iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18738535548777274,0.004160147123057081,0.9,-5.696196456912633,[0.01188035 0.         0.01404536 0.85191908 0.         0.         0.         0.         0.         0.         0.         0.01993944 0.02091441 0.         0.         0.         0.         0.         0.         0.01378792 0.         0.         0.         0.         0.02086556 0.         0.0119211  0.02008292 0.         0.         0.01464385],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
10,0.1626713039177717,0.006823542446597694,0.9,7.659921312823748,[0.         0.         0.         0.         0.43707394 0.         0.         0.         0.43281096 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01886686 0.         0.         0.0213344  0.         0.01098362 0.01473695 0.01726489 0.01428522 0.01322777 0.         0.         0.01941539],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
20,0.1626713039177717,0.006823542446597694,0.9,-10.720196512647341,[0.         0.         0.         0.         0.43707394 0.         0.         0.         0.43281096 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01886686 0.         0.         0.0213344  0.         0.01098362 0.01473695 0.01726489 0.01428522 0.01322777 0.         0.         0.01941539],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
30,0.1626713039177717,0.006823542446597694,0.9,6.749644618332933,[0.         0.         0.         0.         0.43707394 0.         0.         0.         0.43281096 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01886686 0.         0.         0.0213344  0.         0.01098362 0.01473695 0.01726489 0.01428522 0.01322777 0.         0.         0.01941539],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
40,0.1626713039177717,0.006823542446597694,0.9,-13.183048172243481,[0.         0.         0.         0.         0.43707394 0.         0.         0.         0.43281096 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01886686 0.         0.         0.0213344  0.         0.01098362 0.01473695 0.01726489 0.01428522 0.01322777 0.         0.         0.01941539],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
50,0.11017036218095962,0.0038227041433559843,0.9,7.469569372302855,[0.         0.         0.         0.         0.         0.01172668 0.         0.         0.02380078 0.         0.         0.01818936 0.         0.         0.         0.02393541 0.         0.         0.83524994 0.         0.01244432 0.         0.         0.         0.         0.01290316 0.0251897  0.01549674 0.         0.         0.02106392],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
60,0.11017036218095962,0.0038227041433559843,0.9,-6.232554106554403,[0.         0.         0.         0.         0.         0.01172668 0.         0.         0.02380078 0.         0.         0.01818936 0.         0.         0.         0.02393541 0.         0.         0.83524994 0.         0.01244432 0.         0.         0.         0.         0.01290316 0.0251897  0.01549674 0.         0.         0.02106392],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
70,0.11017036218095962,0.0038227041433559843,0.9,4.198728123922345,[0.         0.         0.         0.         0.         0.01172668 0.         0.         0.02380078 0.         0.         0.01818936 0.         0.         0.         0.02393541 0.         0.         0.83524994 0.         0.01244432 0.         0.         0.         0.         0.01290316 0.0251897  0.01549674 0.         0.         0.02106392],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
80,0.11017036218095962,0.0038227041433559843,0.9,13.86564521416055,[0.         0.         0.         0.         0.         0.01172668 0.         0.         0.02380078 0.         0.         0.01818936 0.         0.         0.         0.02393541 0.         0.         0.83524994 0.         0.01244432 0.         0.         0.         0.         0.01290316 0.0251897  0.01549674 0.         0.         0.02106392],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
90,0.10836754442216942,0.0050733223012171865,0.9,12.336205021328915,[0.         0.         0.         0.         0.         0.01511085 0.         0.01055589 0.01179358 0.01030509 0.0142562  0.         0.         0.01199717 0.         0.         0.         0.         0.         0.         0.44966409 0.         0.         0.         0.01314605 0.45283258 0.0103385  0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
100,0.10836754442216942,0.0050733223012171865,0.9,6.568293711888168,[0.         0.         0.         0.         0.         0.01511085 0.         0.01055589 0.01179358 0.01030509 0.0142562  0.         0.         0.01199717 0.         0.         0.         0.         0.         0.         0.44966409 0.         0.         0.         0.01314605 0.45283258 0.0103385  0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
110,0.0931744779893494,0.004983539983700464,0.9,5.8142491541274115,[0.         0.         0.0108442  0.         0.23016145 0.         0.         0.         0.         0.         0.01104044 0.         0.         0.         0.         0.         0.         0.         0.01183549 0.01242372 0.         0.         0.01702158 0.         0.         0.22994716 0.01650746 0.22983836 0.         0.         0.23038015],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
120,0.0931744779893494,0.004983539983700464,0.9,-11.076613371586737,[0.         0.         0.0108442  0.         0.23016145 0.         0.         0.         0.         0.         0.01104044 0.         0.         0.         0.         0.         0.         0.         0.01183549 0.01242372 0.         0.         0.01702158 0.         0.         0.22994716 0.01650746 0.22983836 0.         0.         0.23038015],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
130,0.0931744779893494,0.004983539983700464,0.9,-8.425046064916156,[0.         0.         0.0108442  0.         0.23016145 0.         0.         0.         0.         0.         0.01104044 0.         0.         0.         0.         0.         0.         0.         0.01183549 0.01242372 0.         0.         0.01702158 0.         0.         0.22994716 0.01650746 0.22983836 0.         0.         0.23038015],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
140,0.069350388514017,0.00561969468167931,0.9,-15.68120439463714,[0.02138939 0.         0.         0.         0.02754773 0.         0.         0.         0.01686843 0.         0.         0.         0.         0.02173517 0.         0.         0.         0.01408218 0.         0.01285048 0.01471779 0.         0.         0.         0.         0.02388747 0.         0.         0.83098845 0.         0.01593291],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
150,0.069350388514017,0.00561969468167931,0.9,3.480217677495264,[0.02138939 0.         0.         0.         0.02754773 0.         0.         0.         0.01686843 0.         0.         0.         0.         0.02173517 0.         0.         0.         0.01408218 0.         0.01285048 0.01471779 0.         0.         0.         0.         0.02388747 0.         0.         0.83098845 0.         0.01593291],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
160,0.069350388514017,0.00561969468167931,0.9,-4.420620261766083,[0.02138939 0.         0.         0.         0.02754773 0.         0.         0.         0.01686843 0.         0.         0.         0.         0.02173517 0.         0.         0.         0.01408218 0.         0.01285048 0.01471779 0.         0.         0.         0.         0.02388747 0.         0.         0.83098845 0.         0.01593291],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
