iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.10631196773892171,0.002342937819740345,0.4,4.822008497536116,[0.         0.         0.         0.01553026 0.         0.         0.         0.         0.         0.         0.01322656 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01783261 0.         0.93183955 0.         0.02157103 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.02702489334663198,0.010059713566045169,0.4,-19.65405711863891,[0.         0.         0.         0.         0.93433409 0.         0.         0.         0.         0.01210368 0.         0.01674032 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02380537 0.         0.         0.01301654 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.02702489334663198,0.010059713566045169,0.4,-2.954076546338129,[0.         0.         0.         0.         0.93433409 0.         0.         0.         0.         0.01210368 0.         0.01674032 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02380537 0.         0.         0.01301654 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.02695379042730196,0.010046319849817138,0.4,-3.94821221043526,[0.         0.         0.0138667  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03009303 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01296134 0.93167048 0.         0.01140846 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.02695379042730196,0.010046319849817138,0.4,8.349826134300006,[0.         0.         0.0138667  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03009303 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01296134 0.93167048 0.         0.01140846 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.02695379042730196,0.010046319849817138,0.4,-1.8663443559765236,[0.         0.         0.0138667  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03009303 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01296134 0.93167048 0.         0.01140846 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.019485133292587893,0.004767593372630579,0.4,9.516422445560279,[0.         0.         0.         0.01565333 0.         0.         0.         0.         0.         0.         0.         0.01999239 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02250813 0.         0.         0.93119512 0.         0.01065103 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.018360843269076582,0.0048021050954483195,0.4,-0.47692673865745666,[0.         0.         0.         0.         0.01279598 0.01689137 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93116555 0.         0.         0.02243768 0.         0.01670943],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.018360843269076582,0.0048021050954483195,0.4,-18.512696474960247,[0.         0.         0.         0.         0.01279598 0.01689137 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93116555 0.         0.         0.02243768 0.         0.01670943],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.018360843269076582,0.0048021050954483195,0.4,-5.500176916812124,[0.         0.         0.         0.         0.01279598 0.01689137 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93116555 0.         0.         0.02243768 0.         0.01670943],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
