iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15495586405002365,0.004231790608482839,0.5,-1.2680963511754832,[0.         0.01273829 0.01107067 0.         0.         0.         0.         0.02132372 0.01532047 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02235881 0.         0.         0.         0.         0.         0.01942251 0.84190759 0.01805518 0.01422952 0.02357323 0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
1000,0.05433502281934224,0.004401757221380595,0.5,1.2494595484225315,[0.02352213 0.01548776 0.         0.         0.         0.03024756 0.         0.01755437 0.01772117 0.         0.         0.         0.         0.         0.         0.         0.         0.02180818 0.         0.01794496 0.03338862 0.         0.         0.         0.         0.78723983 0.         0.03508542 0.         0.         0.        ],[1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
2000,0.05433502281934224,0.004401757221380595,0.5,-0.8568809390100441,[0.02352213 0.01548776 0.         0.         0.         0.03024756 0.         0.01755437 0.01772117 0.         0.         0.         0.         0.         0.         0.         0.         0.02180818 0.         0.01794496 0.03338862 0.         0.         0.         0.         0.78723983 0.         0.03508542 0.         0.         0.        ],[1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
3000,0.05433502281934224,0.004401757221380595,0.5,-0.5362751196277467,[0.02352213 0.01548776 0.         0.         0.         0.03024756 0.         0.01755437 0.01772117 0.         0.         0.         0.         0.         0.         0.         0.         0.02180818 0.         0.01794496 0.03338862 0.         0.         0.         0.         0.78723983 0.         0.03508542 0.         0.         0.        ],[1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
4000,0.05433502281934224,0.004401757221380595,0.5,-0.3496472533609214,[0.02352213 0.01548776 0.         0.         0.         0.03024756 0.         0.01755437 0.01772117 0.         0.         0.         0.         0.         0.         0.         0.         0.02180818 0.         0.01794496 0.03338862 0.         0.         0.         0.         0.78723983 0.         0.03508542 0.         0.         0.        ],[1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
5000,0.05403117996049953,0.004636302741373893,0.5,1.5452843193153547,[0.         0.         0.         0.         0.03447424 0.0395839  0.         0.         0.         0.01546626 0.         0.         0.         0.         0.         0.         0.01342625 0.01761223 0.01405031 0.         0.03633674 0.01319923 0.         0.         0.         0.79190868 0.         0.         0.02394214 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
6000,0.05403117996049953,0.004636302741373893,0.5,5.153140769312528,[0.         0.         0.         0.         0.03447424 0.0395839  0.         0.         0.         0.01546626 0.         0.         0.         0.         0.         0.         0.01342625 0.01761223 0.01405031 0.         0.03633674 0.01319923 0.         0.         0.         0.79190868 0.         0.         0.02394214 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
7000,0.05403117996049953,0.004636302741373893,0.5,2.402502044241486,[0.         0.         0.         0.         0.03447424 0.0395839  0.         0.         0.         0.01546626 0.         0.         0.         0.         0.         0.         0.01342625 0.01761223 0.01405031 0.         0.03633674 0.01319923 0.         0.         0.         0.79190868 0.         0.         0.02394214 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
8000,0.05403117996049953,0.004636302741373893,0.5,-4.218797283639011,[0.         0.         0.         0.         0.03447424 0.0395839  0.         0.         0.         0.01546626 0.         0.         0.         0.         0.         0.         0.01342625 0.01761223 0.01405031 0.         0.03633674 0.01319923 0.         0.         0.         0.79190868 0.         0.         0.02394214 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
9000,0.05130758758027959,0.004543911069835959,0.5,4.628814845284388,[0.         0.         0.01913846 0.01577882 0.01553009 0.         0.         0.         0.         0.         0.01685239 0.         0.         0.         0.         0.02923741 0.         0.         0.02265164 0.02756383 0.         0.         0.         0.         0.         0.79958146 0.02738954 0.02627635 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
10000,0.041006940280806724,0.004676388845148437,0.5,-5.811921201809609,[0.         0.         0.         0.         0.0205282  0.         0.         0.         0.01110148 0.         0.         0.         0.01121429 0.         0.02201979 0.01911519 0.02238011 0.         0.02252112 0.         0.01619882 0.         0.         0.         0.         0.83317809 0.02174292 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
11000,0.041006940280806724,0.004676388845148437,0.5,2.3077236622562824,[0.         0.         0.         0.         0.0205282  0.         0.         0.         0.01110148 0.         0.         0.         0.01121429 0.         0.02201979 0.01911519 0.02238011 0.         0.02252112 0.         0.01619882 0.         0.         0.         0.         0.83317809 0.02174292 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
12000,0.041006940280806724,0.004676388845148437,0.5,-3.764884391312333,[0.         0.         0.         0.         0.0205282  0.         0.         0.         0.01110148 0.         0.         0.         0.01121429 0.         0.02201979 0.01911519 0.02238011 0.         0.02252112 0.         0.01619882 0.         0.         0.         0.         0.83317809 0.02174292 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
13000,0.041006940280806724,0.004676388845148437,0.5,-1.5179166701239217,[0.         0.         0.         0.         0.0205282  0.         0.         0.         0.01110148 0.         0.         0.         0.01121429 0.         0.02201979 0.01911519 0.02238011 0.         0.02252112 0.         0.01619882 0.         0.         0.         0.         0.83317809 0.02174292 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
14000,0.041006940280806724,0.004676388845148437,0.5,-0.581342411624941,[0.         0.         0.         0.         0.0205282  0.         0.         0.         0.01110148 0.         0.         0.         0.01121429 0.         0.02201979 0.01911519 0.02238011 0.         0.02252112 0.         0.01619882 0.         0.         0.         0.         0.83317809 0.02174292 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
15000,0.041006940280806724,0.004676388845148437,0.5,0.6844110205660212,[0.         0.         0.         0.         0.0205282  0.         0.         0.         0.01110148 0.         0.         0.         0.01121429 0.         0.02201979 0.01911519 0.02238011 0.         0.02252112 0.         0.01619882 0.         0.         0.         0.         0.83317809 0.02174292 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
16000,0.041006940280806724,0.004676388845148437,0.5,-3.198249695258699,[0.         0.         0.         0.         0.0205282  0.         0.         0.         0.01110148 0.         0.         0.         0.01121429 0.         0.02201979 0.01911519 0.02238011 0.         0.02252112 0.         0.01619882 0.         0.         0.         0.         0.83317809 0.02174292 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
17000,0.041006940280806724,0.004676388845148437,0.5,0.0016639138475305348,[0.         0.         0.         0.         0.0205282  0.         0.         0.         0.01110148 0.         0.         0.         0.01121429 0.         0.02201979 0.01911519 0.02238011 0.         0.02252112 0.         0.01619882 0.         0.         0.         0.         0.83317809 0.02174292 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
18000,0.041006940280806724,0.004676388845148437,0.5,0.26311349423929603,[0.         0.         0.         0.         0.0205282  0.         0.         0.         0.01110148 0.         0.         0.         0.01121429 0.         0.02201979 0.01911519 0.02238011 0.         0.02252112 0.         0.01619882 0.         0.         0.         0.         0.83317809 0.02174292 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
19000,0.041006940280806724,0.004676388845148437,0.5,1.0634296287298262,[0.         0.         0.         0.         0.0205282  0.         0.         0.         0.01110148 0.         0.         0.         0.01121429 0.         0.02201979 0.01911519 0.02238011 0.         0.02252112 0.         0.01619882 0.         0.         0.         0.         0.83317809 0.02174292 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
20000,0.041006940280806724,0.004676388845148437,0.5,-2.2885065204563038,[0.         0.         0.         0.         0.0205282  0.         0.         0.         0.01110148 0.         0.         0.         0.01121429 0.         0.02201979 0.01911519 0.02238011 0.         0.02252112 0.         0.01619882 0.         0.         0.         0.         0.83317809 0.02174292 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
21000,0.041006940280806724,0.004676388845148437,0.5,-3.0592347139865215,[0.         0.         0.         0.         0.0205282  0.         0.         0.         0.01110148 0.         0.         0.         0.01121429 0.         0.02201979 0.01911519 0.02238011 0.         0.02252112 0.         0.01619882 0.         0.         0.         0.         0.83317809 0.02174292 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
22000,0.041006940280806724,0.004676388845148437,0.5,-5.45269920240104,[0.         0.         0.         0.         0.0205282  0.         0.         0.         0.01110148 0.         0.         0.         0.01121429 0.         0.02201979 0.01911519 0.02238011 0.         0.02252112 0.         0.01619882 0.         0.         0.         0.         0.83317809 0.02174292 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
23000,0.041006940280806724,0.004676388845148437,0.5,-2.0824696087914445,[0.         0.         0.         0.         0.0205282  0.         0.         0.         0.01110148 0.         0.         0.         0.01121429 0.         0.02201979 0.01911519 0.02238011 0.         0.02252112 0.         0.01619882 0.         0.         0.         0.         0.83317809 0.02174292 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
24000,0.041006940280806724,0.004676388845148437,0.5,5.825557921054042,[0.         0.         0.         0.         0.0205282  0.         0.         0.         0.01110148 0.         0.         0.         0.01121429 0.         0.02201979 0.01911519 0.02238011 0.         0.02252112 0.         0.01619882 0.         0.         0.         0.         0.83317809 0.02174292 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
25000,0.041006940280806724,0.004676388845148437,0.5,-1.7567376056333122,[0.         0.         0.         0.         0.0205282  0.         0.         0.         0.01110148 0.         0.         0.         0.01121429 0.         0.02201979 0.01911519 0.02238011 0.         0.02252112 0.         0.01619882 0.         0.         0.         0.         0.83317809 0.02174292 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
26000,0.041006940280806724,0.004676388845148437,0.5,2.152498781297796,[0.         0.         0.         0.         0.0205282  0.         0.         0.         0.01110148 0.         0.         0.         0.01121429 0.         0.02201979 0.01911519 0.02238011 0.         0.02252112 0.         0.01619882 0.         0.         0.         0.         0.83317809 0.02174292 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
27000,0.041006940280806724,0.004676388845148437,0.5,-4.207292592960534,[0.         0.         0.         0.         0.0205282  0.         0.         0.         0.01110148 0.         0.         0.         0.01121429 0.         0.02201979 0.01911519 0.02238011 0.         0.02252112 0.         0.01619882 0.         0.         0.         0.         0.83317809 0.02174292 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
28000,0.041006940280806724,0.004676388845148437,0.5,-5.760571968130004,[0.         0.         0.         0.         0.0205282  0.         0.         0.         0.01110148 0.         0.         0.         0.01121429 0.         0.02201979 0.01911519 0.02238011 0.         0.02252112 0.         0.01619882 0.         0.         0.         0.         0.83317809 0.02174292 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
29000,0.041006940280806724,0.004676388845148437,0.5,0.9020477532900337,[0.         0.         0.         0.         0.0205282  0.         0.         0.         0.01110148 0.         0.         0.         0.01121429 0.         0.02201979 0.01911519 0.02238011 0.         0.02252112 0.         0.01619882 0.         0.         0.         0.         0.83317809 0.02174292 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,30,tuning_iter
