iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13275726398127374,0.0030664914944782116,0.4,-2.2461362884008667,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01557229 0.         0.02516607 0.         0.         0.         0.01680659 0.         0.         0.         0.         0.02937734 0.         0.89191857 0.         0.02115914 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.06747289642598649,0.003296164537523464,0.4,-8.09700408924186,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01175451 0.         0.03199066 0.         0.         0.         0.01332903 0.01322089 0.         0.90801839 0.         0.02168654 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.030702944985859123,0.004845172910780823,0.4,-7.761162306893798,[0.         0.         0.         0.         0.         0.         0.         0.         0.01707007 0.         0.         0.         0.         0.01492156 0.         0.         0.         0.         0.02257849 0.01574799 0.         0.         0.         0.         0.         0.02158248 0.         0.9080994  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.019665351255437846,0.0025690122210461743,0.4,5.257267042330383,[0.         0.         0.         0.         0.02436295 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02403103 0.         0.         0.01396026 0.         0.         0.01718051 0.         0.         0.         0.01738691 0.         0.90307834 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.019665351255437846,0.0025690122210461743,0.4,7.1192753027897275,[0.         0.         0.         0.         0.02436295 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02403103 0.         0.         0.01396026 0.         0.         0.01718051 0.         0.         0.         0.01738691 0.         0.90307834 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.019665351255437846,0.0025690122210461743,0.4,7.143349526990744,[0.         0.         0.         0.         0.02436295 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02403103 0.         0.         0.01396026 0.         0.         0.01718051 0.         0.         0.         0.01738691 0.         0.90307834 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.019665351255437846,0.0025690122210461743,0.4,-6.33100578479143,[0.         0.         0.         0.         0.02436295 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02403103 0.         0.         0.01396026 0.         0.         0.01718051 0.         0.         0.         0.01738691 0.         0.90307834 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.019665351255437846,0.0025690122210461743,0.4,-20.35420150505175,[0.         0.         0.         0.         0.02436295 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02403103 0.         0.         0.01396026 0.         0.         0.01718051 0.         0.         0.         0.01738691 0.         0.90307834 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.019665351255437846,0.0025690122210461743,0.4,-0.25579114258305097,[0.         0.         0.         0.         0.02436295 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02403103 0.         0.         0.01396026 0.         0.         0.01718051 0.         0.         0.         0.01738691 0.         0.90307834 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.019665351255437846,0.0025690122210461743,0.4,0.5227660911346325,[0.         0.         0.         0.         0.02436295 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02403103 0.         0.         0.01396026 0.         0.         0.01718051 0.         0.         0.         0.01738691 0.         0.90307834 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1000,0.019665351255437846,0.0025690122210461743,0.4,-12.403369495824172,[0.         0.         0.         0.         0.02436295 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02403103 0.         0.         0.01396026 0.         0.         0.01718051 0.         0.         0.         0.01738691 0.         0.90307834 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1100,0.019665351255437846,0.0025690122210461743,0.4,0.3700809260086001,[0.         0.         0.         0.         0.02436295 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02403103 0.         0.         0.01396026 0.         0.         0.01718051 0.         0.         0.         0.01738691 0.         0.90307834 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1200,0.019665351255437846,0.0025690122210461743,0.4,2.5457897066121546,[0.         0.         0.         0.         0.02436295 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02403103 0.         0.         0.01396026 0.         0.         0.01718051 0.         0.         0.         0.01738691 0.         0.90307834 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
