iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09272429239619638,0.188786,0.0033374152076072593,0.5,0.5,-1.4173822484223064,[0.04928925 0.         0.         0.         0.67406237 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01606485 0.04904453 0.         0.05109939 0.         0.         0.03604981 0.03580404 0.         0.03219413 0.         0.0348948  0.02149681 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.07513369026949507,0.154709,0.004441619461009885,0.5,0.5,-0.39912234843572175,[0.         0.         0.         0.         0.03120806 0.03000591 0.01340442 0.03220564 0.         0.         0.         0.         0.01426429 0.         0.         0.         0.02367761 0.         0.02304516 0.         0.         0.         0.         0.         0.         0.41280143 0.         0.02280519 0.         0.         0.39658229],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.04430267458011163,0.091672,0.0030666508397767436,0.5,0.5,2.147684123524246,[0.         0.         0.         0.04038513 0.06165719 0.         0.05176482 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05338244 0.         0.02216078 0.         0.         0.0162921  0.         0.04608349 0.         0.01788795 0.04243713 0.64794897 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.04430267458011163,0.091672,0.0030666508397767436,0.5,0.5,1.174131757908485,[0.         0.         0.         0.04038513 0.06165719 0.         0.05176482 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05338244 0.         0.02216078 0.         0.         0.0162921  0.         0.04608349 0.         0.01788795 0.04243713 0.64794897 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.04430267458011163,0.091672,0.0030666508397767436,0.5,0.5,0.7422953670920028,[0.         0.         0.         0.04038513 0.06165719 0.         0.05176482 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05338244 0.         0.02216078 0.         0.         0.0162921  0.         0.04608349 0.         0.01788795 0.04243713 0.64794897 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.04430267458011163,0.091672,0.0030666508397767436,0.5,0.5,-0.5135061537585364,[0.         0.         0.         0.04038513 0.06165719 0.         0.05176482 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05338244 0.         0.02216078 0.         0.         0.0162921  0.         0.04608349 0.         0.01788795 0.04243713 0.64794897 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.04430267458011163,0.091672,0.0030666508397767436,0.5,0.5,-4.9570238304658645,[0.         0.         0.         0.04038513 0.06165719 0.         0.05176482 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05338244 0.         0.02216078 0.         0.         0.0162921  0.         0.04608349 0.         0.01788795 0.04243713 0.64794897 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.04430267458011163,0.091672,0.0030666508397767436,0.5,0.5,-2.1693118347358076,[0.         0.         0.         0.04038513 0.06165719 0.         0.05176482 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05338244 0.         0.02216078 0.         0.         0.0162921  0.         0.04608349 0.         0.01788795 0.04243713 0.64794897 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.04430267458011163,0.091672,0.0030666508397767436,0.5,0.5,3.7330569378916207,[0.         0.         0.         0.04038513 0.06165719 0.         0.05176482 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05338244 0.         0.02216078 0.         0.         0.0162921  0.         0.04608349 0.         0.01788795 0.04243713 0.64794897 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.04430267458011163,0.091672,0.0030666508397767436,0.5,0.5,2.295093237742805,[0.         0.         0.         0.04038513 0.06165719 0.         0.05176482 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05338244 0.         0.02216078 0.         0.         0.0162921  0.         0.04608349 0.         0.01788795 0.04243713 0.64794897 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
