iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0794585031986518,0.162776,0.0038589936026964117,0.1004,0.8980246687982377,0.0641711006681403,[0.         0.         0.         0.         0.08380392 0.         0.         0.         0.10893434 0.02554647 0.02206588 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03291566 0.03322928 0.         0.         0.         0.45662903 0.         0.17044243 0.         0.03854043 0.02789256],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
10,0.06656590899323626,0.192654,0.004254486261207211,0.10400000000000001,0.880440647156254,-0.12490791457971923,[0.         0.03425897 0.         0.         0.13496373 0.         0.         0.         0.01010617 0.01757748 0.         0.         0.         0.         0.         0.05008177 0.03242817 0.         0.05443715 0.         0.         0.0395731  0.         0.         0.         0.32676368 0.         0.29980979 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
20,0.06595605977686543,0.187726,0.0037847681419346385,0.10800000000000001,0.8613063701832483,-0.05536182251723338,[0.         0.         0.         0.         0.11434572 0.         0.         0.         0.0328478  0.         0.01701526 0.         0.         0.         0.         0.         0.03379306 0.         0.04818906 0.         0.04934388 0.         0.02326818 0.         0.         0.46393296 0.         0.18769674 0.         0.         0.02956734],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
30,0.06581312982993541,0.162776,0.0038589936026964117,0.112,0.842587931071048,-0.16153991064809287,[0.         0.         0.         0.         0.08380392 0.         0.         0.         0.10893434 0.02554647 0.02206588 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03291566 0.03322928 0.         0.         0.         0.45662903 0.         0.17044243 0.         0.03854043 0.02789256],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
40,0.06581312982993541,0.162776,0.0038589936026964117,0.116,0.8242762925758254,-0.05113717168783157,[0.         0.         0.         0.         0.08380392 0.         0.         0.         0.10893434 0.02554647 0.02206588 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03291566 0.03322928 0.         0.         0.         0.45662903 0.         0.17044243 0.         0.03854043 0.02789256],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
50,0.06581312982993541,0.162776,0.0038589936026964117,0.12000000000000001,0.806362613856686,0.10904859665193249,[0.         0.         0.         0.         0.08380392 0.         0.         0.         0.10893434 0.02554647 0.02206588 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03291566 0.03322928 0.         0.         0.         0.45662903 0.         0.17044243 0.         0.03854043 0.02789256],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
60,0.054988127770698864,0.180408,0.0035811441079772557,0.124,0.7888382462073213,-0.072127969237868,[0.         0.         0.         0.         0.18316981 0.         0.         0.         0.01625004 0.         0.         0.         0.         0.01448583 0.         0.02151115 0.01448583 0.         0.         0.         0.0211648  0.         0.         0.         0.         0.22855804 0.01448583 0.36649266 0.         0.         0.119396  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
70,0.050441545606684714,0.191975,0.00428386450716915,0.128,0.7716947288804205,0.05315810377234285,[0.         0.03153536 0.         0.         0.08532346 0.         0.         0.         0.04318419 0.03065104 0.         0.         0.         0.         0.         0.02558299 0.02049375 0.         0.         0.         0.02802998 0.         0.         0.         0.         0.48088851 0.         0.22718663 0.         0.         0.02712409],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
80,0.050441545606684714,0.191975,0.00428386450716915,0.132,0.7549237850028305,0.03188210790399948,[0.         0.03153536 0.         0.         0.08532346 0.         0.         0.         0.04318419 0.03065104 0.         0.         0.         0.         0.         0.02558299 0.02049375 0.         0.         0.         0.02802998 0.         0.         0.         0.         0.48088851 0.         0.22718663 0.         0.         0.02712409],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
90,0.050441545606684714,0.191975,0.00428386450716915,0.136,0.7385173175794899,-0.014005609915075622,[0.         0.03153536 0.         0.         0.08532346 0.         0.         0.         0.04318419 0.03065104 0.         0.         0.         0.         0.         0.02558299 0.02049375 0.         0.         0.         0.02802998 0.         0.         0.         0.         0.48088851 0.         0.22718663 0.         0.         0.02712409],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
