iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.03770633640922056,0.005611217777231297,0.4,21.49651552683711,[0.         0.         0.         0.         0.         0.02580495 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01230995 0.         0.         0.         0.0119437  0.         0.         0.         0.         0.         0.89540095 0.         0.05454046 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.027643664382448873,0.010386387738190698,0.4,4.69043312115255,[0.         0.         0.02408023 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01801058 0.         0.         0.         0.         0.         0.02443354 0.         0.         0.         0.         0.92257955 0.         0.01089609 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.02121287185577479,0.010314486310275832,0.4,3.9613917907213816,[0.         0.         0.         0.         0.92789769 0.         0.01339036 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02209733 0.         0.         0.         0.         0.01832107 0.         0.         0.01829354 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.02121287185577479,0.010314486310275832,0.4,7.224777071053346,[0.         0.         0.         0.         0.92789769 0.         0.01339036 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02209733 0.         0.         0.         0.         0.01832107 0.         0.         0.01829354 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.02121287185577479,0.010314486310275832,0.4,-5.789391369999134,[0.         0.         0.         0.         0.92789769 0.         0.01339036 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02209733 0.         0.         0.         0.         0.01832107 0.         0.         0.01829354 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.02121287185577479,0.010314486310275832,0.4,-17.496468575395998,[0.         0.         0.         0.         0.92789769 0.         0.01339036 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02209733 0.         0.         0.         0.         0.01832107 0.         0.         0.01829354 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.01746708181113514,0.004697284495753809,0.4,-4.7628103232012435,[0.         0.         0.         0.         0.         0.01971895 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02229765 0.         0.         0.         0.         0.         0.         0.92333542 0.         0.02372488 0.0109231  0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.01746708181113514,0.004697284495753809,0.4,-12.003178978980575,[0.         0.         0.         0.         0.         0.01971895 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02229765 0.         0.         0.         0.         0.         0.         0.92333542 0.         0.02372488 0.0109231  0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.01746708181113514,0.004697284495753809,0.4,-8.287902835749874,[0.         0.         0.         0.         0.         0.01971895 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02229765 0.         0.         0.         0.         0.         0.         0.92333542 0.         0.02372488 0.0109231  0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.01746708181113514,0.004697284495753809,0.4,10.150653943300298,[0.         0.         0.         0.         0.         0.01971895 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02229765 0.         0.         0.         0.         0.         0.         0.92333542 0.         0.02372488 0.0109231  0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
