iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08453838248825847,0.173152,0.004075235023483052,0.1004,0.69863918733465,0.027729363679768592,[0.03068947 0.         0.         0.01025227 0.32024167 0.02155922 0.         0.         0.         0.         0.         0.         0.         0.01788422 0.         0.03485245 0.01881082 0.         0.         0.         0.         0.         0.         0.02900506 0.         0.17013023 0.         0.3465746  0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
10,0.05675428943180802,0.196253,0.00350626054705763,0.10400000000000001,0.6865103033060405,-0.04800613406452645,[0.02652093 0.         0.         0.01695864 0.41726847 0.         0.         0.         0.         0.         0.         0.         0.         0.02095738 0.         0.0209271  0.         0.         0.         0.01755507 0.         0.02425292 0.         0.01688488 0.         0.23936262 0.         0.19931199 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
20,0.05675428943180802,0.196253,0.00350626054705763,0.10800000000000001,0.6732805664933595,-0.12811199069952764,[0.02652093 0.         0.         0.01695864 0.41726847 0.         0.         0.         0.         0.         0.         0.         0.         0.02095738 0.         0.0209271  0.         0.         0.         0.01755507 0.         0.02425292 0.         0.01688488 0.         0.23936262 0.         0.19931199 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
30,0.05675428943180802,0.196253,0.00350626054705763,0.112,0.6603057798763129,0.023678018333428183,[0.02652093 0.         0.         0.01695864 0.41726847 0.         0.         0.         0.         0.         0.         0.         0.         0.02095738 0.         0.0209271  0.         0.         0.         0.01755507 0.         0.02425292 0.         0.01688488 0.         0.23936262 0.         0.19931199 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
40,0.05675428943180802,0.196253,0.00350626054705763,0.116,0.6475810303108847,0.0007552282359824848,[0.02652093 0.         0.         0.01695864 0.41726847 0.         0.         0.         0.         0.         0.         0.         0.         0.02095738 0.         0.0209271  0.         0.         0.         0.01755507 0.         0.02425292 0.         0.01688488 0.         0.23936262 0.         0.19931199 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
50,0.05675428943180802,0.196253,0.00350626054705763,0.12000000000000001,0.6351014993342337,-0.07219217640153804,[0.02652093 0.         0.         0.01695864 0.41726847 0.         0.         0.         0.         0.         0.         0.         0.         0.02095738 0.         0.0209271  0.         0.         0.         0.01755507 0.         0.02425292 0.         0.01688488 0.         0.23936262 0.         0.19931199 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
60,0.05675428943180802,0.196253,0.00350626054705763,0.124,0.622862461340094,-0.04790467420547659,[0.02652093 0.         0.         0.01695864 0.41726847 0.         0.         0.         0.         0.         0.         0.         0.         0.02095738 0.         0.0209271  0.         0.         0.         0.01755507 0.         0.02425292 0.         0.01688488 0.         0.23936262 0.         0.19931199 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
70,0.05675428943180802,0.196253,0.00350626054705763,0.128,0.6108592817893356,-0.07334657684908857,[0.02652093 0.         0.         0.01695864 0.41726847 0.         0.         0.         0.         0.         0.         0.         0.         0.02095738 0.         0.0209271  0.         0.         0.         0.01755507 0.         0.02425292 0.         0.01688488 0.         0.23936262 0.         0.19931199 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
80,0.05675428943180802,0.196253,0.00350626054705763,0.132,0.5990874154550098,0.04565766816062192,[0.02652093 0.         0.         0.01695864 0.41726847 0.         0.         0.         0.         0.         0.         0.         0.         0.02095738 0.         0.0209271  0.         0.         0.         0.01755507 0.         0.02425292 0.         0.01688488 0.         0.23936262 0.         0.19931199 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
90,0.05675428943180802,0.196253,0.00350626054705763,0.136,0.5875424047012152,-0.04387685746270112,[0.02652093 0.         0.         0.01695864 0.41726847 0.         0.         0.         0.         0.         0.         0.         0.         0.02095738 0.         0.0209271  0.         0.         0.         0.01755507 0.         0.02425292 0.         0.01688488 0.         0.23936262 0.         0.19931199 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
