iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.05807211028766027,0.0021881546723280755,0.4,-5.436269731974381,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03076852 0.         0.         0.         0.         0.         0.         0.         0.         0.95288668 0.         0.         0.0163448 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
100,0.015136441819991325,0.004904890208157256,0.4,11.00354123844722,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01495315 0.         0.         0.         0.         0.         0.         0.         0.         0.96613941 0.         0.         0.         0.01890743 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
200,0.015136441819991325,0.004904890208157256,0.4,10.11917800223129,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01495315 0.         0.         0.         0.         0.         0.         0.         0.         0.96613941 0.         0.         0.         0.01890743 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
300,0.015136441819991325,0.004904890208157256,0.4,10.001578104617195,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01495315 0.         0.         0.         0.         0.         0.         0.         0.         0.96613941 0.         0.         0.         0.01890743 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
400,0.014493924862934868,0.0023949292229938934,0.4,12.249164509175579,[0.         0.         0.         0.         0.01867396 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03321262 0.         0.         0.         0.         0.         0.         0.         0.         0.94811342 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
500,0.014493924862934868,0.0023949292229938934,0.4,-9.743533135014353,[0.         0.         0.         0.         0.01867396 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03321262 0.         0.         0.         0.         0.         0.         0.         0.         0.94811342 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
600,0.014493924862934868,0.0023949292229938934,0.4,-10.726350822225633,[0.         0.         0.         0.         0.01867396 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03321262 0.         0.         0.         0.         0.         0.         0.         0.         0.94811342 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
700,0.014493924862934868,0.0023949292229938934,0.4,5.251804808643844,[0.         0.         0.         0.         0.01867396 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03321262 0.         0.         0.         0.         0.         0.         0.         0.         0.94811342 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
800,0.014493924862934868,0.0023949292229938934,0.4,-2.1369151506799287,[0.         0.         0.         0.         0.01867396 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03321262 0.         0.         0.         0.         0.         0.         0.         0.         0.94811342 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
900,0.014493924862934868,0.0023949292229938934,0.4,-18.117467623926192,[0.         0.         0.         0.         0.01867396 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03321262 0.         0.         0.         0.         0.         0.         0.         0.         0.94811342 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
