iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08245235560975413,0.202427,0.003483394270067762,0.3004,0.5,-0.01539890585901552,[0.01660466 0.03835682 0.         0.         0.04971873 0.04525698 0.         0.         0.         0.         0.03924042 0.         0.         0.         0.         0.02212023 0.         0.         0.01660466 0.02212023 0.         0.         0.         0.         0.         0.1713338  0.         0.57864347 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.0727963533722838,0.193739,0.0037565625353513992,0.304,0.5,-0.022024929262109694,[0.01192464 0.         0.         0.         0.04123371 0.07319844 0.         0.         0.         0.         0.03375471 0.         0.         0.         0.         0.02429907 0.         0.         0.         0.04956141 0.         0.         0.01333598 0.         0.         0.21832631 0.03009638 0.50426934 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07252671757926445,0.195519,0.004181794272589885,0.308,0.5,-0.025540233533411606,[0.02576274 0.         0.         0.         0.04534753 0.04032052 0.         0.         0.02197152 0.         0.03288278 0.         0.         0.02058072 0.         0.02508811 0.         0.         0.         0.01690265 0.         0.         0.         0.         0.         0.53457098 0.         0.23657245 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06520539190731181,0.185726,0.003254500292676009,0.312,0.5,0.0024318427106970065,[0.         0.02246062 0.03192487 0.         0.06623143 0.05871891 0.         0.         0.02355769 0.         0.03641498 0.         0.         0.         0.         0.         0.         0.         0.         0.02180085 0.         0.         0.0262426  0.         0.         0.52603181 0.         0.18661625 0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06520539190731181,0.185726,0.003254500292676009,0.316,0.5,-0.03742264611482792,[0.         0.02246062 0.03192487 0.         0.06623143 0.05871891 0.         0.         0.02355769 0.         0.03641498 0.         0.         0.         0.         0.         0.         0.         0.         0.02180085 0.         0.         0.0262426  0.         0.         0.52603181 0.         0.18661625 0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06520539190731181,0.185726,0.003254500292676009,0.32,0.5,0.03654883446186462,[0.         0.02246062 0.03192487 0.         0.06623143 0.05871891 0.         0.         0.02355769 0.         0.03641498 0.         0.         0.         0.         0.         0.         0.         0.         0.02180085 0.         0.         0.0262426  0.         0.         0.52603181 0.         0.18661625 0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06520539190731181,0.185726,0.003254500292676009,0.324,0.5,0.03293935371380562,[0.         0.02246062 0.03192487 0.         0.06623143 0.05871891 0.         0.         0.02355769 0.         0.03641498 0.         0.         0.         0.         0.         0.         0.         0.         0.02180085 0.         0.         0.0262426  0.         0.         0.52603181 0.         0.18661625 0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.05312138709769808,0.195251,0.003913206448794373,0.32799999999999996,0.5,-0.047322630394443295,[0.         0.03068361 0.         0.0248171  0.47070013 0.04908742 0.         0.         0.034185   0.         0.01858067 0.         0.         0.01539242 0.         0.         0.         0.         0.         0.01030303 0.         0.         0.         0.         0.         0.13009696 0.         0.21615365 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.05312138709769808,0.195251,0.003913206448794373,0.33199999999999996,0.5,0.05328900825816745,[0.         0.03068361 0.         0.0248171  0.47070013 0.04908742 0.         0.         0.034185   0.         0.01858067 0.         0.         0.01539242 0.         0.         0.         0.         0.         0.01030303 0.         0.         0.         0.         0.         0.13009696 0.         0.21615365 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.05181342008485375,0.177763,0.004501637922771031,0.33599999999999997,0.5,-0.05287275273866579,[0.01632037 0.02588229 0.         0.         0.51608697 0.03990808 0.         0.         0.02756618 0.         0.         0.         0.         0.         0.         0.02879985 0.         0.         0.         0.03186199 0.         0.         0.         0.         0.         0.16686959 0.03187257 0.11483212 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
