iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1465788074535477,0.004802986301339863,0.4,5.174472887977476,[0.01061178 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01595923 0.         0.01832472 0.         0.01712086 0.         0.         0.         0.01573267 0.01333211 0.         0.         0.         0.         0.88138661 0.         0.01106323 0.         0.         0.0164688 ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.056125297419022536,0.009817359442957817,0.4,-2.7722591208393204,[0.01225895 0.01130155 0.014716   0.         0.         0.         0.         0.         0.01293374 0.         0.         0.01394849 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01803652 0.01367383 0.88968159 0.         0.         0.         0.         0.01344933],[1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.0355505314997558,0.004815899873653268,0.4,5.107211555522131,[0.01301549 0.01108576 0.01229595 0.         0.         0.         0.         0.         0.         0.         0.01507157 0.         0.         0.01420088 0.         0.         0.         0.01246943 0.         0.         0.         0.01433517 0.         0.         0.         0.89338859 0.01413715 0.         0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.0355505314997558,0.004815899873653268,0.4,5.92151164527273,[0.01301549 0.01108576 0.01229595 0.         0.         0.         0.         0.         0.         0.         0.01507157 0.         0.         0.01420088 0.         0.         0.         0.01246943 0.         0.         0.         0.01433517 0.         0.         0.         0.89338859 0.01413715 0.         0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.029628611164718432,0.004640339185112738,0.4,-3.936480446640522,[0.         0.         0.01133765 0.         0.01731378 0.         0.01248606 0.         0.         0.         0.01074765 0.         0.         0.         0.         0.02337563 0.         0.         0.01500636 0.         0.         0.         0.         0.01093643 0.         0.87753104 0.         0.0212654  0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.029628611164718432,0.004640339185112738,0.4,-5.34068244745637,[0.         0.         0.01133765 0.         0.01731378 0.         0.01248606 0.         0.         0.         0.01074765 0.         0.         0.         0.         0.02337563 0.         0.         0.01500636 0.         0.         0.         0.         0.01093643 0.         0.87753104 0.         0.0212654  0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.029628611164718432,0.004640339185112738,0.4,-2.248109545177463,[0.         0.         0.01133765 0.         0.01731378 0.         0.01248606 0.         0.         0.         0.01074765 0.         0.         0.         0.         0.02337563 0.         0.         0.01500636 0.         0.         0.         0.         0.01093643 0.         0.87753104 0.         0.0212654  0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.029628611164718432,0.004640339185112738,0.4,12.568924961092069,[0.         0.         0.01133765 0.         0.01731378 0.         0.01248606 0.         0.         0.         0.01074765 0.         0.         0.         0.         0.02337563 0.         0.         0.01500636 0.         0.         0.         0.         0.01093643 0.         0.87753104 0.         0.0212654  0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.029628611164718432,0.004640339185112738,0.4,9.270548202293451,[0.         0.         0.01133765 0.         0.01731378 0.         0.01248606 0.         0.         0.         0.01074765 0.         0.         0.         0.         0.02337563 0.         0.         0.01500636 0.         0.         0.         0.         0.01093643 0.         0.87753104 0.         0.0212654  0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.029628611164718432,0.004640339185112738,0.4,-5.844796607842784,[0.         0.         0.01133765 0.         0.01731378 0.         0.01248606 0.         0.         0.         0.01074765 0.         0.         0.         0.         0.02337563 0.         0.         0.01500636 0.         0.         0.         0.         0.01093643 0.         0.87753104 0.         0.0212654  0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1000,0.029628611164718432,0.004640339185112738,0.4,-7.32587141075158,[0.         0.         0.01133765 0.         0.01731378 0.         0.01248606 0.         0.         0.         0.01074765 0.         0.         0.         0.         0.02337563 0.         0.         0.01500636 0.         0.         0.         0.         0.01093643 0.         0.87753104 0.         0.0212654  0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1100,0.029628611164718432,0.004640339185112738,0.4,9.137506090570778,[0.         0.         0.01133765 0.         0.01731378 0.         0.01248606 0.         0.         0.         0.01074765 0.         0.         0.         0.         0.02337563 0.         0.         0.01500636 0.         0.         0.         0.         0.01093643 0.         0.87753104 0.         0.0212654  0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
