iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15723894699738086,0.004302705837230061,0.5,3.679895884357325,[0.         0.         0.         0.         0.01635226 0.         0.         0.01118622 0.011038   0.         0.         0.         0.         0.01260624 0.01224521 0.01050785 0.         0.         0.         0.         0.         0.01228907 0.         0.01282061 0.         0.88513835 0.         0.         0.         0.         0.0158162 ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,1000000,100,0.5,10,1,10,80,tuning_iter
10000,0.032857784616990016,0.004749146125952427,0.5,0.2984989866796565,[0.         0.         0.01134728 0.         0.01649422 0.         0.         0.         0.01702006 0.         0.         0.         0.         0.         0.01107234 0.01061435 0.01577513 0.01049445 0.         0.         0.01510634 0.         0.         0.01653174 0.         0.87554409 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000000,100,0.5,10,1,10,80,tuning_iter
20000,0.029757733986650412,0.004805605755395427,0.5,-11.656519772864172,[0.01042189 0.         0.         0.         0.01650444 0.         0.         0.         0.01677378 0.         0.         0.         0.         0.01721675 0.01158672 0.         0.01059954 0.         0.01059207 0.         0.         0.         0.         0.         0.01390108 0.8816986  0.         0.         0.01070513 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,1000000,100,0.5,10,1,10,80,tuning_iter
30000,0.028989645970588694,0.004752658049756451,0.5,21.75805325068115,[0.         0.         0.         0.01055948 0.01245157 0.         0.         0.         0.01825282 0.         0.         0.         0.         0.         0.01301393 0.0179652  0.         0.01046449 0.         0.         0.         0.         0.01277223 0.         0.         0.88017447 0.         0.01095337 0.01339243 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,10,1,10,80,tuning_iter
40000,0.028989645970588694,0.004752658049756451,0.5,11.50066329298519,[0.         0.         0.         0.01055948 0.01245157 0.         0.         0.         0.01825282 0.         0.         0.         0.         0.         0.01301393 0.0179652  0.         0.01046449 0.         0.         0.         0.         0.01277223 0.         0.         0.88017447 0.         0.01095337 0.01339243 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,10,1,10,80,tuning_iter
50000,0.028989645970588694,0.004752658049756451,0.5,0.1233288914360768,[0.         0.         0.         0.01055948 0.01245157 0.         0.         0.         0.01825282 0.         0.         0.         0.         0.         0.01301393 0.0179652  0.         0.01046449 0.         0.         0.         0.         0.01277223 0.         0.         0.88017447 0.         0.01095337 0.01339243 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,10,1,10,80,tuning_iter
60000,0.028989645970588694,0.004752658049756451,0.5,-7.513305876122876,[0.         0.         0.         0.01055948 0.01245157 0.         0.         0.         0.01825282 0.         0.         0.         0.         0.         0.01301393 0.0179652  0.         0.01046449 0.         0.         0.         0.         0.01277223 0.         0.         0.88017447 0.         0.01095337 0.01339243 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,10,1,10,80,tuning_iter
70000,0.028989645970588694,0.004752658049756451,0.5,12.574774439764083,[0.         0.         0.         0.01055948 0.01245157 0.         0.         0.         0.01825282 0.         0.         0.         0.         0.         0.01301393 0.0179652  0.         0.01046449 0.         0.         0.         0.         0.01277223 0.         0.         0.88017447 0.         0.01095337 0.01339243 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,10,1,10,80,tuning_iter
80000,0.028989645970588694,0.004752658049756451,0.5,10.174582096300487,[0.         0.         0.         0.01055948 0.01245157 0.         0.         0.         0.01825282 0.         0.         0.         0.         0.         0.01301393 0.0179652  0.         0.01046449 0.         0.         0.         0.         0.01277223 0.         0.         0.88017447 0.         0.01095337 0.01339243 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,10,1,10,80,tuning_iter
90000,0.028989645970588694,0.004752658049756451,0.5,9.959321167301203,[0.         0.         0.         0.01055948 0.01245157 0.         0.         0.         0.01825282 0.         0.         0.         0.         0.         0.01301393 0.0179652  0.         0.01046449 0.         0.         0.         0.         0.01277223 0.         0.         0.88017447 0.         0.01095337 0.01339243 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,10,1,10,80,tuning_iter
100000,0.026906604312638326,0.00469983736392605,0.5,1.320703475562218,[0.         0.         0.         0.         0.01053084 0.01113333 0.         0.         0.         0.         0.         0.         0.         0.01794752 0.01037718 0.         0.01041383 0.         0.01086745 0.         0.01207175 0.         0.         0.         0.         0.88871555 0.         0.01604724 0.01189531 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,10,1,10,80,tuning_iter
