iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08099251634376009,0.16648,0.004494967312479802,0.01098,0.985461267344949,9.694645495421549,[0.         0.         0.         0.         0.01270211 0.02218648 0.02352077 0.04102989 0.         0.         0.         0.         0.04994828 0.         0.         0.         0.         0.         0.         0.         0.01206056 0.         0.         0.03725358 0.         0.01227779 0.         0.7554427  0.         0.03357785 0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
10,0.08099251634376009,0.16648,0.004494967312479802,0.019799999999999998,0.9455376850989528,-12.604676914988836,[0.         0.         0.         0.         0.01270211 0.02218648 0.02352077 0.04102989 0.         0.         0.         0.         0.04994828 0.         0.         0.         0.         0.         0.         0.         0.01206056 0.         0.         0.03725358 0.         0.01227779 0.         0.7554427  0.         0.03357785 0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
20,0.08099251634376009,0.16648,0.004494967312479802,0.0296,0.9030722363053398,-6.914194764981959,[0.         0.         0.         0.         0.01270211 0.02218648 0.02352077 0.04102989 0.         0.         0.         0.         0.04994828 0.         0.         0.         0.         0.         0.         0.         0.01206056 0.         0.         0.03725358 0.         0.01227779 0.         0.7554427  0.         0.03357785 0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
30,0.08099251634376009,0.16648,0.004494967312479802,0.0394,0.8625139715083692,2.282739216808275,[0.         0.         0.         0.         0.01270211 0.02218648 0.02352077 0.04102989 0.         0.         0.         0.         0.04994828 0.         0.         0.         0.         0.         0.         0.         0.01206056 0.         0.         0.03725358 0.         0.01227779 0.         0.7554427  0.         0.03357785 0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
40,0.08099251634376009,0.16648,0.004494967312479802,0.0492,0.8237772363490177,-0.980267868272338,[0.         0.         0.         0.         0.01270211 0.02218648 0.02352077 0.04102989 0.         0.         0.         0.         0.04994828 0.         0.         0.         0.         0.         0.         0.         0.01206056 0.         0.         0.03725358 0.         0.01227779 0.         0.7554427  0.         0.03357785 0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
50,0.029673167439188526,0.064016,0.004669665121622952,0.059000000000000004,0.7867802233279425,-11.658109268914245,[0.         0.03347829 0.         0.         0.02804962 0.         0.         0.         0.0169781  0.03061253 0.         0.0272014  0.         0.         0.01396928 0.         0.03208103 0.         0.         0.         0.         0.02527799 0.         0.         0.         0.76290931 0.02944245 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
60,0.029673167439188526,0.064016,0.004669665121622952,0.0688,0.7514447990375149,4.814647301270958,[0.         0.03347829 0.         0.         0.02804962 0.         0.         0.         0.0169781  0.03061253 0.         0.0272014  0.         0.         0.01396928 0.         0.03208103 0.         0.         0.         0.         0.02527799 0.         0.         0.         0.76290931 0.02944245 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
70,0.029673167439188526,0.064016,0.004669665121622952,0.07859999999999999,0.7176963391531108,4.5740926584380395,[0.         0.03347829 0.         0.         0.02804962 0.         0.         0.         0.0169781  0.03061253 0.         0.0272014  0.         0.         0.01396928 0.         0.03208103 0.         0.         0.         0.         0.02527799 0.         0.         0.         0.76290931 0.02944245 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
80,0.029673167439188526,0.064016,0.004669665121622952,0.08839999999999999,0.6854635708351771,18.80389663280223,[0.         0.03347829 0.         0.         0.02804962 0.         0.         0.         0.0169781  0.03061253 0.         0.0272014  0.         0.         0.01396928 0.         0.03208103 0.         0.         0.         0.         0.02527799 0.         0.         0.         0.76290931 0.02944245 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
90,0.029673167439188526,0.064016,0.004669665121622952,0.0982,0.6546784222092479,-8.969010071448615,[0.         0.03347829 0.         0.         0.02804962 0.         0.         0.         0.0169781  0.03061253 0.         0.0272014  0.         0.         0.01396928 0.         0.03208103 0.         0.         0.         0.         0.02527799 0.         0.         0.         0.76290931 0.02944245 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
100,0.029673167439188526,0.064016,0.004669665121622952,0.108,0.6252758786060274,0.08599762973291632,[0.         0.03347829 0.         0.         0.02804962 0.         0.         0.         0.0169781  0.03061253 0.         0.0272014  0.         0.         0.01396928 0.         0.03208103 0.         0.         0.         0.         0.02527799 0.         0.         0.         0.76290931 0.02944245 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
110,0.029673167439188526,0.064016,0.004669665121622952,0.11779999999999999,0.5971938452579362,-1.0850831994379158,[0.         0.03347829 0.         0.         0.02804962 0.         0.         0.         0.0169781  0.03061253 0.         0.0272014  0.         0.         0.01396928 0.         0.03208103 0.         0.         0.         0.         0.02527799 0.         0.         0.         0.76290931 0.02944245 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
120,0.029673167439188526,0.064016,0.004669665121622952,0.1276,0.5703730161621527,4.562288010134139,[0.         0.03347829 0.         0.         0.02804962 0.         0.         0.         0.0169781  0.03061253 0.         0.0272014  0.         0.         0.01396928 0.         0.03208103 0.         0.         0.         0.         0.02527799 0.         0.         0.         0.76290931 0.02944245 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
130,0.029673167439188526,0.064016,0.004669665121622952,0.1374,0.5447567488332016,-0.5085576855118193,[0.         0.03347829 0.         0.         0.02804962 0.         0.         0.         0.0169781  0.03061253 0.         0.0272014  0.         0.         0.01396928 0.         0.03208103 0.         0.         0.         0.         0.02527799 0.         0.         0.         0.76290931 0.02944245 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
140,0.029673167439188526,0.064016,0.004669665121622952,0.1472,0.5202909446805829,-0.6910986171449268,[0.         0.03347829 0.         0.         0.02804962 0.         0.         0.         0.0169781  0.03061253 0.         0.0272014  0.         0.         0.01396928 0.         0.03208103 0.         0.         0.         0.         0.02527799 0.         0.         0.         0.76290931 0.02944245 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
150,0.029673167439188526,0.064016,0.004669665121622952,0.157,0.4969239347588137,-8.184302825713397,[0.         0.03347829 0.         0.         0.02804962 0.         0.         0.         0.0169781  0.03061253 0.         0.0272014  0.         0.         0.01396928 0.         0.03208103 0.         0.         0.         0.         0.02527799 0.         0.         0.         0.76290931 0.02944245 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
