iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17658551869314112,0.004563475780207853,0.4,0.6292787973241311,[0.         0.         0.         0.01056447 0.         0.         0.01145956 0.0181161  0.         0.         0.         0.         0.         0.01639405 0.01530131 0.         0.         0.         0.         0.01056736 0.         0.01620173 0.01593341 0.         0.         0.87009966 0.         0.         0.         0.         0.01536235],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.08722142954704425,0.005039851394498757,0.4,-3.064930267382808,[0.         0.         0.         0.         0.         0.0105261  0.01382159 0.         0.01806719 0.         0.01883399 0.01336184 0.01246772 0.         0.         0.         0.         0.01057576 0.         0.         0.         0.         0.01683343 0.         0.         0.87331254 0.         0.         0.01219985 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.05984377285601377,0.009419926225228787,0.4,-8.433176646970857,[0.         0.         0.         0.         0.85982319 0.         0.         0.         0.         0.01675817 0.01769465 0.         0.01762416 0.         0.01693345 0.         0.01533083 0.         0.         0.         0.         0.         0.         0.         0.01730812 0.01709937 0.         0.01070332 0.01072476 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.053200580259191214,0.0097152083420159,0.4,1.7589336474896204,[0.         0.         0.         0.         0.01670388 0.0105881  0.         0.014072   0.         0.01323452 0.         0.         0.         0.         0.01450704 0.01638407 0.02336296 0.         0.         0.         0.         0.         0.         0.01101072 0.         0.86638795 0.01374876 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.053200580259191214,0.0097152083420159,0.4,-18.229904953047445,[0.         0.         0.         0.         0.01670388 0.0105881  0.         0.014072   0.         0.01323452 0.         0.         0.         0.         0.01450704 0.01638407 0.02336296 0.         0.         0.         0.         0.         0.         0.01101072 0.         0.86638795 0.01374876 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.03588119131782358,0.004641652104684521,0.4,-6.343120184814762,[0.         0.         0.01565435 0.         0.01627312 0.         0.         0.         0.01075944 0.         0.01574885 0.         0.         0.02030622 0.         0.01071948 0.         0.         0.         0.         0.         0.01904815 0.01636941 0.         0.         0.85480403 0.         0.02031696 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.03588119131782358,0.004641652104684521,0.4,5.885446730739146,[0.         0.         0.01565435 0.         0.01627312 0.         0.         0.         0.01075944 0.         0.01574885 0.         0.         0.02030622 0.         0.01071948 0.         0.         0.         0.         0.         0.01904815 0.01636941 0.         0.         0.85480403 0.         0.02031696 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.035601167038840566,0.009985213790849412,0.4,-9.883410060026142,[0.         0.         0.         0.         0.87941106 0.         0.         0.         0.01153824 0.         0.01328288 0.         0.         0.         0.01137714 0.01133845 0.         0.         0.         0.         0.01169645 0.         0.         0.         0.0113348  0.01214993 0.02636312 0.         0.01150793 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.035601167038840566,0.009985213790849412,0.4,-11.68162786569728,[0.         0.         0.         0.         0.87941106 0.         0.         0.         0.01153824 0.         0.01328288 0.         0.         0.         0.01137714 0.01133845 0.         0.         0.         0.         0.01169645 0.         0.         0.         0.0113348  0.01214993 0.02636312 0.         0.01150793 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.035601167038840566,0.009985213790849412,0.4,-4.627633222811214,[0.         0.         0.         0.         0.87941106 0.         0.         0.         0.01153824 0.         0.01328288 0.         0.         0.         0.01137714 0.01133845 0.         0.         0.         0.         0.01169645 0.         0.         0.         0.0113348  0.01214993 0.02636312 0.         0.01150793 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
