iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07675619836445186,0.157335,0.0038226032710962964,0.5,0.5,-1.9383435909397282,[0.03633964 0.         0.         0.         0.68838845 0.         0.03455288 0.         0.04094124 0.         0.         0.         0.         0.02363684 0.         0.03244136 0.         0.         0.         0.         0.         0.01520065 0.         0.04548203 0.         0.         0.0464873  0.0365296  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.06392460236740431,0.1295,0.0016507952651913698,0.5,0.5,2.8183245734535105,[0.         0.01443161 0.         0.         0.         0.         0.         0.         0.07434479 0.         0.         0.         0.04060481 0.01877541 0.         0.         0.05633394 0.         0.01575159 0.         0.         0.         0.         0.         0.01501767 0.67583125 0.         0.01808071 0.         0.07082821 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.06392460236740431,0.1295,0.0016507952651913698,0.5,0.5,0.352981811465787,[0.         0.01443161 0.         0.         0.         0.         0.         0.         0.07434479 0.         0.         0.         0.04060481 0.01877541 0.         0.         0.05633394 0.         0.01575159 0.         0.         0.         0.         0.         0.01501767 0.67583125 0.         0.01808071 0.         0.07082821 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.06392460236740431,0.1295,0.0016507952651913698,0.5,0.5,0.7359838326474594,[0.         0.01443161 0.         0.         0.         0.         0.         0.         0.07434479 0.         0.         0.         0.04060481 0.01877541 0.         0.         0.05633394 0.         0.01575159 0.         0.         0.         0.         0.         0.01501767 0.67583125 0.         0.01808071 0.         0.07082821 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.06392460236740431,0.1295,0.0016507952651913698,0.5,0.5,-0.0036024929486944465,[0.         0.01443161 0.         0.         0.         0.         0.         0.         0.07434479 0.         0.         0.         0.04060481 0.01877541 0.         0.         0.05633394 0.         0.01575159 0.         0.         0.         0.         0.         0.01501767 0.67583125 0.         0.01808071 0.         0.07082821 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.05046710804052693,0.10445,0.0035157839189461295,0.5,0.5,0.042563472898037316,[0.         0.         0.0309515  0.         0.65379848 0.         0.         0.         0.         0.01902912 0.         0.         0.         0.         0.         0.05682569 0.         0.         0.         0.         0.         0.03477017 0.05860434 0.         0.03768696 0.01509616 0.         0.07070841 0.02252917 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.03422154799304446,0.07086,0.0024169040139110963,0.5,0.5,-0.03407530292360151,[0.         0.         0.02207031 0.         0.         0.         0.         0.         0.01628669 0.         0.03177784 0.         0.         0.         0.         0.04752601 0.         0.         0.         0.014271   0.04136283 0.04168964 0.         0.         0.         0.         0.01763176 0.74311726 0.02426666 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.03422154799304446,0.07086,0.0024169040139110963,0.5,0.5,2.57429799407017,[0.         0.         0.02207031 0.         0.         0.         0.         0.         0.01628669 0.         0.03177784 0.         0.         0.         0.         0.04752601 0.         0.         0.         0.014271   0.04136283 0.04168964 0.         0.         0.         0.         0.01763176 0.74311726 0.02426666 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.03422154799304446,0.07086,0.0024169040139110963,0.5,0.5,-1.2968469651480021,[0.         0.         0.02207031 0.         0.         0.         0.         0.         0.01628669 0.         0.03177784 0.         0.         0.         0.         0.04752601 0.         0.         0.         0.014271   0.04136283 0.04168964 0.         0.         0.         0.         0.01763176 0.74311726 0.02426666 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.03422154799304446,0.07086,0.0024169040139110963,0.5,0.5,-1.7563679457077894,[0.         0.         0.02207031 0.         0.         0.         0.         0.         0.01628669 0.         0.03177784 0.         0.         0.         0.         0.04752601 0.         0.         0.         0.014271   0.04136283 0.04168964 0.         0.         0.         0.         0.01763176 0.74311726 0.02426666 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
