iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.07673392212466748,0.004686352448565715,0.4,-1.367124598168791,[0.         0.         0.         0.         0.03827105 0.         0.         0.01264882 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94908013 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
100,0.041032733222486586,0.0024496699382037792,0.4,-6.005478329927855,[0.         0.         0.03361602 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01195238 0.         0.         0.         0.95443159 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
200,0.041032733222486586,0.0024496699382037792,0.4,-8.150646568754784,[0.         0.         0.03361602 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01195238 0.         0.         0.         0.95443159 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
300,0.041032733222486586,0.0024496699382037792,0.4,-6.46340350384711,[0.         0.         0.03361602 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01195238 0.         0.         0.         0.95443159 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
400,0.02329671790785912,0.0023703400613950803,0.4,14.302737450806646,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02322285 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95841915 0.         0.         0.         0.         0.018358  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
500,0.023041234763952936,0.0048332869339286775,0.4,-9.72519821589728,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03241361 0.         0.         0.         0.         0.94091148 0.         0.02667491 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
600,0.023041234763952936,0.0048332869339286775,0.4,6.3591043048606535,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03241361 0.         0.         0.         0.         0.94091148 0.         0.02667491 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
700,0.023041234763952936,0.0048332869339286775,0.4,-3.43109000349057,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03241361 0.         0.         0.         0.         0.94091148 0.         0.02667491 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
800,0.023041234763952936,0.0048332869339286775,0.4,-5.667299397734363,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03241361 0.         0.         0.         0.         0.94091148 0.         0.02667491 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
900,0.023041234763952936,0.0048332869339286775,0.4,-11.290481057092181,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03241361 0.         0.         0.         0.         0.94091148 0.         0.02667491 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1000,0.018187362043986473,0.004442595130348868,0.4,17.29839451967466,[0.         0.         0.         0.         0.96047095 0.02437447 0.         0.         0.         0.         0.         0.         0.01515458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1100,0.018187362043986473,0.004442595130348868,0.4,-0.32721874611978,[0.         0.         0.         0.         0.96047095 0.02437447 0.         0.         0.         0.         0.         0.         0.01515458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1200,0.018187362043986473,0.004442595130348868,0.4,-23.802487482093046,[0.         0.         0.         0.         0.96047095 0.02437447 0.         0.         0.         0.         0.         0.         0.01515458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1300,0.018187362043986473,0.004442595130348868,0.4,9.900834023977271,[0.         0.         0.         0.         0.96047095 0.02437447 0.         0.         0.         0.         0.         0.         0.01515458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1400,0.018187362043986473,0.004442595130348868,0.4,2.4943723579348203,[0.         0.         0.         0.         0.96047095 0.02437447 0.         0.         0.         0.         0.         0.         0.01515458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1500,0.012371908805487162,0.006886567787101553,0.4,18.016926121332762,[0.         0.         0.         0.         0.         0.         0.         0.         0.95704925 0.         0.         0.         0.         0.         0.         0.         0.02853038 0.         0.         0.         0.         0.         0.         0.         0.         0.01442037 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1600,0.012371908805487162,0.006886567787101553,0.4,-7.312745382906236,[0.         0.         0.         0.         0.         0.         0.         0.         0.95704925 0.         0.         0.         0.         0.         0.         0.         0.02853038 0.         0.         0.         0.         0.         0.         0.         0.         0.01442037 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1700,0.012371908805487162,0.006886567787101553,0.4,-4.19750075619686,[0.         0.         0.         0.         0.         0.         0.         0.         0.95704925 0.         0.         0.         0.         0.         0.         0.         0.02853038 0.         0.         0.         0.         0.         0.         0.         0.         0.01442037 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1800,0.012371908805487162,0.006886567787101553,0.4,-12.519652872576351,[0.         0.         0.         0.         0.         0.         0.         0.         0.95704925 0.         0.         0.         0.         0.         0.         0.         0.02853038 0.         0.         0.         0.         0.         0.         0.         0.         0.01442037 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1900,0.00946073163336843,0.004802024757237212,0.4,-4.427831655941251,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01885738 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9667311  0.         0.         0.01441152 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
2000,0.00946073163336843,0.004802024757237212,0.4,1.8814563113958855,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01885738 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9667311  0.         0.         0.01441152 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
2100,0.00946073163336843,0.004802024757237212,0.4,1.6508761485551104,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01885738 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9667311  0.         0.         0.01441152 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
2200,0.00946073163336843,0.004802024757237212,0.4,-10.69826051365421,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01885738 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9667311  0.         0.         0.01441152 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
2300,0.00946073163336843,0.004802024757237212,0.4,4.899285386246933,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01885738 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9667311  0.         0.         0.01441152 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
2400,0.00946073163336843,0.004802024757237212,0.4,-4.5049335228937,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01885738 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9667311  0.         0.         0.01441152 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
2500,0.00946073163336843,0.004802024757237212,0.4,13.546583324993062,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01885738 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9667311  0.         0.         0.01441152 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
2600,0.00946073163336843,0.004802024757237212,0.4,6.712184230779924,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01885738 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9667311  0.         0.         0.01441152 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
2700,0.00946073163336843,0.004802024757237212,0.4,7.4186005560238755,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01885738 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9667311  0.         0.         0.01441152 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
