iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1556714264666952,0.004606059439662669,0.4,-4.455920863959947,[0.         0.         0.         0.01577401 0.         0.         0.         0.         0.         0.02270346 0.01114219 0.         0.         0.         0.         0.01239447 0.02109079 0.02051762 0.         0.         0.         0.         0.01119582 0.         0.         0.8477162  0.         0.02557481 0.         0.01189062 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.047767039563791934,0.009460417442760667,0.4,-8.189366299762227,[0.         0.         0.         0.01513965 0.         0.         0.         0.         0.         0.02554076 0.         0.         0.01492571 0.         0.         0.         0.         0.         0.01075969 0.01620327 0.01588473 0.         0.         0.         0.         0.86581353 0.01079636 0.         0.01086244 0.01407386 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.047767039563791934,0.009460417442760667,0.4,-20.580321338019132,[0.         0.         0.         0.01513965 0.         0.         0.         0.         0.         0.02554076 0.         0.         0.01492571 0.         0.         0.         0.         0.         0.01075969 0.01620327 0.01588473 0.         0.         0.         0.         0.86581353 0.01079636 0.         0.01086244 0.01407386 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.047767039563791934,0.009460417442760667,0.4,-3.187815703463329,[0.         0.         0.         0.01513965 0.         0.         0.         0.         0.         0.02554076 0.         0.         0.01492571 0.         0.         0.         0.         0.         0.01075969 0.01620327 0.01588473 0.         0.         0.         0.         0.86581353 0.01079636 0.         0.01086244 0.01407386 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.042114576699854994,0.009963772917330006,0.4,-4.920356740161073,[0.01478391 0.         0.0178096  0.         0.01552547 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01497466 0.         0.         0.01634056 0.         0.         0.01401333 0.85660637 0.         0.01732834 0.         0.01944062 0.01317713],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.042114576699854994,0.009963772917330006,0.4,-3.04036661582236,[0.01478391 0.         0.0178096  0.         0.01552547 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01497466 0.         0.         0.01634056 0.         0.         0.01401333 0.85660637 0.         0.01732834 0.         0.01944062 0.01317713],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.042114576699854994,0.009963772917330006,0.4,-0.44354959905615843,[0.01478391 0.         0.0178096  0.         0.01552547 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01497466 0.         0.         0.01634056 0.         0.         0.01401333 0.85660637 0.         0.01732834 0.         0.01944062 0.01317713],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.042114576699854994,0.009963772917330006,0.4,14.505417696036467,[0.01478391 0.         0.0178096  0.         0.01552547 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01497466 0.         0.         0.01634056 0.         0.         0.01401333 0.85660637 0.         0.01732834 0.         0.01944062 0.01317713],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.042114576699854994,0.009963772917330006,0.4,14.614202584973961,[0.01478391 0.         0.0178096  0.         0.01552547 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01497466 0.         0.         0.01634056 0.         0.         0.01401333 0.85660637 0.         0.01732834 0.         0.01944062 0.01317713],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.042114576699854994,0.009963772917330006,0.4,2.8588732184372083,[0.01478391 0.         0.0178096  0.         0.01552547 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01497466 0.         0.         0.01634056 0.         0.         0.01401333 0.85660637 0.         0.01732834 0.         0.01944062 0.01317713],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1000,0.04152073742976493,0.004685527273320392,0.4,-12.114910561135927,[0.01903367 0.         0.         0.         0.8407658  0.         0.         0.         0.03200646 0.         0.         0.         0.         0.         0.         0.         0.01100673 0.0110574  0.         0.         0.         0.         0.01112168 0.         0.         0.03026324 0.         0.0226144  0.01115006 0.01098056 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1100,0.04152073742976493,0.004685527273320392,0.4,9.228248628247254,[0.01903367 0.         0.         0.         0.8407658  0.         0.         0.         0.03200646 0.         0.         0.         0.         0.         0.         0.         0.01100673 0.0110574  0.         0.         0.         0.         0.01112168 0.         0.         0.03026324 0.         0.0226144  0.01115006 0.01098056 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1200,0.04152073742976493,0.004685527273320392,0.4,-8.530343820500919,[0.01903367 0.         0.         0.         0.8407658  0.         0.         0.         0.03200646 0.         0.         0.         0.         0.         0.         0.         0.01100673 0.0110574  0.         0.         0.         0.         0.01112168 0.         0.         0.03026324 0.         0.0226144  0.01115006 0.01098056 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
