iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.10890012729466898,0.006081400779214475,0.4,-7.74766954625446,[0.         0.         0.         0.         0.93219611 0.         0.         0.         0.         0.         0.         0.         0.01145299 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03259253 0.01092184 0.         0.         0.01283653 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.016802128400342075,0.004783306984885277,0.4,2.10510289847792,[0.         0.         0.         0.         0.02140297 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92390389 0.         0.016064   0.         0.01809452 0.02053463],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.016802128400342075,0.004783306984885277,0.4,0.7138570472199467,[0.         0.         0.         0.         0.02140297 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92390389 0.         0.016064   0.         0.01809452 0.02053463],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.016802128400342075,0.004783306984885277,0.4,14.7462131168191,[0.         0.         0.         0.         0.02140297 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92390389 0.         0.016064   0.         0.01809452 0.02053463],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.016802128400342075,0.004783306984885277,0.4,7.735025785286726,[0.         0.         0.         0.         0.02140297 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92390389 0.         0.016064   0.         0.01809452 0.02053463],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.015416159310588158,0.010398674256880952,0.4,-0.8369122536286633,[0.         0.         0.         0.         0.93807474 0.         0.         0.01512021 0.         0.         0.01751468 0.         0.         0.         0.         0.         0.         0.         0.         0.01076252 0.         0.         0.         0.         0.         0.         0.         0.01852785 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.015416159310588158,0.010398674256880952,0.4,-5.877598316147241,[0.         0.         0.         0.         0.93807474 0.         0.         0.01512021 0.         0.         0.01751468 0.         0.         0.         0.         0.         0.         0.         0.         0.01076252 0.         0.         0.         0.         0.         0.         0.         0.01852785 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.015416159310588158,0.010398674256880952,0.4,-10.35743310055974,[0.         0.         0.         0.         0.93807474 0.         0.         0.01512021 0.         0.         0.01751468 0.         0.         0.         0.         0.         0.         0.         0.         0.01076252 0.         0.         0.         0.         0.         0.         0.         0.01852785 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.015416159310588158,0.010398674256880952,0.4,16.118382745654646,[0.         0.         0.         0.         0.93807474 0.         0.         0.01512021 0.         0.         0.01751468 0.         0.         0.         0.         0.         0.         0.         0.         0.01076252 0.         0.         0.         0.         0.         0.         0.         0.01852785 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.015416159310588158,0.010398674256880952,0.4,-10.762643252122487,[0.         0.         0.         0.         0.93807474 0.         0.         0.01512021 0.         0.         0.01751468 0.         0.         0.         0.         0.         0.         0.         0.         0.01076252 0.         0.         0.         0.         0.         0.         0.         0.01852785 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1000,0.015416159310588158,0.010398674256880952,0.4,-10.675769820070887,[0.         0.         0.         0.         0.93807474 0.         0.         0.01512021 0.         0.         0.01751468 0.         0.         0.         0.         0.         0.         0.         0.         0.01076252 0.         0.         0.         0.         0.         0.         0.         0.01852785 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1100,0.015416159310588158,0.010398674256880952,0.4,-5.302109256219477,[0.         0.         0.         0.         0.93807474 0.         0.         0.01512021 0.         0.         0.01751468 0.         0.         0.         0.         0.         0.         0.         0.         0.01076252 0.         0.         0.         0.         0.         0.         0.         0.01852785 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1200,0.015416159310588158,0.010398674256880952,0.4,1.3967543509328277,[0.         0.         0.         0.         0.93807474 0.         0.         0.01512021 0.         0.         0.01751468 0.         0.         0.         0.         0.         0.         0.         0.         0.01076252 0.         0.         0.         0.         0.         0.         0.         0.01852785 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1300,0.015416159310588158,0.010398674256880952,0.4,13.551867794537536,[0.         0.         0.         0.         0.93807474 0.         0.         0.01512021 0.         0.         0.01751468 0.         0.         0.         0.         0.         0.         0.         0.         0.01076252 0.         0.         0.         0.         0.         0.         0.         0.01852785 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1400,0.015416159310588158,0.010398674256880952,0.4,16.01562112550515,[0.         0.         0.         0.         0.93807474 0.         0.         0.01512021 0.         0.         0.01751468 0.         0.         0.         0.         0.         0.         0.         0.         0.01076252 0.         0.         0.         0.         0.         0.         0.         0.01852785 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1500,0.015416159310588158,0.010398674256880952,0.4,-1.5566780450573319,[0.         0.         0.         0.         0.93807474 0.         0.         0.01512021 0.         0.         0.01751468 0.         0.         0.         0.         0.         0.         0.         0.         0.01076252 0.         0.         0.         0.         0.         0.         0.         0.01852785 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
