iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0788267827127401,0.161382,0.0037284345745198,0.5,0.5,-7.429214680545026,[0.01553993 0.         0.03005539 0.         0.         0.         0.         0.         0.72353616 0.         0.         0.         0.         0.         0.         0.03848986 0.         0.04032328 0.         0.03522845 0.         0.02283909 0.         0.         0.         0.04200294 0.         0.03706131 0.01492358 0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.05020229065352795,0.106075,0.005670418692944096,0.5,0.5,0.869697106902309,[0.         0.         0.         0.         0.         0.04666093 0.04975969 0.         0.69409059 0.03507604 0.         0.         0.         0.         0.         0.         0.         0.05300493 0.02802269 0.01540595 0.         0.01504584 0.         0.         0.         0.         0.         0.03555763 0.         0.02737571 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.05020229065352795,0.106075,0.005670418692944096,0.5,0.5,-1.1452735324907684,[0.         0.         0.         0.         0.         0.04666093 0.04975969 0.         0.69409059 0.03507604 0.         0.         0.         0.         0.         0.         0.         0.05300493 0.02802269 0.01540595 0.         0.01504584 0.         0.         0.         0.         0.         0.03555763 0.         0.02737571 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.05020229065352795,0.106075,0.005670418692944096,0.5,0.5,0.8026706458766332,[0.         0.         0.         0.         0.         0.04666093 0.04975969 0.         0.69409059 0.03507604 0.         0.         0.         0.         0.         0.         0.         0.05300493 0.02802269 0.01540595 0.         0.01504584 0.         0.         0.         0.         0.         0.03555763 0.         0.02737571 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.04198042927813689,0.087765,0.003804141443726216,0.5,0.5,0.1412460893340307,[0.         0.01796071 0.         0.         0.026128   0.02729721 0.         0.01155994 0.         0.         0.         0.03015169 0.         0.80591891 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02386019 0.         0.01283485 0.         0.01895756 0.         0.02533095 0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.03905577399999359,0.08659,0.00847845200001282,0.5,0.5,-1.2834908592755934,[0.04246905 0.0327606  0.         0.         0.70887817 0.         0.         0.         0.         0.         0.01832024 0.         0.         0.04549886 0.02960546 0.         0.         0.         0.         0.         0.         0.03436766 0.         0.         0.01775192 0.         0.         0.02966896 0.         0.04067908 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.03905577399999359,0.08659,0.00847845200001282,0.5,0.5,5.168897450992324,[0.04246905 0.0327606  0.         0.         0.70887817 0.         0.         0.         0.         0.         0.01832024 0.         0.         0.04549886 0.02960546 0.         0.         0.         0.         0.         0.         0.03436766 0.         0.         0.01775192 0.         0.         0.02966896 0.         0.04067908 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.026966949863400994,0.058463,0.004529100273198011,0.5,0.5,-1.5339332312545646,[0.         0.         0.         0.         0.         0.         0.         0.01227797 0.04326318 0.         0.         0.         0.         0.03324486 0.         0.         0.         0.02580694 0.         0.         0.03224712 0.02038422 0.02053656 0.         0.         0.77098259 0.01748961 0.02376694 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.026966949863400994,0.058463,0.004529100273198011,0.5,0.5,-2.0032579394490315,[0.         0.         0.         0.         0.         0.         0.         0.01227797 0.04326318 0.         0.         0.         0.         0.03324486 0.         0.         0.         0.02580694 0.         0.         0.03224712 0.02038422 0.02053656 0.         0.         0.77098259 0.01748961 0.02376694 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.026966949863400994,0.058463,0.004529100273198011,0.5,0.5,-3.7039091529264634,[0.         0.         0.         0.         0.         0.         0.         0.01227797 0.04326318 0.         0.         0.         0.         0.03324486 0.         0.         0.         0.02580694 0.         0.         0.03224712 0.02038422 0.02053656 0.         0.         0.77098259 0.01748961 0.02376694 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
100,0.026966949863400994,0.058463,0.004529100273198011,0.5,0.5,1.8518718452433445,[0.         0.         0.         0.         0.         0.         0.         0.01227797 0.04326318 0.         0.         0.         0.         0.03324486 0.         0.         0.         0.02580694 0.         0.         0.03224712 0.02038422 0.02053656 0.         0.         0.77098259 0.01748961 0.02376694 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
110,0.026966949863400994,0.058463,0.004529100273198011,0.5,0.5,1.0431875706569367,[0.         0.         0.         0.         0.         0.         0.         0.01227797 0.04326318 0.         0.         0.         0.         0.03324486 0.         0.         0.         0.02580694 0.         0.         0.03224712 0.02038422 0.02053656 0.         0.         0.77098259 0.01748961 0.02376694 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
