iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07964439447835378,0.162677,0.003388211043292438,0.5005,0.5,-2.0719079258579245,[0.         0.03504577 0.         0.         0.         0.03167721 0.01176316 0.         0.         0.         0.         0.         0.77891371 0.         0.         0.03044033 0.0270432  0.         0.         0.01609806 0.03102538 0.         0.         0.         0.02245782 0.         0.         0.         0.         0.01553534 0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.07964439447835378,0.162677,0.003388211043292438,0.505,0.5,1.3920638005805552,[0.         0.03504577 0.         0.         0.         0.03167721 0.01176316 0.         0.         0.         0.         0.         0.77891371 0.         0.         0.03044033 0.0270432  0.         0.         0.01609806 0.03102538 0.         0.         0.         0.02245782 0.         0.         0.         0.         0.01553534 0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.06675097005782885,0.137773,0.004271059884342326,0.51,0.5,5.089026396255722,[0.         0.         0.         0.         0.76945473 0.01570374 0.         0.         0.02717251 0.         0.         0.02847714 0.01987833 0.0214494  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03257258 0.         0.03587352 0.01384448 0.03557357 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.06675097005782885,0.137773,0.004271059884342326,0.515,0.5,-0.2818495122565994,[0.         0.         0.         0.         0.76945473 0.01570374 0.         0.         0.02717251 0.         0.         0.02847714 0.01987833 0.0214494  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03257258 0.         0.03587352 0.01384448 0.03557357 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.06675097005782885,0.137773,0.004271059884342326,0.52,0.5,-1.9883896838009618,[0.         0.         0.         0.         0.76945473 0.01570374 0.         0.         0.02717251 0.         0.         0.02847714 0.01987833 0.0214494  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03257258 0.         0.03587352 0.01384448 0.03557357 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.06403738922774578,0.131955,0.0038802215445084163,0.525,0.5,-0.042806474932879826,[0.         0.         0.         0.         0.         0.         0.04882517 0.         0.         0.01229517 0.         0.04933206 0.         0.         0.         0.         0.         0.         0.03239071 0.         0.01436203 0.         0.         0.         0.02123864 0.         0.01301005 0.76597772 0.01896736 0.         0.02360109],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.04544983967062712,0.095321,0.00442132065874576,0.53,0.5,1.3457108519185659,[0.         0.         0.02664573 0.         0.         0.         0.01380348 0.         0.42117935 0.         0.         0.         0.         0.01172954 0.         0.03106496 0.         0.         0.         0.         0.01837458 0.         0.         0.02359037 0.         0.02507073 0.         0.41710656 0.0114347  0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.04544983967062712,0.095321,0.00442132065874576,0.535,0.5,0.25545125605537883,[0.         0.         0.02664573 0.         0.         0.         0.01380348 0.         0.42117935 0.         0.         0.         0.         0.01172954 0.         0.03106496 0.         0.         0.         0.         0.01837458 0.         0.         0.02359037 0.         0.02507073 0.         0.41710656 0.0114347  0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.04544983967062712,0.095321,0.00442132065874576,0.54,0.5,0.6015670649282232,[0.         0.         0.02664573 0.         0.         0.         0.01380348 0.         0.42117935 0.         0.         0.         0.         0.01172954 0.         0.03106496 0.         0.         0.         0.         0.01837458 0.         0.         0.02359037 0.         0.02507073 0.         0.41710656 0.0114347  0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.04544983967062712,0.095321,0.00442132065874576,0.545,0.5,-3.0937787737884923,[0.         0.         0.02664573 0.         0.         0.         0.01380348 0.         0.42117935 0.         0.         0.         0.         0.01172954 0.         0.03106496 0.         0.         0.         0.         0.01837458 0.         0.         0.02359037 0.         0.02507073 0.         0.41710656 0.0114347  0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
