iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,-0.002306930619257184,0.179332,0.0026941649574237746,0.5004,0.8994711474430547,-4.921340785479451,[0.         0.         0.         0.01126677 0.85075884 0.         0.01235133 0.01126677 0.         0.         0.         0.         0.         0.         0.         0.         0.01126677 0.01211033 0.         0.         0.06732505 0.         0.         0.         0.01126677 0.         0.         0.         0.         0.         0.01238738],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,9,,run_09,10
10,-0.002306930619257184,0.179332,0.0026941649574237746,0.504,0.894725436791504,0.9714510006039685,[0.         0.         0.         0.01126677 0.85075884 0.         0.01235133 0.01126677 0.         0.         0.         0.         0.         0.         0.         0.         0.01126677 0.01211033 0.         0.         0.06732505 0.         0.         0.         0.01126677 0.         0.         0.         0.         0.         0.01238738],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,9,,run_09,10
20,-0.002306930619257184,0.179332,0.0026941649574237746,0.508,0.8894817858241639,-3.3769863711166765,[0.         0.         0.         0.01126677 0.85075884 0.         0.01235133 0.01126677 0.         0.         0.         0.         0.         0.         0.         0.         0.01126677 0.01211033 0.         0.         0.06732505 0.         0.         0.         0.01126677 0.         0.         0.         0.         0.         0.01238738],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,9,,run_09,10
30,-0.0029461191699815,0.186955,0.004402305704156893,0.512,0.8842688659329022,3.954537792160437,[0.         0.01335728 0.         0.         0.87923743 0.01349344 0.0160542  0.         0.         0.         0.         0.02680928 0.         0.         0.01779495 0.         0.         0.01095207 0.         0.         0.         0.         0.01095207 0.         0.         0.         0.         0.01134929 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,9,,run_09,10
40,-0.0029461191699815,0.186955,0.004402305704156893,0.516,0.879086497014382,-3.3504257305651644,[0.         0.01335728 0.         0.         0.87923743 0.01349344 0.0160542  0.         0.         0.         0.         0.02680928 0.         0.         0.01779495 0.         0.         0.01095207 0.         0.         0.         0.         0.01095207 0.         0.         0.         0.         0.01134929 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,9,,run_09,10
50,-0.003926662805435859,0.182527,0.004398178481239935,0.52,0.8739345000207845,-11.174953458236365,[0.         0.         0.01168006 0.         0.86836942 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01147202 0.02075208 0.01837753 0.         0.         0.         0.01989688 0.         0.         0.01087817 0.         0.         0.02769566 0.01087817 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,9,,run_09,10
60,-0.003926662805435859,0.182527,0.004398178481239935,0.524,0.8688126969536234,2.026858229227993,[0.         0.         0.01168006 0.         0.86836942 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01147202 0.02075208 0.01837753 0.         0.         0.         0.01989688 0.         0.         0.01087817 0.         0.         0.02769566 0.01087817 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,9,,run_09,10
70,-0.003926662805435859,0.182527,0.004398178481239935,0.528,0.8637209108575947,-4.366474799354291,[0.         0.         0.01168006 0.         0.86836942 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01147202 0.02075208 0.01837753 0.         0.         0.         0.01989688 0.         0.         0.01087817 0.         0.         0.02769566 0.01087817 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,9,,run_09,10
80,-0.003926662805435859,0.182527,0.004398178481239935,0.532,0.8586589658144633,3.7499200004625632,[0.         0.         0.01168006 0.         0.86836942 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01147202 0.02075208 0.01837753 0.         0.         0.         0.01989688 0.         0.         0.01087817 0.         0.         0.02769566 0.01087817 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,9,,run_09,10
90,-0.003926662805435859,0.182527,0.004398178481239935,0.536,0.8536266869369854,3.676495616481554,[0.         0.         0.01168006 0.         0.86836942 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01147202 0.02075208 0.01837753 0.         0.         0.         0.01989688 0.         0.         0.01087817 0.         0.         0.02769566 0.01087817 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,9,,run_09,10
