iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06578527053763021,0.135443,0.0038724589247395923,0.2460763336320154,9.46915544050038,-1.2489719042344383,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,8300,590,0.17679549369823797,0.24580281174908114,0.5193246946833312,0.31204718827667566,9.501557924624693,0.8107982671247818,0.5,1,10,42,base,
10,0.030212182726346265,0.062719,0.002294634547307464,0.24853803057842364,9.182460627009624,3.1724856244889477,[0.         0.         0.01262764 0.         0.         0.         0.         0.         0.         0.         0.01405065 0.         0.         0.         0.         0.01869655 0.02232135 0.         0.         0.01109455 0.         0.01420237 0.         0.         0.019773   0.         0.         0.01996045 0.         0.01653872 0.85073473],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,8300,590,0.17679549369823797,0.24580281174908114,0.5193246946833312,0.31204718827667566,9.501557924624693,0.8107982671247818,0.5,1,10,42,base,
20,0.030212182726346265,0.062719,0.002294634547307464,0.25127324940776613,8.874079791489823,2.7644204780475277,[0.         0.         0.01262764 0.         0.         0.         0.         0.         0.         0.         0.01405065 0.         0.         0.         0.         0.01869655 0.02232135 0.         0.         0.01109455 0.         0.01420237 0.         0.         0.019773   0.         0.         0.01996045 0.         0.01653872 0.85073473],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,8300,590,0.17679549369823797,0.24580281174908114,0.5193246946833312,0.31204718827667566,9.501557924624693,0.8107982671247818,0.5,1,10,42,base,
30,0.030212182726346265,0.062719,0.002294634547307464,0.25400846823710865,8.576055519812634,3.7328080529057672,[0.         0.         0.01262764 0.         0.         0.         0.         0.         0.         0.         0.01405065 0.         0.         0.         0.         0.01869655 0.02232135 0.         0.         0.01109455 0.         0.01420237 0.         0.         0.019773   0.         0.         0.01996045 0.         0.01653872 0.85073473],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,8300,590,0.17679549369823797,0.24580281174908114,0.5193246946833312,0.31204718827667566,9.501557924624693,0.8107982671247818,0.5,1,10,42,base,
40,0.030212182726346265,0.062719,0.002294634547307464,0.2567436870664511,8.288040000433783,-8.383501971594747,[0.         0.         0.01262764 0.         0.         0.         0.         0.         0.         0.         0.01405065 0.         0.         0.         0.         0.01869655 0.02232135 0.         0.         0.01109455 0.         0.01420237 0.         0.         0.019773   0.         0.         0.01996045 0.         0.01653872 0.85073473],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,8300,590,0.17679549369823797,0.24580281174908114,0.5193246946833312,0.31204718827667566,9.501557924624693,0.8107982671247818,0.5,1,10,42,base,
50,0.030212182726346265,0.062719,0.002294634547307464,0.25947890589579364,8.009697102601217,6.292333376607406,[0.         0.         0.01262764 0.         0.         0.         0.         0.         0.         0.         0.01405065 0.         0.         0.         0.         0.01869655 0.02232135 0.         0.         0.01109455 0.         0.01420237 0.         0.         0.019773   0.         0.         0.01996045 0.         0.01653872 0.85073473],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,8300,590,0.17679549369823797,0.24580281174908114,0.5193246946833312,0.31204718827667566,9.501557924624693,0.8107982671247818,0.5,1,10,42,base,
60,0.030212182726346265,0.062719,0.002294634547307464,0.26221412472513617,7.740701984071088,-5.524612292658079,[0.         0.         0.01262764 0.         0.         0.         0.         0.         0.         0.         0.01405065 0.         0.         0.         0.         0.01869655 0.02232135 0.         0.         0.01109455 0.         0.01420237 0.         0.         0.019773   0.         0.         0.01996045 0.         0.01653872 0.85073473],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,8300,590,0.17679549369823797,0.24580281174908114,0.5193246946833312,0.31204718827667566,9.501557924624693,0.8107982671247818,0.5,1,10,42,base,
70,0.030212182726346265,0.062719,0.002294634547307464,0.26494934355447863,7.480740711998092,3.8077996825332705,[0.         0.         0.01262764 0.         0.         0.         0.         0.         0.         0.         0.01405065 0.         0.         0.         0.         0.01869655 0.02232135 0.         0.         0.01109455 0.         0.01420237 0.         0.         0.019773   0.         0.         0.01996045 0.         0.01653872 0.85073473],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,8300,590,0.17679549369823797,0.24580281174908114,0.5193246946833312,0.31204718827667566,9.501557924624693,0.8107982671247818,0.5,1,10,42,base,
80,0.030212182726346265,0.062719,0.002294634547307464,0.26768456238382116,7.229509896557696,-11.804968615917486,[0.         0.         0.01262764 0.         0.         0.         0.         0.         0.         0.         0.01405065 0.         0.         0.         0.         0.01869655 0.02232135 0.         0.         0.01109455 0.         0.01420237 0.         0.         0.019773   0.         0.         0.01996045 0.         0.01653872 0.85073473],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,8300,590,0.17679549369823797,0.24580281174908114,0.5193246946833312,0.31204718827667566,9.501557924624693,0.8107982671247818,0.5,1,10,42,base,
90,0.030212182726346265,0.062719,0.002294634547307464,0.2704197812131636,6.986716336872684,0.5677424018180013,[0.         0.         0.01262764 0.         0.         0.         0.         0.         0.         0.         0.01405065 0.         0.         0.         0.         0.01869655 0.02232135 0.         0.         0.01109455 0.         0.01420237 0.         0.         0.019773   0.         0.         0.01996045 0.         0.01653872 0.85073473],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,8300,590,0.17679549369823797,0.24580281174908114,0.5193246946833312,0.31204718827667566,9.501557924624693,0.8107982671247818,0.5,1,10,42,base,
100,0.030212182726346265,0.062719,0.002294634547307464,0.27315500004250615,6.752076678830796,-4.296459957379271,[0.         0.         0.01262764 0.         0.         0.         0.         0.         0.         0.         0.01405065 0.         0.         0.         0.         0.01869655 0.02232135 0.         0.         0.01109455 0.         0.01420237 0.         0.         0.019773   0.         0.         0.01996045 0.         0.01653872 0.85073473],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,8300,590,0.17679549369823797,0.24580281174908114,0.5193246946833312,0.31204718827667566,9.501557924624693,0.8107982671247818,0.5,1,10,42,base,
110,0.030212182726346265,0.062719,0.002294634547307464,0.27589021887184867,6.525317084394103,-9.587968378594818,[0.         0.         0.01262764 0.         0.         0.         0.         0.         0.         0.         0.01405065 0.         0.         0.         0.         0.01869655 0.02232135 0.         0.         0.01109455 0.         0.01420237 0.         0.         0.019773   0.         0.         0.01996045 0.         0.01653872 0.85073473],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,8300,590,0.17679549369823797,0.24580281174908114,0.5193246946833312,0.31204718827667566,9.501557924624693,0.8107982671247818,0.5,1,10,42,base,
120,0.030212182726346265,0.062719,0.002294634547307464,0.27862543770119114,6.3061729120141985,6.6788264043625665,[0.         0.         0.01262764 0.         0.         0.         0.         0.         0.         0.         0.01405065 0.         0.         0.         0.         0.01869655 0.02232135 0.         0.         0.01109455 0.         0.01420237 0.         0.         0.019773   0.         0.         0.01996045 0.         0.01653872 0.85073473],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,8300,590,0.17679549369823797,0.24580281174908114,0.5193246946833312,0.31204718827667566,9.501557924624693,0.8107982671247818,0.5,1,10,42,base,
130,0.030212182726346265,0.062719,0.002294634547307464,0.28136065653053366,6.094388407780218,2.799385201193825,[0.         0.         0.01262764 0.         0.         0.         0.         0.         0.         0.         0.01405065 0.         0.         0.         0.         0.01869655 0.02232135 0.         0.         0.01109455 0.         0.01420237 0.         0.         0.019773   0.         0.         0.01996045 0.         0.01653872 0.85073473],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,8300,590,0.17679549369823797,0.24580281174908114,0.5193246946833312,0.31204718827667566,9.501557924624693,0.8107982671247818,0.5,1,10,42,base,
