iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.011361029908918373,0.148744,0.003636244693244839,0.5004,0.8994711474430547,-5.086954381485544,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01229368 0.01150788 0.         0.         0.01225081 0.         0.         0.95225346 0.         0.         0.         0.         0.         0.         0.01169416 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,5,,run_02,10
10,0.00828804064196978,0.148008,0.004981616459624589,0.504,0.894725436791504,-1.9432666994443302,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01084814 0.         0.         0.         0.         0.0115155  0.         0.         0.         0.01128732 0.         0.         0.         0.         0.         0.         0.         0.9439503  0.         0.02239874 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,5,,run_02,10
20,0.0081406284762957,0.145415,0.004166561186510074,0.508,0.8894817858241639,-6.900249139376433,[0.         0.         0.         0.         0.01054338 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01935397 0.         0.         0.         0.         0.01788188 0.         0.94119422 0.01102655 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,5,,run_02,10
30,0.0081406284762957,0.145415,0.004166561186510074,0.512,0.8842688659329022,-1.5442713313785297,[0.         0.         0.         0.         0.01054338 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01935397 0.         0.         0.         0.         0.01788188 0.         0.94119422 0.01102655 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,5,,run_02,10
40,0.0081406284762957,0.145415,0.004166561186510074,0.516,0.879086497014382,-2.9228029641363835,[0.         0.         0.         0.         0.01054338 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01935397 0.         0.         0.         0.         0.01788188 0.         0.94119422 0.01102655 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,5,,run_02,10
50,0.0081406284762957,0.145415,0.004166561186510074,0.52,0.8739345000207845,5.938317310883413,[0.         0.         0.         0.         0.01054338 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01935397 0.         0.         0.         0.         0.01788188 0.         0.94119422 0.01102655 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,5,,run_02,10
60,0.0081406284762957,0.145415,0.004166561186510074,0.524,0.8688126969536234,6.4619990264222755,[0.         0.         0.         0.         0.01054338 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01935397 0.         0.         0.         0.         0.01788188 0.         0.94119422 0.01102655 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,5,,run_02,10
70,0.0081406284762957,0.145415,0.004166561186510074,0.528,0.8637209108575947,-4.653284409837075,[0.         0.         0.         0.         0.01054338 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01935397 0.         0.         0.         0.         0.01788188 0.         0.94119422 0.01102655 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,5,,run_02,10
80,0.0081406284762957,0.145415,0.004166561186510074,0.532,0.8586589658144633,2.1819891983252577,[0.         0.         0.         0.         0.01054338 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01935397 0.         0.         0.         0.         0.01788188 0.         0.94119422 0.01102655 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,5,,run_02,10
90,0.0081406284762957,0.145415,0.004166561186510074,0.536,0.8536266869369854,-0.15304690854686973,[0.         0.         0.         0.         0.01054338 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01935397 0.         0.         0.         0.         0.01788188 0.         0.94119422 0.01102655 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,5,,run_02,10
