iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17225380248088604,0.0032155887371165337,0.4,23.556159570523214,[0.         0.         0.         0.         0.01053055 0.         0.         0.         0.         0.         0.01895233 0.         0.01131206 0.0105672  0.         0.01059845 0.01737673 0.         0.01464825 0.         0.01745393 0.         0.         0.         0.         0.87447304 0.         0.         0.         0.01408747 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.05537956787763196,0.004483421444052575,0.4,8.226882317905222,[0.         0.         0.         0.         0.01422433 0.         0.         0.01217551 0.01563892 0.01426994 0.         0.         0.01340008 0.         0.         0.01063738 0.         0.         0.01358373 0.         0.         0.         0.         0.         0.         0.87187204 0.         0.         0.0170117  0.         0.01718638],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.03819945601124314,0.002512471896751653,0.4,-4.845755839584057,[0.01054182 0.         0.         0.         0.86727047 0.01349028 0.         0.         0.01682543 0.         0.01865894 0.         0.01172896 0.         0.01397304 0.01053515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01794281 0.01903308 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.03819945601124314,0.002512471896751653,0.4,-10.327179825289816,[0.01054182 0.         0.         0.         0.86727047 0.01349028 0.         0.         0.01682543 0.         0.01865894 0.         0.01172896 0.         0.01397304 0.01053515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01794281 0.01903308 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.03291353830307969,0.0046159872343526425,0.4,4.055375307924801,[0.         0.         0.         0.         0.01048567 0.         0.         0.         0.01717643 0.01402934 0.0161054  0.         0.         0.         0.01557848 0.01728347 0.01762147 0.         0.         0.         0.         0.01053871 0.         0.01152042 0.         0.8696606  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.03291353830307969,0.0046159872343526425,0.4,-12.404959631719393,[0.         0.         0.         0.         0.01048567 0.         0.         0.         0.01717643 0.01402934 0.0161054  0.         0.         0.         0.01557848 0.01728347 0.01762147 0.         0.         0.         0.         0.01053871 0.         0.01152042 0.         0.8696606  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.03291353830307969,0.0046159872343526425,0.4,7.523621451994325,[0.         0.         0.         0.         0.01048567 0.         0.         0.         0.01717643 0.01402934 0.0161054  0.         0.         0.         0.01557848 0.01728347 0.01762147 0.         0.         0.         0.         0.01053871 0.         0.01152042 0.         0.8696606  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.03291353830307969,0.0046159872343526425,0.4,-3.554091673488631,[0.         0.         0.         0.         0.01048567 0.         0.         0.         0.01717643 0.01402934 0.0161054  0.         0.         0.         0.01557848 0.01728347 0.01762147 0.         0.         0.         0.         0.01053871 0.         0.01152042 0.         0.8696606  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.03291353830307969,0.0046159872343526425,0.4,1.274621601464721,[0.         0.         0.         0.         0.01048567 0.         0.         0.         0.01717643 0.01402934 0.0161054  0.         0.         0.         0.01557848 0.01728347 0.01762147 0.         0.         0.         0.         0.01053871 0.         0.01152042 0.         0.8696606  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.03291353830307969,0.0046159872343526425,0.4,23.689554464398643,[0.         0.         0.         0.         0.01048567 0.         0.         0.         0.01717643 0.01402934 0.0161054  0.         0.         0.         0.01557848 0.01728347 0.01762147 0.         0.         0.         0.         0.01053871 0.         0.01152042 0.         0.8696606  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
