iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08890279799718995,0.181915,0.004109404005620105,0.1004,0.69863918733465,-0.013900962150617981,[0.         0.         0.02365144 0.         0.26298956 0.01989288 0.         0.         0.         0.         0.         0.02405696 0.         0.         0.         0.         0.0281565  0.01630835 0.         0.         0.02219005 0.         0.         0.         0.         0.17020587 0.02057498 0.41197341 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
10,0.0669132731417224,0.193556,0.004665267604177995,0.10400000000000001,0.6865103033060405,0.007220872390378628,[0.         0.         0.         0.         0.04991442 0.         0.         0.         0.         0.         0.         0.03949022 0.         0.         0.         0.         0.04181411 0.         0.         0.         0.04113363 0.         0.0266487  0.02391976 0.         0.64871023 0.04246235 0.04307735 0.         0.         0.04282923],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
20,0.0669132731417224,0.193556,0.004665267604177995,0.10800000000000001,0.6732805664933595,0.02221450301381392,[0.         0.         0.         0.         0.04991442 0.         0.         0.         0.         0.         0.         0.03949022 0.         0.         0.         0.         0.04181411 0.         0.         0.         0.04113363 0.         0.0266487  0.02391976 0.         0.64871023 0.04246235 0.04307735 0.         0.         0.04282923],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
30,0.06601746139821775,0.188948,0.003687808461007703,0.112,0.6603057798763129,0.006343479332832372,[0.         0.         0.02489783 0.         0.26109081 0.02511408 0.         0.         0.         0.         0.         0.02808358 0.         0.         0.         0.         0.03110016 0.01931168 0.         0.         0.03297193 0.         0.02471745 0.02316126 0.         0.52955121 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
40,0.056459078399096155,0.191195,0.004619755897779959,0.116,0.6475810303108847,0.02722655954099099,[0.02297769 0.         0.05225188 0.         0.13755466 0.         0.         0.         0.         0.         0.         0.         0.03815729 0.         0.         0.         0.03375057 0.02090749 0.         0.         0.04143018 0.         0.         0.         0.         0.59040449 0.02090749 0.04165827 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
50,0.056459078399096155,0.191195,0.004619755897779959,0.12000000000000001,0.6351014993342337,0.004579264851287201,[0.02297769 0.         0.05225188 0.         0.13755466 0.         0.         0.         0.         0.         0.         0.         0.03815729 0.         0.         0.         0.03375057 0.02090749 0.         0.         0.04143018 0.         0.         0.         0.         0.59040449 0.02090749 0.04165827 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
60,0.04527077503159777,0.189494,0.0023563818151775264,0.124,0.622862461340094,-0.03792028325606285,[0.         0.         0.         0.         0.04914878 0.         0.         0.         0.         0.         0.         0.02816466 0.         0.         0.         0.02755972 0.04524531 0.         0.         0.         0.04691684 0.         0.03503083 0.022575   0.         0.61114658 0.         0.03427668 0.         0.         0.09993559],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
70,0.04527077503159777,0.189494,0.0023563818151775264,0.128,0.6108592817893356,-0.010010024620027582,[0.         0.         0.         0.         0.04914878 0.         0.         0.         0.         0.         0.         0.02816466 0.         0.         0.         0.02755972 0.04524531 0.         0.         0.         0.04691684 0.         0.03503083 0.022575   0.         0.61114658 0.         0.03427668 0.         0.         0.09993559],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
80,0.04527077503159777,0.189494,0.0023563818151775264,0.132,0.5990874154550098,-0.009006876827155605,[0.         0.         0.         0.         0.04914878 0.         0.         0.         0.         0.         0.         0.02816466 0.         0.         0.         0.02755972 0.04524531 0.         0.         0.         0.04691684 0.         0.03503083 0.022575   0.         0.61114658 0.         0.03427668 0.         0.         0.09993559],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
90,0.04527077503159777,0.189494,0.0023563818151775264,0.136,0.5875424047012152,-0.021650623961560703,[0.         0.         0.         0.         0.04914878 0.         0.         0.         0.         0.         0.         0.02816466 0.         0.         0.         0.02755972 0.04524531 0.         0.         0.         0.04691684 0.         0.03503083 0.022575   0.         0.61114658 0.         0.03427668 0.         0.         0.09993559],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
100,0.04527077503159777,0.189494,0.0023563818151775264,0.14,0.576219877795131,0.012319334003412714,[0.         0.         0.         0.         0.04914878 0.         0.         0.         0.         0.         0.         0.02816466 0.         0.         0.         0.02755972 0.04524531 0.         0.         0.         0.04691684 0.         0.03503083 0.022575   0.         0.61114658 0.         0.03427668 0.         0.         0.09993559],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
110,0.04527077503159777,0.189494,0.0023563818151775264,0.14400000000000002,0.5651155472515784,-0.00912719891147897,[0.         0.         0.         0.         0.04914878 0.         0.         0.         0.         0.         0.         0.02816466 0.         0.         0.         0.02755972 0.04524531 0.         0.         0.         0.04691684 0.         0.03503083 0.022575   0.         0.61114658 0.         0.03427668 0.         0.         0.09993559],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
120,0.04527077503159777,0.189494,0.0023563818151775264,0.14800000000000002,0.554225208209486,-0.027664755476743606,[0.         0.         0.         0.         0.04914878 0.         0.         0.         0.         0.         0.         0.02816466 0.         0.         0.         0.02755972 0.04524531 0.         0.         0.         0.04691684 0.         0.03503083 0.022575   0.         0.61114658 0.         0.03427668 0.         0.         0.09993559],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
130,0.04527077503159777,0.189494,0.0023563818151775264,0.15200000000000002,0.5435447368396396,-0.023889080395562375,[0.         0.         0.         0.         0.04914878 0.         0.         0.         0.         0.         0.         0.02816466 0.         0.         0.         0.02755972 0.04524531 0.         0.         0.         0.04691684 0.         0.03503083 0.022575   0.         0.61114658 0.         0.03427668 0.         0.         0.09993559],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
140,0.04527077503159777,0.189494,0.0023563818151775264,0.156,0.5330700887831185,0.027046912213829172,[0.         0.         0.         0.         0.04914878 0.         0.         0.         0.         0.         0.         0.02816466 0.         0.         0.         0.02755972 0.04524531 0.         0.         0.         0.04691684 0.         0.03503083 0.022575   0.         0.61114658 0.         0.03427668 0.         0.         0.09993559],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
150,0.04527077503159777,0.189494,0.0023563818151775264,0.16,0.5227972976198237,0.026887256457532486,[0.         0.         0.         0.         0.04914878 0.         0.         0.         0.         0.         0.         0.02816466 0.         0.         0.         0.02755972 0.04524531 0.         0.         0.         0.04691684 0.         0.03503083 0.022575   0.         0.61114658 0.         0.03427668 0.         0.         0.09993559],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
160,0.04119576681095599,0.180619,0.002805465848361779,0.164,0.5127224733665192,0.01666985285367429,[0.         0.         0.         0.         0.57248181 0.02238628 0.         0.         0.         0.04753016 0.         0.01933874 0.         0.         0.         0.02740333 0.04016199 0.         0.         0.         0.03930296 0.         0.         0.         0.         0.16571281 0.02948187 0.03620006 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
170,0.04119576681095599,0.180619,0.002805465848361779,0.168,0.5028418010038177,0.01636193889239153,[0.         0.         0.         0.         0.57248181 0.02238628 0.         0.         0.         0.04753016 0.         0.01933874 0.         0.         0.         0.02740333 0.04016199 0.         0.         0.         0.03930296 0.         0.         0.         0.         0.16571281 0.02948187 0.03620006 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
180,0.04119576681095599,0.180619,0.002805465848361779,0.17200000000000001,0.4931515390315523,-0.017793752477697423,[0.         0.         0.         0.         0.57248181 0.02238628 0.         0.         0.         0.04753016 0.         0.01933874 0.         0.         0.         0.02740333 0.04016199 0.         0.         0.         0.03930296 0.         0.         0.         0.         0.16571281 0.02948187 0.03620006 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
190,0.04119576681095599,0.180619,0.002805465848361779,0.176,0.48364801805198804,-0.01740620698649807,[0.         0.         0.         0.         0.57248181 0.02238628 0.         0.         0.         0.04753016 0.         0.01933874 0.         0.         0.         0.02740333 0.04016199 0.         0.         0.         0.03930296 0.         0.         0.         0.         0.16571281 0.02948187 0.03620006 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
200,0.04119576681095599,0.180619,0.002805465848361779,0.18,0.4743276393803366,-0.006715528704410447,[0.         0.         0.         0.         0.57248181 0.02238628 0.         0.         0.         0.04753016 0.         0.01933874 0.         0.         0.         0.02740333 0.04016199 0.         0.         0.         0.03930296 0.         0.         0.         0.         0.16571281 0.02948187 0.03620006 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
210,0.04119576681095599,0.180619,0.002805465848361779,0.184,0.4651868736820473,0.0004227797089828021,[0.         0.         0.         0.         0.57248181 0.02238628 0.         0.         0.         0.04753016 0.         0.01933874 0.         0.         0.         0.02740333 0.04016199 0.         0.         0.         0.03930296 0.         0.         0.         0.         0.16571281 0.02948187 0.03620006 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
220,0.04119576681095599,0.180619,0.002805465848361779,0.188,0.4562222596363586,-0.023564029639025652,[0.         0.         0.         0.         0.57248181 0.02238628 0.         0.         0.         0.04753016 0.         0.01933874 0.         0.         0.         0.02740333 0.04016199 0.         0.         0.         0.03930296 0.         0.         0.         0.         0.16571281 0.02948187 0.03620006 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
230,0.04119576681095599,0.180619,0.002805465848361779,0.192,0.44743040262560535,0.016252347947135915,[0.         0.         0.         0.         0.57248181 0.02238628 0.         0.         0.         0.04753016 0.         0.01933874 0.         0.         0.         0.02740333 0.04016199 0.         0.         0.         0.03930296 0.         0.         0.         0.         0.16571281 0.02948187 0.03620006 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
