iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08964283523350906,0.183358,0.0040723295329818795,0.01098,0.985461267344949,8.988871423291897,[0.         0.01199703 0.01172567 0.         0.         0.01223909 0.01383543 0.         0.         0.         0.         0.01392073 0.         0.         0.01036229 0.         0.         0.         0.         0.         0.         0.         0.01039553 0.         0.         0.01900153 0.         0.88614626 0.         0.01037645 0.        ],[0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
10,0.06980194691343969,0.143576,0.003972106173120638,0.019799999999999998,0.9455376850989528,-60.19337830875764,[0.         0.01066081 0.01812863 0.01885276 0.         0.         0.         0.         0.02067737 0.         0.         0.         0.         0.         0.         0.         0.01251517 0.         0.01072205 0.         0.         0.         0.01061992 0.         0.01859014 0.85920399 0.         0.         0.         0.         0.02002917],[0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
20,0.06980194691343969,0.143576,0.003972106173120638,0.0296,0.9030722363053398,-8.742528117803031,[0.         0.01066081 0.01812863 0.01885276 0.         0.         0.         0.         0.02067737 0.         0.         0.         0.         0.         0.         0.         0.01251517 0.         0.01072205 0.         0.         0.         0.01061992 0.         0.01859014 0.85920399 0.         0.         0.         0.         0.02002917],[0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
30,0.025971520883205187,0.054168,0.0022249582335896255,0.0394,0.8625139715083692,-6.396881247680724,[0.         0.         0.         0.         0.         0.02322242 0.         0.02518399 0.84423841 0.         0.         0.         0.         0.         0.01090711 0.         0.         0.02212232 0.02082703 0.         0.         0.         0.         0.         0.01088053 0.01755486 0.         0.01092783 0.         0.         0.01413551],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
40,0.016877804875554913,0.043535,0.009779390248890173,0.0492,0.8237772363490177,-21.88616361655815,[0.         0.         0.         0.01101712 0.85697586 0.         0.         0.         0.         0.01949232 0.01489788 0.         0.         0.         0.01126246 0.         0.01771121 0.         0.02043323 0.         0.         0.02568448 0.         0.         0.         0.01146244 0.         0.         0.01106298 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
50,0.016877804875554913,0.043535,0.009779390248890173,0.059000000000000004,0.7867802233279425,-22.38669368404202,[0.         0.         0.         0.01101712 0.85697586 0.         0.         0.         0.         0.01949232 0.01489788 0.         0.         0.         0.01126246 0.         0.01771121 0.         0.02043323 0.         0.         0.02568448 0.         0.         0.         0.01146244 0.         0.         0.01106298 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
60,0.016877804875554913,0.043535,0.009779390248890173,0.0688,0.7514447990375149,-4.457304259297053,[0.         0.         0.         0.01101712 0.85697586 0.         0.         0.         0.         0.01949232 0.01489788 0.         0.         0.         0.01126246 0.         0.01771121 0.         0.02043323 0.         0.         0.02568448 0.         0.         0.         0.01146244 0.         0.         0.01106298 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
70,0.016877804875554913,0.043535,0.009779390248890173,0.07859999999999999,0.7176963391531108,33.062503932907944,[0.         0.         0.         0.01101712 0.85697586 0.         0.         0.         0.         0.01949232 0.01489788 0.         0.         0.         0.01126246 0.         0.01771121 0.         0.02043323 0.         0.         0.02568448 0.         0.         0.         0.01146244 0.         0.         0.01106298 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
80,0.015198764949880645,0.035023,0.004625470100238708,0.08839999999999999,0.6854635708351771,45.08872983087157,[0.         0.01052489 0.         0.         0.         0.         0.01603991 0.         0.01659592 0.01133211 0.         0.         0.         0.         0.01087796 0.         0.02101064 0.         0.         0.01063734 0.01269344 0.         0.         0.01657678 0.         0.87371101 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
90,0.015198764949880645,0.035023,0.004625470100238708,0.0982,0.6546784222092479,-11.715863111254498,[0.         0.01052489 0.         0.         0.         0.         0.01603991 0.         0.01659592 0.01133211 0.         0.         0.         0.         0.01087796 0.         0.02101064 0.         0.         0.01063734 0.01269344 0.         0.         0.01657678 0.         0.87371101 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
100,0.015198764949880645,0.035023,0.004625470100238708,0.108,0.6252758786060274,-13.379122879201557,[0.         0.01052489 0.         0.         0.         0.         0.01603991 0.         0.01659592 0.01133211 0.         0.         0.         0.         0.01087796 0.         0.02101064 0.         0.         0.01063734 0.01269344 0.         0.         0.01657678 0.         0.87371101 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
110,0.015198764949880645,0.035023,0.004625470100238708,0.11779999999999999,0.5971938452579362,-31.11268826868436,[0.         0.01052489 0.         0.         0.         0.         0.01603991 0.         0.01659592 0.01133211 0.         0.         0.         0.         0.01087796 0.         0.02101064 0.         0.         0.01063734 0.01269344 0.         0.         0.01657678 0.         0.87371101 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
120,0.015198764949880645,0.035023,0.004625470100238708,0.1276,0.5703730161621527,-8.037647059056601,[0.         0.01052489 0.         0.         0.         0.         0.01603991 0.         0.01659592 0.01133211 0.         0.         0.         0.         0.01087796 0.         0.02101064 0.         0.         0.01063734 0.01269344 0.         0.         0.01657678 0.         0.87371101 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
130,0.015198764949880645,0.035023,0.004625470100238708,0.1374,0.5447567488332016,-18.143445068837565,[0.         0.01052489 0.         0.         0.         0.         0.01603991 0.         0.01659592 0.01133211 0.         0.         0.         0.         0.01087796 0.         0.02101064 0.         0.         0.01063734 0.01269344 0.         0.         0.01657678 0.         0.87371101 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
140,0.015198764949880645,0.035023,0.004625470100238708,0.1472,0.5202909446805829,-14.187131116860664,[0.         0.01052489 0.         0.         0.         0.         0.01603991 0.         0.01659592 0.01133211 0.         0.         0.         0.         0.01087796 0.         0.02101064 0.         0.         0.01063734 0.01269344 0.         0.         0.01657678 0.         0.87371101 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
150,0.015198764949880645,0.035023,0.004625470100238708,0.157,0.4969239347588137,-13.234389798882678,[0.         0.01052489 0.         0.         0.         0.         0.01603991 0.         0.01659592 0.01133211 0.         0.         0.         0.         0.01087796 0.         0.02101064 0.         0.         0.01063734 0.01269344 0.         0.         0.01657678 0.         0.87371101 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
160,0.015198764949880645,0.035023,0.004625470100238708,0.1668,0.4746063706485978,23.52376596704128,[0.         0.01052489 0.         0.         0.         0.         0.01603991 0.         0.01659592 0.01133211 0.         0.         0.         0.         0.01087796 0.         0.02101064 0.         0.         0.01063734 0.01269344 0.         0.         0.01657678 0.         0.87371101 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
170,0.015198764949880645,0.035023,0.004625470100238708,0.1766,0.4532911202386775,28.967317315850824,[0.         0.01052489 0.         0.         0.         0.         0.01603991 0.         0.01659592 0.01133211 0.         0.         0.         0.         0.01087796 0.         0.02101064 0.         0.         0.01063734 0.01269344 0.         0.         0.01657678 0.         0.87371101 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
180,0.015198764949880645,0.035023,0.004625470100238708,0.1864,0.43293316818827293,-7.677914190833263,[0.         0.01052489 0.         0.         0.         0.         0.01603991 0.         0.01659592 0.01133211 0.         0.         0.         0.         0.01087796 0.         0.02101064 0.         0.         0.01063734 0.01269344 0.         0.         0.01657678 0.         0.87371101 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
190,0.013856353545014369,0.032298,0.0045852929099712645,0.1962,0.4134895208598941,-4.8903401370350235,[0.01524287 0.         0.         0.01547269 0.         0.01438026 0.         0.01095362 0.         0.         0.         0.         0.         0.01046821 0.01509993 0.         0.         0.         0.         0.         0.01036238 0.         0.         0.         0.01036441 0.88125352 0.         0.01640212 0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
200,0.013856353545014369,0.032298,0.0045852929099712645,0.20600000000000002,0.394919115521757,4.551509271128392,[0.01524287 0.         0.         0.01547269 0.         0.01438026 0.         0.01095362 0.         0.         0.         0.         0.         0.01046821 0.01509993 0.         0.         0.         0.         0.         0.01036238 0.         0.         0.         0.01036441 0.88125352 0.         0.01640212 0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
