iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09355638292132074,0.190855,0.0037422341573585182,0.3006,0.5,5.488471657111313,[0.         0.         0.03160482 0.01205286 0.         0.         0.03202311 0.01828984 0.         0.         0.         0.         0.03100252 0.         0.         0.         0.02201536 0.         0.         0.0257802  0.         0.         0.         0.         0.02691596 0.77045213 0.         0.0298632  0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.083214299490384,0.17021,0.0037814010192319895,0.306,0.5,4.022405190421746,[0.02734046 0.         0.         0.01518535 0.03016649 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01901983 0.         0.         0.03299612 0.         0.         0.02624487 0.03331082 0.02664445 0.         0.77593605 0.         0.         0.01315557 0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.0436019545946332,0.096328,0.0091240908107336,0.312,0.5,-0.9444920791235167,[0.01417472 0.         0.         0.         0.71245117 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01475708 0.         0.         0.06541847 0.0146445  0.         0.         0.02007012 0.03031573 0.01761731 0.02455357 0.         0.         0.08599732 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.0436019545946332,0.096328,0.0091240908107336,0.318,0.5,-0.048415299857246255,[0.01417472 0.         0.         0.         0.71245117 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01475708 0.         0.         0.06541847 0.0146445  0.         0.         0.02007012 0.03031573 0.01761731 0.02455357 0.         0.         0.08599732 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.0436019545946332,0.096328,0.0091240908107336,0.324,0.5,1.1927281151908489,[0.01417472 0.         0.         0.         0.71245117 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01475708 0.         0.         0.06541847 0.0146445  0.         0.         0.02007012 0.03031573 0.01761731 0.02455357 0.         0.         0.08599732 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.03647479100917614,0.075666,0.002716417981647715,0.33,0.5,0.8803531582786854,[0.         0.         0.         0.02647953 0.         0.02682931 0.         0.04536928 0.         0.02450301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01969911 0.         0.         0.         0.01307656 0.0314925  0.03476587 0.03417877 0.74360607 0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.03647479100917614,0.075666,0.002716417981647715,0.33599999999999997,0.5,-0.9003276297552949,[0.         0.         0.         0.02647953 0.         0.02682931 0.         0.04536928 0.         0.02450301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01969911 0.         0.         0.         0.01307656 0.0314925  0.03476587 0.03417877 0.74360607 0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.03647479100917614,0.075666,0.002716417981647715,0.34199999999999997,0.5,-3.756557306983979,[0.         0.         0.         0.02647953 0.         0.02682931 0.         0.04536928 0.         0.02450301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01969911 0.         0.         0.         0.01307656 0.0314925  0.03476587 0.03417877 0.74360607 0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.03647479100917614,0.075666,0.002716417981647715,0.348,0.5,0.7096056588536387,[0.         0.         0.         0.02647953 0.         0.02682931 0.         0.04536928 0.         0.02450301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01969911 0.         0.         0.         0.01307656 0.0314925  0.03476587 0.03417877 0.74360607 0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.03647479100917614,0.075666,0.002716417981647715,0.354,0.5,-0.39497266824649074,[0.         0.         0.         0.02647953 0.         0.02682931 0.         0.04536928 0.         0.02450301 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01969911 0.         0.         0.         0.01307656 0.0314925  0.03476587 0.03417877 0.74360607 0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
