iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09636089661248746,0.197104,0.004382206775025073,0.10060000000000001,0.5,0.5360504268613387,[0.         0.         0.04961028 0.         0.73407904 0.         0.         0.         0.04513577 0.01548308 0.01489061 0.03209295 0.         0.         0.         0.         0.         0.02472287 0.         0.03825321 0.         0.01259508 0.03313713 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.09636089661248746,0.197104,0.004382206775025073,0.10600000000000001,0.5,0.8229901178939991,[0.         0.         0.04961028 0.         0.73407904 0.         0.         0.         0.04513577 0.01548308 0.01489061 0.03209295 0.         0.         0.         0.         0.         0.02472287 0.         0.03825321 0.         0.01259508 0.03313713 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.06381722431227078,0.132352,0.0047175513754584356,0.112,0.5,5.445774611637092,[0.         0.         0.         0.         0.76219982 0.         0.         0.         0.03765154 0.0241479  0.02620857 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02309083 0.         0.         0.029031   0.030549   0.01294018 0.         0.         0.02372833 0.03045282],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.06381722431227078,0.132352,0.0047175513754584356,0.11800000000000001,0.5,0.5757683956326545,[0.         0.         0.         0.         0.76219982 0.         0.         0.         0.03765154 0.0241479  0.02620857 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02309083 0.         0.         0.029031   0.030549   0.01294018 0.         0.         0.02372833 0.03045282],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.034139701703285286,0.077465,0.009185596593429428,0.124,0.5,-2.87430312708469,[0.         0.         0.         0.         0.78109896 0.         0.         0.         0.         0.         0.         0.         0.03926859 0.         0.         0.         0.         0.04426244 0.01624465 0.01432717 0.01287921 0.         0.01847965 0.01225359 0.         0.         0.04696149 0.         0.         0.01422425 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.034139701703285286,0.077465,0.009185596593429428,0.13,0.5,1.7612415858283224,[0.         0.         0.         0.         0.78109896 0.         0.         0.         0.         0.         0.         0.         0.03926859 0.         0.         0.         0.         0.04426244 0.01624465 0.01432717 0.01287921 0.         0.01847965 0.01225359 0.         0.         0.04696149 0.         0.         0.01422425 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.034139701703285286,0.077465,0.009185596593429428,0.136,0.5,1.6521698879076474,[0.         0.         0.         0.         0.78109896 0.         0.         0.         0.         0.         0.         0.         0.03926859 0.         0.         0.         0.         0.04426244 0.01624465 0.01432717 0.01287921 0.         0.01847965 0.01225359 0.         0.         0.04696149 0.         0.         0.01422425 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.030793405565870784,0.070695,0.00910818886825843,0.14200000000000002,0.5,-2.3514871308523837,[0.         0.         0.01241027 0.         0.75713461 0.         0.         0.         0.         0.         0.         0.         0.0219974  0.03811349 0.         0.         0.         0.01285366 0.         0.03487594 0.0136985  0.         0.         0.01420148 0.         0.         0.         0.         0.03970858 0.         0.05500607],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.030793405565870784,0.070695,0.00910818886825843,0.148,0.5,-0.7880092091641779,[0.         0.         0.01241027 0.         0.75713461 0.         0.         0.         0.         0.         0.         0.         0.0219974  0.03811349 0.         0.         0.         0.01285366 0.         0.03487594 0.0136985  0.         0.         0.01420148 0.         0.         0.         0.         0.03970858 0.         0.05500607],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.030793405565870784,0.070695,0.00910818886825843,0.154,0.5,-1.9194131329070354,[0.         0.         0.01241027 0.         0.75713461 0.         0.         0.         0.         0.         0.         0.         0.0219974  0.03811349 0.         0.         0.         0.01285366 0.         0.03487594 0.0136985  0.         0.         0.01420148 0.         0.         0.         0.         0.03970858 0.         0.05500607],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
100,0.030793405565870784,0.070695,0.00910818886825843,0.16,0.5,-1.9276762744958114,[0.         0.         0.01241027 0.         0.75713461 0.         0.         0.         0.         0.         0.         0.         0.0219974  0.03811349 0.         0.         0.         0.01285366 0.         0.03487594 0.0136985  0.         0.         0.01420148 0.         0.         0.         0.         0.03970858 0.         0.05500607],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
110,0.030793405565870784,0.070695,0.00910818886825843,0.16599999999999998,0.5,4.655836781195754,[0.         0.         0.01241027 0.         0.75713461 0.         0.         0.         0.         0.         0.         0.         0.0219974  0.03811349 0.         0.         0.         0.01285366 0.         0.03487594 0.0136985  0.         0.         0.01420148 0.         0.         0.         0.         0.03970858 0.         0.05500607],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
120,0.030793405565870784,0.070695,0.00910818886825843,0.172,0.5,2.2915523852240653,[0.         0.         0.01241027 0.         0.75713461 0.         0.         0.         0.         0.         0.         0.         0.0219974  0.03811349 0.         0.         0.         0.01285366 0.         0.03487594 0.0136985  0.         0.         0.01420148 0.         0.         0.         0.         0.03970858 0.         0.05500607],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
130,0.030793405565870784,0.070695,0.00910818886825843,0.178,0.5,-0.08758584289603957,[0.         0.         0.01241027 0.         0.75713461 0.         0.         0.         0.         0.         0.         0.         0.0219974  0.03811349 0.         0.         0.         0.01285366 0.         0.03487594 0.0136985  0.         0.         0.01420148 0.         0.         0.         0.         0.03970858 0.         0.05500607],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
