iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0942593725361055,0.19109,0.0025712549277889974,0.10060000000000001,0.5,1.1779198057052578,[0.         0.         0.03292964 0.         0.         0.         0.         0.         0.         0.         0.0357657  0.         0.         0.         0.01680452 0.01311991 0.03688341 0.         0.         0.02628421 0.02675622 0.         0.         0.         0.         0.78722527 0.         0.0117784  0.         0.01245271 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.08217870166969068,0.168301,0.0039435966606186255,0.10600000000000001,0.5,0.021161814345333936,[0.01285506 0.         0.01620128 0.         0.76171707 0.         0.         0.01325615 0.         0.         0.04870702 0.         0.         0.04387005 0.         0.         0.01225103 0.04176403 0.         0.0212243  0.         0.02815401 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.08217870166969068,0.168301,0.0039435966606186255,0.112,0.5,0.8072009551730712,[0.01285506 0.         0.01620128 0.         0.76171707 0.         0.         0.01325615 0.         0.         0.04870702 0.         0.         0.04387005 0.         0.         0.01225103 0.04176403 0.         0.0212243  0.         0.02815401 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.08217870166969068,0.168301,0.0039435966606186255,0.11800000000000001,0.5,-2.4560802828606634,[0.01285506 0.         0.01620128 0.         0.76171707 0.         0.         0.01325615 0.         0.         0.04870702 0.         0.         0.04387005 0.         0.         0.01225103 0.04176403 0.         0.0212243  0.         0.02815401 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.07749927159151711,0.160101,0.005102456816965765,0.124,0.5,-0.00760746652492528,[0.         0.02060533 0.         0.02910728 0.         0.02698534 0.         0.         0.80528418 0.01175635 0.         0.         0.         0.         0.01448266 0.         0.01143877 0.         0.         0.         0.         0.         0.         0.03027162 0.         0.02958031 0.02048816 0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.07749927159151711,0.160101,0.005102456816965765,0.13,0.5,-3.1397085013743062,[0.         0.02060533 0.         0.02910728 0.         0.02698534 0.         0.         0.80528418 0.01175635 0.         0.         0.         0.         0.01448266 0.         0.01143877 0.         0.         0.         0.         0.         0.         0.03027162 0.         0.02958031 0.02048816 0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.0736363163173853,0.151163,0.003890367365229383,0.136,0.5,-1.2525276532580616,[0.         0.01537658 0.         0.01958016 0.43535328 0.         0.         0.         0.         0.         0.         0.         0.01595192 0.         0.         0.         0.         0.01890699 0.01109662 0.         0.         0.02050274 0.         0.         0.         0.01504512 0.         0.42738068 0.02080592 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.0736363163173853,0.151163,0.003890367365229383,0.14200000000000002,0.5,-0.005790059282548702,[0.         0.01537658 0.         0.01958016 0.43535328 0.         0.         0.         0.         0.         0.         0.         0.01595192 0.         0.         0.         0.         0.01890699 0.01109662 0.         0.         0.02050274 0.         0.         0.         0.01504512 0.         0.42738068 0.02080592 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.03002608114825296,0.064407,0.004354837703494083,0.148,0.5,-1.513742168408825,[0.02631593 0.         0.         0.         0.         0.         0.         0.03619488 0.02182663 0.         0.         0.02772833 0.         0.         0.         0.04663937 0.         0.01303571 0.         0.         0.         0.03719342 0.         0.         0.         0.75578583 0.         0.0194283  0.0158516  0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.03002608114825296,0.064407,0.004354837703494083,0.154,0.5,0.3438977482957162,[0.02631593 0.         0.         0.         0.         0.         0.         0.03619488 0.02182663 0.         0.         0.02772833 0.         0.         0.         0.04663937 0.         0.01303571 0.         0.         0.         0.03719342 0.         0.         0.         0.75578583 0.         0.0194283  0.0158516  0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
100,0.03002608114825296,0.064407,0.004354837703494083,0.16,0.5,-1.251657871390166,[0.02631593 0.         0.         0.         0.         0.         0.         0.03619488 0.02182663 0.         0.         0.02772833 0.         0.         0.         0.04663937 0.         0.01303571 0.         0.         0.         0.03719342 0.         0.         0.         0.75578583 0.         0.0194283  0.0158516  0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
110,0.03002608114825296,0.064407,0.004354837703494083,0.16599999999999998,0.5,-0.6525798666497671,[0.02631593 0.         0.         0.         0.         0.         0.         0.03619488 0.02182663 0.         0.         0.02772833 0.         0.         0.         0.04663937 0.         0.01303571 0.         0.         0.         0.03719342 0.         0.         0.         0.75578583 0.         0.0194283  0.0158516  0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
