iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07634128677300503,0.156978,0.004295426453989956,0.01098,0.985461267344949,-465.0226440144374,[0.         0.01056058 0.         0.         0.01122945 0.01118211 0.01293941 0.         0.         0.01880559 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01646722 0.         0.87707627 0.         0.01080301 0.         0.02028956 0.01064679],[0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
10,0.07634128677300503,0.156978,0.004295426453989956,0.019799999999999998,0.9455376850989528,-459.5543832992403,[0.         0.01056058 0.         0.         0.01122945 0.01118211 0.01293941 0.         0.         0.01880559 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01646722 0.         0.87707627 0.         0.01080301 0.         0.02028956 0.01064679],[0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
20,0.07634128677300503,0.156978,0.004295426453989956,0.0296,0.9030722363053398,202.04979600144588,[0.         0.01056058 0.         0.         0.01122945 0.01118211 0.01293941 0.         0.         0.01880559 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01646722 0.         0.87707627 0.         0.01080301 0.         0.02028956 0.01064679],[0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
30,0.04261321284136444,0.088874,0.003647574317271118,0.0394,0.8625139715083692,222.77212837929767,[0.         0.0119042  0.         0.         0.01472731 0.         0.         0.         0.         0.01325587 0.01500422 0.         0.         0.         0.         0.01185887 0.         0.         0.         0.01434017 0.01212368 0.         0.01109731 0.         0.         0.         0.         0.88268428 0.         0.0130041  0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
40,0.02122363269535519,0.04806,0.005612734609289622,0.0492,0.8237772363490177,138.94487895966262,[0.01268324 0.01213084 0.         0.         0.         0.         0.         0.01275557 0.         0.         0.         0.         0.         0.01124915 0.         0.         0.         0.         0.         0.         0.01019213 0.0129463  0.         0.         0.01019887 0.89449625 0.         0.         0.01217858 0.         0.01116906],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
50,0.02122363269535519,0.04806,0.005612734609289622,0.059000000000000004,0.7867802233279425,-33.59291644827977,[0.01268324 0.01213084 0.         0.         0.         0.         0.         0.01275557 0.         0.         0.         0.         0.         0.01124915 0.         0.         0.         0.         0.         0.         0.01019213 0.0129463  0.         0.         0.01019887 0.89449625 0.         0.         0.01217858 0.         0.01116906],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
60,0.02122363269535519,0.04806,0.005612734609289622,0.0688,0.7514447990375149,-28.38985443725539,[0.01268324 0.01213084 0.         0.         0.         0.         0.         0.01275557 0.         0.         0.         0.         0.         0.01124915 0.         0.         0.         0.         0.         0.         0.01019213 0.0129463  0.         0.         0.01019887 0.89449625 0.         0.         0.01217858 0.         0.01116906],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
70,0.020293150396875216,0.0412,0.00061369920624957,0.07859999999999999,0.7176963391531108,-67.29222156340916,[0.01020758 0.         0.         0.01144649 0.89683487 0.01354572 0.         0.         0.         0.01388902 0.         0.         0.         0.         0.01019999 0.01020718 0.         0.         0.         0.         0.         0.01045227 0.         0.         0.         0.01025782 0.         0.01295905 0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
80,0.019882316635889893,0.040271,0.0005063667282202131,0.08839999999999999,0.6854635708351771,20.03370412482671,[0.         0.         0.         0.         0.         0.         0.01070919 0.01275306 0.         0.         0.         0.         0.         0.01204435 0.         0.01018545 0.         0.         0.01277597 0.         0.         0.01259882 0.         0.         0.         0.89687093 0.01027586 0.         0.         0.01122297 0.01056341],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
90,0.019882316635889893,0.040271,0.0005063667282202131,0.0982,0.6546784222092479,-205.5969574641064,[0.         0.         0.         0.         0.         0.         0.01070919 0.01275306 0.         0.         0.         0.         0.         0.01204435 0.         0.01018545 0.         0.         0.01277597 0.         0.         0.01259882 0.         0.         0.         0.89687093 0.01027586 0.         0.         0.01122297 0.01056341],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
100,0.019882316635889893,0.040271,0.0005063667282202131,0.108,0.6252758786060274,124.22868889486014,[0.         0.         0.         0.         0.         0.         0.01070919 0.01275306 0.         0.         0.         0.         0.         0.01204435 0.         0.01018545 0.         0.         0.01277597 0.         0.         0.01259882 0.         0.         0.         0.89687093 0.01027586 0.         0.         0.01122297 0.01056341],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
110,0.01028415323135103,0.025396,0.0048276935372979415,0.11779999999999999,0.5971938452579362,-60.229811421359635,[0.         0.         0.01017193 0.01072898 0.0106307  0.         0.         0.         0.0114339  0.         0.         0.         0.         0.01007211 0.01115956 0.         0.         0.         0.         0.01049169 0.         0.         0.         0.01036926 0.         0.90432504 0.         0.         0.01061682 0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
120,0.01028415323135103,0.025396,0.0048276935372979415,0.1276,0.5703730161621527,-156.96236215535552,[0.         0.         0.01017193 0.01072898 0.0106307  0.         0.         0.         0.0114339  0.         0.         0.         0.         0.01007211 0.01115956 0.         0.         0.         0.         0.01049169 0.         0.         0.         0.01036926 0.         0.90432504 0.         0.         0.01061682 0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
130,0.01028415323135103,0.025396,0.0048276935372979415,0.1374,0.5447567488332016,105.61691637185064,[0.         0.         0.01017193 0.01072898 0.0106307  0.         0.         0.         0.0114339  0.         0.         0.         0.         0.01007211 0.01115956 0.         0.         0.         0.         0.01049169 0.         0.         0.         0.01036926 0.         0.90432504 0.         0.         0.01061682 0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
