iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07261982215556334,0.150399,0.005159355688873322,0.5,0.5,0.06827385201950693,[0.         0.         0.         0.         0.20371391 0.         0.         0.         0.         0.         0.         0.         0.         0.03456771 0.         0.         0.         0.         0.09105128 0.         0.         0.         0.0693632  0.02826378 0.10183348 0.20206431 0.02973462 0.08062181 0.         0.         0.1587859 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07261982215556334,0.150399,0.005159355688873322,0.5,0.5,0.07540850445575295,[0.         0.         0.         0.         0.20371391 0.         0.         0.         0.         0.         0.         0.         0.         0.03456771 0.         0.         0.         0.         0.09105128 0.         0.         0.         0.0693632  0.02826378 0.10183348 0.20206431 0.02973462 0.08062181 0.         0.         0.1587859 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07261982215556334,0.150399,0.005159355688873322,0.5,0.5,-0.06876960883991609,[0.         0.         0.         0.         0.20371391 0.         0.         0.         0.         0.         0.         0.         0.         0.03456771 0.         0.         0.         0.         0.09105128 0.         0.         0.         0.0693632  0.02826378 0.10183348 0.20206431 0.02973462 0.08062181 0.         0.         0.1587859 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07261982215556334,0.150399,0.005159355688873322,0.5,0.5,-0.0709579650788356,[0.         0.         0.         0.         0.20371391 0.         0.         0.         0.         0.         0.         0.         0.         0.03456771 0.         0.         0.         0.         0.09105128 0.         0.         0.         0.0693632  0.02826378 0.10183348 0.20206431 0.02973462 0.08062181 0.         0.         0.1587859 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07261982215556334,0.150399,0.005159355688873322,0.5,0.5,-0.049088525561605464,[0.         0.         0.         0.         0.20371391 0.         0.         0.         0.         0.         0.         0.         0.         0.03456771 0.         0.         0.         0.         0.09105128 0.         0.         0.         0.0693632  0.02826378 0.10183348 0.20206431 0.02973462 0.08062181 0.         0.         0.1587859 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07261982215556334,0.150399,0.005159355688873322,0.5,0.5,-0.0678025872835378,[0.         0.         0.         0.         0.20371391 0.         0.         0.         0.         0.         0.         0.         0.         0.03456771 0.         0.         0.         0.         0.09105128 0.         0.         0.         0.0693632  0.02826378 0.10183348 0.20206431 0.02973462 0.08062181 0.         0.         0.1587859 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07261982215556334,0.150399,0.005159355688873322,0.5,0.5,0.048928082614774854,[0.         0.         0.         0.         0.20371391 0.         0.         0.         0.         0.         0.         0.         0.         0.03456771 0.         0.         0.         0.         0.09105128 0.         0.         0.         0.0693632  0.02826378 0.10183348 0.20206431 0.02973462 0.08062181 0.         0.         0.1587859 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07261982215556334,0.150399,0.005159355688873322,0.5,0.5,0.029292445476814866,[0.         0.         0.         0.         0.20371391 0.         0.         0.         0.         0.         0.         0.         0.         0.03456771 0.         0.         0.         0.         0.09105128 0.         0.         0.         0.0693632  0.02826378 0.10183348 0.20206431 0.02973462 0.08062181 0.         0.         0.1587859 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07261982215556334,0.150399,0.005159355688873322,0.5,0.5,0.010640824691148873,[0.         0.         0.         0.         0.20371391 0.         0.         0.         0.         0.         0.         0.         0.         0.03456771 0.         0.         0.         0.         0.09105128 0.         0.         0.         0.0693632  0.02826378 0.10183348 0.20206431 0.02973462 0.08062181 0.         0.         0.1587859 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07261982215556334,0.150399,0.005159355688873322,0.5,0.5,0.029197191392710393,[0.         0.         0.         0.         0.20371391 0.         0.         0.         0.         0.         0.         0.         0.         0.03456771 0.         0.         0.         0.         0.09105128 0.         0.         0.         0.0693632  0.02826378 0.10183348 0.20206431 0.02973462 0.08062181 0.         0.         0.1587859 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
