iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0794804496942276,0.163021,0.004060100611544794,0.01098,0.985461267344949,-2.7358909864966585,[0.         0.         0.         0.01411084 0.72820836 0.02739519 0.         0.         0.         0.06717997 0.         0.         0.03649991 0.         0.         0.01576214 0.         0.01558218 0.         0.         0.         0.         0.         0.         0.         0.02288116 0.         0.04801271 0.02436754 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,5,0.5,1,10,,tuning_sigma,
10,0.0794804496942276,0.163021,0.004060100611544794,0.019799999999999998,0.9455376850989528,-6.719577473426741,[0.         0.         0.         0.01411084 0.72820836 0.02739519 0.         0.         0.         0.06717997 0.         0.         0.03649991 0.         0.         0.01576214 0.         0.01558218 0.         0.         0.         0.         0.         0.         0.         0.02288116 0.         0.04801271 0.02436754 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,5,0.5,1,10,,tuning_sigma,
20,0.0794804496942276,0.163021,0.004060100611544794,0.0296,0.9030722363053398,5.01863234204726,[0.         0.         0.         0.01411084 0.72820836 0.02739519 0.         0.         0.         0.06717997 0.         0.         0.03649991 0.         0.         0.01576214 0.         0.01558218 0.         0.         0.         0.         0.         0.         0.         0.02288116 0.         0.04801271 0.02436754 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,5,0.5,1,10,,tuning_sigma,
30,0.0794804496942276,0.163021,0.004060100611544794,0.0394,0.8625139715083692,-2.4149107720261958,[0.         0.         0.         0.01411084 0.72820836 0.02739519 0.         0.         0.         0.06717997 0.         0.         0.03649991 0.         0.         0.01576214 0.         0.01558218 0.         0.         0.         0.         0.         0.         0.         0.02288116 0.         0.04801271 0.02436754 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,5,0.5,1,10,,tuning_sigma,
40,0.06283905107926285,0.132055,0.006376897841474313,0.0492,0.8237772363490177,12.512672247530507,[0.05559385 0.         0.         0.01612139 0.         0.11904631 0.         0.         0.05699155 0.         0.         0.         0.04619573 0.         0.         0.         0.         0.         0.         0.         0.         0.0155205  0.         0.         0.         0.5115329  0.01634619 0.05875831 0.         0.         0.10389329],[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,5,0.5,1,10,,tuning_sigma,
50,0.06283905107926285,0.132055,0.006376897841474313,0.059000000000000004,0.7867802233279425,-0.05941025126211089,[0.05559385 0.         0.         0.01612139 0.         0.11904631 0.         0.         0.05699155 0.         0.         0.         0.04619573 0.         0.         0.         0.         0.         0.         0.         0.         0.0155205  0.         0.         0.         0.5115329  0.01634619 0.05875831 0.         0.         0.10389329],[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,5,0.5,1,10,,tuning_sigma,
60,0.04183397157391808,0.088497,0.004829056852163846,0.0688,0.7514447990375149,-5.797697642938213,[0.         0.03698456 0.         0.0121828  0.03611223 0.02863996 0.         0.         0.         0.         0.         0.         0.         0.         0.02051344 0.         0.         0.         0.01779708 0.79035458 0.01340564 0.         0.         0.         0.         0.02762123 0.         0.0163885  0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,5,0.5,1,10,,tuning_sigma,
70,0.04183397157391808,0.088497,0.004829056852163846,0.07859999999999999,0.7176963391531108,-5.303955969309442,[0.         0.03698456 0.         0.0121828  0.03611223 0.02863996 0.         0.         0.         0.         0.         0.         0.         0.         0.02051344 0.         0.         0.         0.01779708 0.79035458 0.01340564 0.         0.         0.         0.         0.02762123 0.         0.0163885  0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,5,0.5,1,10,,tuning_sigma,
80,0.04183397157391808,0.088497,0.004829056852163846,0.08839999999999999,0.6854635708351771,0.6715792562840728,[0.         0.03698456 0.         0.0121828  0.03611223 0.02863996 0.         0.         0.         0.         0.         0.         0.         0.         0.02051344 0.         0.         0.         0.01779708 0.79035458 0.01340564 0.         0.         0.         0.         0.02762123 0.         0.0163885  0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,5,0.5,1,10,,tuning_sigma,
90,0.04113785195739871,0.087752,0.005476296085202567,0.0982,0.6546784222092479,-2.7243250466131688,[0.         0.         0.03005108 0.         0.         0.         0.         0.         0.41529035 0.         0.         0.         0.         0.0162683  0.         0.         0.01144825 0.         0.         0.03103895 0.         0.         0.01846611 0.02068092 0.         0.41588787 0.01159186 0.02927631 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,5,0.5,1,10,,tuning_sigma,
100,0.04113785195739871,0.087752,0.005476296085202567,0.108,0.6252758786060274,1.0338880365411578,[0.         0.         0.03005108 0.         0.         0.         0.         0.         0.41529035 0.         0.         0.         0.         0.0162683  0.         0.         0.01144825 0.         0.         0.03103895 0.         0.         0.01846611 0.02068092 0.         0.41588787 0.01159186 0.02927631 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,5,0.5,1,10,,tuning_sigma,
