iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17271986555568486,0.003959734826498367,0.5,0.148423630637798,[0.         0.02766341 0.         0.         0.09212415 0.         0.         0.         0.35914871 0.         0.         0.         0.         0.03625517 0.         0.03365148 0.0339966  0.         0.         0.02945031 0.         0.         0.         0.         0.         0.27586235 0.         0.06225585 0.         0.         0.04959195],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
10000,0.11026213921395277,0.003706196865518785,0.5,0.9563736701491454,[0.         0.         0.         0.         0.07729024 0.         0.         0.         0.         0.         0.         0.         0.12008861 0.         0.         0.         0.         0.         0.042678   0.         0.02086739 0.09615462 0.         0.02394404 0.         0.13449499 0.         0.41161971 0.         0.02061822 0.05224416],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
20000,0.11026213921395277,0.003706196865518785,0.5,-0.1119043272294208,[0.         0.         0.         0.         0.07729024 0.         0.         0.         0.         0.         0.         0.         0.12008861 0.         0.         0.         0.         0.         0.042678   0.         0.02086739 0.09615462 0.         0.02394404 0.         0.13449499 0.         0.41161971 0.         0.02061822 0.05224416],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
30000,0.11026213921395277,0.003706196865518785,0.5,-0.2107119667785765,[0.         0.         0.         0.         0.07729024 0.         0.         0.         0.         0.         0.         0.         0.12008861 0.         0.         0.         0.         0.         0.042678   0.         0.02086739 0.09615462 0.         0.02394404 0.         0.13449499 0.         0.41161971 0.         0.02061822 0.05224416],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
40000,0.11026213921395277,0.003706196865518785,0.5,0.26654227944578196,[0.         0.         0.         0.         0.07729024 0.         0.         0.         0.         0.         0.         0.         0.12008861 0.         0.         0.         0.         0.         0.042678   0.         0.02086739 0.09615462 0.         0.02394404 0.         0.13449499 0.         0.41161971 0.         0.02061822 0.05224416],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
50000,0.10802664805013126,0.005266808465823481,0.5,0.2247287179518685,[0.         0.         0.         0.0560944  0.22718874 0.         0.         0.01775069 0.05551595 0.         0.05742351 0.         0.         0.         0.02038902 0.06221855 0.         0.         0.         0.         0.         0.         0.03655967 0.         0.         0.24066589 0.         0.2261936  0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
60000,0.10401068487442824,0.003756195309550585,0.5,-0.041094825278241036,[0.         0.         0.         0.         0.0440895  0.         0.         0.         0.05811156 0.         0.05958977 0.         0.05227164 0.         0.         0.05667471 0.         0.02047033 0.         0.         0.         0.         0.         0.04981458 0.         0.30713715 0.         0.29909912 0.         0.         0.05274165],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
70000,0.10401068487442824,0.003756195309550585,0.5,0.10575043260549313,[0.         0.         0.         0.         0.0440895  0.         0.         0.         0.05811156 0.         0.05958977 0.         0.05227164 0.         0.         0.05667471 0.         0.02047033 0.         0.         0.         0.         0.         0.04981458 0.         0.30713715 0.         0.29909912 0.         0.         0.05274165],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
80000,0.10401068487442824,0.003756195309550585,0.5,-0.20435173972595796,[0.         0.         0.         0.         0.0440895  0.         0.         0.         0.05811156 0.         0.05958977 0.         0.05227164 0.         0.         0.05667471 0.         0.02047033 0.         0.         0.         0.         0.         0.04981458 0.         0.30713715 0.         0.29909912 0.         0.         0.05274165],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
90000,0.10254075744681926,0.0050386692521002625,0.5,-0.6442889481045162,[0.05261371 0.         0.         0.         0.33640546 0.         0.         0.         0.         0.         0.         0.0154894  0.         0.         0.         0.03780437 0.04497015 0.05161735 0.         0.         0.         0.         0.         0.         0.04817032 0.04045617 0.         0.3342811  0.         0.         0.03819197],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
100000,0.10254075744681926,0.0050386692521002625,0.5,0.07813714845313714,[0.05261371 0.         0.         0.         0.33640546 0.         0.         0.         0.         0.         0.         0.0154894  0.         0.         0.         0.03780437 0.04497015 0.05161735 0.         0.         0.         0.         0.         0.         0.04817032 0.04045617 0.         0.3342811  0.         0.         0.03819197],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
110000,0.10254075744681926,0.0050386692521002625,0.5,-0.3032684493429491,[0.05261371 0.         0.         0.         0.33640546 0.         0.         0.         0.         0.         0.         0.0154894  0.         0.         0.         0.03780437 0.04497015 0.05161735 0.         0.         0.         0.         0.         0.         0.04817032 0.04045617 0.         0.3342811  0.         0.         0.03819197],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
120000,0.10254075744681926,0.0050386692521002625,0.5,-0.10392159887155956,[0.05261371 0.         0.         0.         0.33640546 0.         0.         0.         0.         0.         0.         0.0154894  0.         0.         0.         0.03780437 0.04497015 0.05161735 0.         0.         0.         0.         0.         0.         0.04817032 0.04045617 0.         0.3342811  0.         0.         0.03819197],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
130000,0.10254075744681926,0.0050386692521002625,0.5,-0.1862970003642206,[0.05261371 0.         0.         0.         0.33640546 0.         0.         0.         0.         0.         0.         0.0154894  0.         0.         0.         0.03780437 0.04497015 0.05161735 0.         0.         0.         0.         0.         0.         0.04817032 0.04045617 0.         0.3342811  0.         0.         0.03819197],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
140000,0.10254075744681926,0.0050386692521002625,0.5,0.06108085400310812,[0.05261371 0.         0.         0.         0.33640546 0.         0.         0.         0.         0.         0.         0.0154894  0.         0.         0.         0.03780437 0.04497015 0.05161735 0.         0.         0.         0.         0.         0.         0.04817032 0.04045617 0.         0.3342811  0.         0.         0.03819197],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
150000,0.10254075744681926,0.0050386692521002625,0.5,0.3376771254146485,[0.05261371 0.         0.         0.         0.33640546 0.         0.         0.         0.         0.         0.         0.0154894  0.         0.         0.         0.03780437 0.04497015 0.05161735 0.         0.         0.         0.         0.         0.         0.04817032 0.04045617 0.         0.3342811  0.         0.         0.03819197],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
160000,0.10254075744681926,0.0050386692521002625,0.5,-0.4844214925322494,[0.05261371 0.         0.         0.         0.33640546 0.         0.         0.         0.         0.         0.         0.0154894  0.         0.         0.         0.03780437 0.04497015 0.05161735 0.         0.         0.         0.         0.         0.         0.04817032 0.04045617 0.         0.3342811  0.         0.         0.03819197],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
170000,0.10254075744681926,0.0050386692521002625,0.5,-0.5624883608834644,[0.05261371 0.         0.         0.         0.33640546 0.         0.         0.         0.         0.         0.         0.0154894  0.         0.         0.         0.03780437 0.04497015 0.05161735 0.         0.         0.         0.         0.         0.         0.04817032 0.04045617 0.         0.3342811  0.         0.         0.03819197],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
180000,0.10254075744681926,0.0050386692521002625,0.5,0.06619080928046074,[0.05261371 0.         0.         0.         0.33640546 0.         0.         0.         0.         0.         0.         0.0154894  0.         0.         0.         0.03780437 0.04497015 0.05161735 0.         0.         0.         0.         0.         0.         0.04817032 0.04045617 0.         0.3342811  0.         0.         0.03819197],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
190000,0.10254075744681926,0.0050386692521002625,0.5,1.9735310032832692e-05,[0.05261371 0.         0.         0.         0.33640546 0.         0.         0.         0.         0.         0.         0.0154894  0.         0.         0.         0.03780437 0.04497015 0.05161735 0.         0.         0.         0.         0.         0.         0.04817032 0.04045617 0.         0.3342811  0.         0.         0.03819197],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
200000,0.10254075744681926,0.0050386692521002625,0.5,-0.1893691572112954,[0.05261371 0.         0.         0.         0.33640546 0.         0.         0.         0.         0.         0.         0.0154894  0.         0.         0.         0.03780437 0.04497015 0.05161735 0.         0.         0.         0.         0.         0.         0.04817032 0.04045617 0.         0.3342811  0.         0.         0.03819197],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
210000,0.10254075744681926,0.0050386692521002625,0.5,-0.3023688678466965,[0.05261371 0.         0.         0.         0.33640546 0.         0.         0.         0.         0.         0.         0.0154894  0.         0.         0.         0.03780437 0.04497015 0.05161735 0.         0.         0.         0.         0.         0.         0.04817032 0.04045617 0.         0.3342811  0.         0.         0.03819197],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
220000,0.0981387417984058,0.0055001677095944,0.5,-0.5120399330387393,[0.         0.03565077 0.         0.04260684 0.1581591  0.         0.         0.         0.12291841 0.         0.         0.         0.         0.         0.02042508 0.03075696 0.         0.         0.         0.         0.         0.02840547 0.         0.         0.         0.44372701 0.02761472 0.08973562 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
230000,0.09453048404900964,0.004235845209437113,0.5,-0.01846383215359761,[0.         0.         0.         0.         0.09755759 0.         0.         0.         0.         0.         0.01926306 0.03596198 0.         0.06831038 0.03302179 0.03233792 0.         0.         0.04041759 0.         0.         0.         0.02417103 0.         0.         0.29352402 0.         0.35543464 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
240000,0.09453048404900964,0.004235845209437113,0.5,-0.13061155530168164,[0.         0.         0.         0.         0.09755759 0.         0.         0.         0.         0.         0.01926306 0.03596198 0.         0.06831038 0.03302179 0.03233792 0.         0.         0.04041759 0.         0.         0.         0.02417103 0.         0.         0.29352402 0.         0.35543464 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
250000,0.09453048404900964,0.004235845209437113,0.5,0.17187180022651455,[0.         0.         0.         0.         0.09755759 0.         0.         0.         0.         0.         0.01926306 0.03596198 0.         0.06831038 0.03302179 0.03233792 0.         0.         0.04041759 0.         0.         0.         0.02417103 0.         0.         0.29352402 0.         0.35543464 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
260000,0.09453048404900964,0.004235845209437113,0.5,-0.08148737016127279,[0.         0.         0.         0.         0.09755759 0.         0.         0.         0.         0.         0.01926306 0.03596198 0.         0.06831038 0.03302179 0.03233792 0.         0.         0.04041759 0.         0.         0.         0.02417103 0.         0.         0.29352402 0.         0.35543464 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
270000,0.09453048404900964,0.004235845209437113,0.5,0.13708177891168546,[0.         0.         0.         0.         0.09755759 0.         0.         0.         0.         0.         0.01926306 0.03596198 0.         0.06831038 0.03302179 0.03233792 0.         0.         0.04041759 0.         0.         0.         0.02417103 0.         0.         0.29352402 0.         0.35543464 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
280000,0.09453048404900964,0.004235845209437113,0.5,0.41971354913107456,[0.         0.         0.         0.         0.09755759 0.         0.         0.         0.         0.         0.01926306 0.03596198 0.         0.06831038 0.03302179 0.03233792 0.         0.         0.04041759 0.         0.         0.         0.02417103 0.         0.         0.29352402 0.         0.35543464 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
290000,0.09453048404900964,0.004235845209437113,0.5,-0.04086520823889103,[0.         0.         0.         0.         0.09755759 0.         0.         0.         0.         0.         0.01926306 0.03596198 0.         0.06831038 0.03302179 0.03233792 0.         0.         0.04041759 0.         0.         0.         0.02417103 0.         0.         0.29352402 0.         0.35543464 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.3,1,10,17,tuning_iter
