iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.052277603341316446,0.0035863864465202344,0.4,-3.555810163385895,[0.         0.         0.01264322 0.01449835 0.         0.01203055 0.         0.         0.         0.         0.         0.         0.02298445 0.9045976  0.         0.         0.         0.         0.         0.         0.0129074  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02033844],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],7.0,1000,30,0.6,10,1,7,,problem_solving
10,0.03633312079780369,0.006627055463429135,0.4,16.611557240888956,[0.         0.         0.         0.         0.         0.         0.         0.         0.89196374 0.02215923 0.         0.         0.         0.         0.         0.         0.         0.01158403 0.         0.         0.01859815 0.02459996 0.         0.         0.         0.01485688 0.         0.01623802 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,30,0.6,10,1,7,,problem_solving
20,0.03633312079780369,0.006627055463429135,0.4,1.5098345498746881,[0.         0.         0.         0.         0.         0.         0.         0.         0.89196374 0.02215923 0.         0.         0.         0.         0.         0.         0.         0.01158403 0.         0.         0.01859815 0.02459996 0.         0.         0.         0.01485688 0.         0.01623802 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,30,0.6,10,1,7,,problem_solving
30,0.03633312079780369,0.006627055463429135,0.4,9.314138286165228,[0.         0.         0.         0.         0.         0.         0.         0.         0.89196374 0.02215923 0.         0.         0.         0.         0.         0.         0.         0.01158403 0.         0.         0.01859815 0.02459996 0.         0.         0.         0.01485688 0.         0.01623802 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,30,0.6,10,1,7,,problem_solving
40,0.03633312079780369,0.006627055463429135,0.4,-12.958718226384816,[0.         0.         0.         0.         0.         0.         0.         0.         0.89196374 0.02215923 0.         0.         0.         0.         0.         0.         0.         0.01158403 0.         0.         0.01859815 0.02459996 0.         0.         0.         0.01485688 0.         0.01623802 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,30,0.6,10,1,7,,problem_solving
50,0.03633312079780369,0.006627055463429135,0.4,-2.971642868253626,[0.         0.         0.         0.         0.         0.         0.         0.         0.89196374 0.02215923 0.         0.         0.         0.         0.         0.         0.         0.01158403 0.         0.         0.01859815 0.02459996 0.         0.         0.         0.01485688 0.         0.01623802 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,30,0.6,10,1,7,,problem_solving
60,0.03633312079780369,0.006627055463429135,0.4,-3.0306886644980953,[0.         0.         0.         0.         0.         0.         0.         0.         0.89196374 0.02215923 0.         0.         0.         0.         0.         0.         0.         0.01158403 0.         0.         0.01859815 0.02459996 0.         0.         0.         0.01485688 0.         0.01623802 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,30,0.6,10,1,7,,problem_solving
70,0.03633312079780369,0.006627055463429135,0.4,1.9486369168420017,[0.         0.         0.         0.         0.         0.         0.         0.         0.89196374 0.02215923 0.         0.         0.         0.         0.         0.         0.         0.01158403 0.         0.         0.01859815 0.02459996 0.         0.         0.         0.01485688 0.         0.01623802 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,30,0.6,10,1,7,,problem_solving
80,0.03633312079780369,0.006627055463429135,0.4,-3.5531760205942593,[0.         0.         0.         0.         0.         0.         0.         0.         0.89196374 0.02215923 0.         0.         0.         0.         0.         0.         0.         0.01158403 0.         0.         0.01859815 0.02459996 0.         0.         0.         0.01485688 0.         0.01623802 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,30,0.6,10,1,7,,problem_solving
90,0.03633312079780369,0.006627055463429135,0.4,-3.029363625340729,[0.         0.         0.         0.         0.         0.         0.         0.         0.89196374 0.02215923 0.         0.         0.         0.         0.         0.         0.         0.01158403 0.         0.         0.01859815 0.02459996 0.         0.         0.         0.01485688 0.         0.01623802 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,30,0.6,10,1,7,,problem_solving
