iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.10650287753367121,0.00398009085404243,0.4,-9.089845602162853,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02969637 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01503904 0.         0.02280151 0.         0.918122   0.         0.01434107 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.029651968838342587,0.002610664706042166,0.4,-7.242259282964163,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01492985 0.         0.         0.         0.         0.         0.02092801 0.         0.         0.         0.         0.         0.         0.         0.         0.0245168  0.         0.9290334  0.         0.01059195 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.026334892181480912,0.004614039338818016,0.4,1.1352812582211507,[0.         0.         0.         0.         0.         0.         0.         0.         0.01150407 0.         0.02785301 0.         0.         0.         0.         0.02360623 0.         0.         0.         0.         0.01131127 0.         0.         0.         0.         0.92572542 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.026334892181480912,0.004614039338818016,0.4,4.1590272999388676,[0.         0.         0.         0.         0.         0.         0.         0.         0.01150407 0.         0.02785301 0.         0.         0.         0.         0.02360623 0.         0.         0.         0.         0.01131127 0.         0.         0.         0.         0.92572542 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.026334892181480912,0.004614039338818016,0.4,6.7576787083671155,[0.         0.         0.         0.         0.         0.         0.         0.         0.01150407 0.         0.02785301 0.         0.         0.         0.         0.02360623 0.         0.         0.         0.         0.01131127 0.         0.         0.         0.         0.92572542 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.026334892181480912,0.004614039338818016,0.4,0.19624530623567252,[0.         0.         0.         0.         0.         0.         0.         0.         0.01150407 0.         0.02785301 0.         0.         0.         0.         0.02360623 0.         0.         0.         0.         0.01131127 0.         0.         0.         0.         0.92572542 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.026334892181480912,0.004614039338818016,0.4,8.026214813088808,[0.         0.         0.         0.         0.         0.         0.         0.         0.01150407 0.         0.02785301 0.         0.         0.         0.         0.02360623 0.         0.         0.         0.         0.01131127 0.         0.         0.         0.         0.92572542 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.018217468594030565,0.0103046460394438,0.4,-4.581028247495559,[0.         0.         0.         0.01093409 0.93140443 0.         0.         0.         0.         0.01464323 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02540423 0.         0.         0.         0.         0.         0.01761401 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.018217468594030565,0.0103046460394438,0.4,-3.482278232173405,[0.         0.         0.         0.01093409 0.93140443 0.         0.         0.         0.         0.01464323 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02540423 0.         0.         0.         0.         0.         0.01761401 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.018217468594030565,0.0103046460394438,0.4,-0.28617506253809716,[0.         0.         0.         0.01093409 0.93140443 0.         0.         0.         0.         0.01464323 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02540423 0.         0.         0.         0.         0.         0.01761401 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
1000,0.018217468594030565,0.0103046460394438,0.4,-0.4813005274533771,[0.         0.         0.         0.01093409 0.93140443 0.         0.         0.         0.         0.01464323 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02540423 0.         0.         0.         0.         0.         0.01761401 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
