iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16952227221266636,0.005155970087634287,0.5,-3.894254001876813,[0.         0.         0.         0.         0.         0.04397969 0.         0.03674818 0.         0.         0.         0.         0.         0.         0.         0.0143358  0.         0.01361678 0.         0.         0.03406742 0.01297365 0.         0.38449941 0.         0.40042979 0.         0.04552674 0.01382253 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
10,0.16952227221266636,0.005155970087634287,0.5,-0.8457177639934483,[0.         0.         0.         0.         0.         0.04397969 0.         0.03674818 0.         0.         0.         0.         0.         0.         0.         0.0143358  0.         0.01361678 0.         0.         0.03406742 0.01297365 0.         0.38449941 0.         0.40042979 0.         0.04552674 0.01382253 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
20,0.14652393055401175,0.005340628554721839,0.5,-1.3103671224799587,[0.         0.02291123 0.04165163 0.         0.30396312 0.         0.         0.         0.         0.         0.04767425 0.         0.04494512 0.         0.         0.09666857 0.         0.         0.13575279 0.         0.         0.         0.         0.         0.08975607 0.04014318 0.         0.17653404 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
30,0.14652393055401175,0.005340628554721839,0.5,2.4001786395401,[0.         0.02291123 0.04165163 0.         0.30396312 0.         0.         0.         0.         0.         0.04767425 0.         0.04494512 0.         0.         0.09666857 0.         0.         0.13575279 0.         0.         0.         0.         0.         0.08975607 0.04014318 0.         0.17653404 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
40,0.14652393055401175,0.005340628554721839,0.5,-1.6510136900867431,[0.         0.02291123 0.04165163 0.         0.30396312 0.         0.         0.         0.         0.         0.04767425 0.         0.04494512 0.         0.         0.09666857 0.         0.         0.13575279 0.         0.         0.         0.         0.         0.08975607 0.04014318 0.         0.17653404 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
50,0.1403987484607944,0.003494474488016425,0.5,-7.131812123130057,[0.         0.07883632 0.         0.         0.         0.         0.         0.         0.         0.         0.01493312 0.01863552 0.         0.         0.         0.02656046 0.04929182 0.03033575 0.         0.         0.         0.         0.         0.64421576 0.04161895 0.08022864 0.         0.01534366 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
60,0.1403987484607944,0.003494474488016425,0.5,-0.06804139681069092,[0.         0.07883632 0.         0.         0.         0.         0.         0.         0.         0.         0.01493312 0.01863552 0.         0.         0.         0.02656046 0.04929182 0.03033575 0.         0.         0.         0.         0.         0.64421576 0.04161895 0.08022864 0.         0.01534366 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
70,0.11856551604481462,0.004107516173983543,0.5,-1.820965009661026,[0.         0.7145688  0.04740895 0.         0.         0.         0.         0.         0.0479773  0.         0.01726611 0.02768129 0.         0.         0.         0.01495668 0.         0.         0.05737649 0.         0.         0.01673222 0.         0.         0.         0.02491267 0.         0.         0.         0.         0.0311195 ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
80,0.11856551604481462,0.004107516173983543,0.5,0.17540294469764972,[0.         0.7145688  0.04740895 0.         0.         0.         0.         0.         0.0479773  0.         0.01726611 0.02768129 0.         0.         0.         0.01495668 0.         0.         0.05737649 0.         0.         0.01673222 0.         0.         0.         0.02491267 0.         0.         0.         0.         0.0311195 ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
90,0.11856551604481462,0.004107516173983543,0.5,0.8399262619247094,[0.         0.7145688  0.04740895 0.         0.         0.         0.         0.         0.0479773  0.         0.01726611 0.02768129 0.         0.         0.         0.01495668 0.         0.         0.05737649 0.         0.         0.01673222 0.         0.         0.         0.02491267 0.         0.         0.         0.         0.0311195 ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
100,0.11856551604481462,0.004107516173983543,0.5,-1.256275367596274,[0.         0.7145688  0.04740895 0.         0.         0.         0.         0.         0.0479773  0.         0.01726611 0.02768129 0.         0.         0.         0.01495668 0.         0.         0.05737649 0.         0.         0.01673222 0.         0.         0.         0.02491267 0.         0.         0.         0.         0.0311195 ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
110,0.11856551604481462,0.004107516173983543,0.5,-4.946406096910419,[0.         0.7145688  0.04740895 0.         0.         0.         0.         0.         0.0479773  0.         0.01726611 0.02768129 0.         0.         0.         0.01495668 0.         0.         0.05737649 0.         0.         0.01673222 0.         0.         0.         0.02491267 0.         0.         0.         0.         0.0311195 ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
120,0.09151693422414522,0.008371725091266477,0.5,0.8112785445176309,[0.         0.0423563  0.         0.         0.70815777 0.02501434 0.         0.02388978 0.         0.         0.         0.         0.02590004 0.         0.         0.         0.04621555 0.04358553 0.         0.         0.         0.         0.         0.         0.02638388 0.         0.         0.01296712 0.         0.0455297  0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
130,0.09151693422414522,0.008371725091266477,0.5,-5.121113347487053,[0.         0.0423563  0.         0.         0.70815777 0.02501434 0.         0.02388978 0.         0.         0.         0.         0.02590004 0.         0.         0.         0.04621555 0.04358553 0.         0.         0.         0.         0.         0.         0.02638388 0.         0.         0.01296712 0.         0.0455297  0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
140,0.09151693422414522,0.008371725091266477,0.5,-0.5769123058238831,[0.         0.0423563  0.         0.         0.70815777 0.02501434 0.         0.02388978 0.         0.         0.         0.         0.02590004 0.         0.         0.         0.04621555 0.04358553 0.         0.         0.         0.         0.         0.         0.02638388 0.         0.         0.01296712 0.         0.0455297  0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
150,0.09151693422414522,0.008371725091266477,0.5,-0.04034288825804817,[0.         0.0423563  0.         0.         0.70815777 0.02501434 0.         0.02388978 0.         0.         0.         0.         0.02590004 0.         0.         0.         0.04621555 0.04358553 0.         0.         0.         0.         0.         0.         0.02638388 0.         0.         0.01296712 0.         0.0455297  0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
160,0.09151693422414522,0.008371725091266477,0.5,1.6644933997447868,[0.         0.0423563  0.         0.         0.70815777 0.02501434 0.         0.02388978 0.         0.         0.         0.         0.02590004 0.         0.         0.         0.04621555 0.04358553 0.         0.         0.         0.         0.         0.         0.02638388 0.         0.         0.01296712 0.         0.0455297  0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
170,0.09151693422414522,0.008371725091266477,0.5,2.705815888535237,[0.         0.0423563  0.         0.         0.70815777 0.02501434 0.         0.02388978 0.         0.         0.         0.         0.02590004 0.         0.         0.         0.04621555 0.04358553 0.         0.         0.         0.         0.         0.         0.02638388 0.         0.         0.01296712 0.         0.0455297  0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
180,0.09151693422414522,0.008371725091266477,0.5,-0.4338707845929761,[0.         0.0423563  0.         0.         0.70815777 0.02501434 0.         0.02388978 0.         0.         0.         0.         0.02590004 0.         0.         0.         0.04621555 0.04358553 0.         0.         0.         0.         0.         0.         0.02638388 0.         0.         0.01296712 0.         0.0455297  0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
190,0.09151693422414522,0.008371725091266477,0.5,1.4843462758937522,[0.         0.0423563  0.         0.         0.70815777 0.02501434 0.         0.02388978 0.         0.         0.         0.         0.02590004 0.         0.         0.         0.04621555 0.04358553 0.         0.         0.         0.         0.         0.         0.02638388 0.         0.         0.01296712 0.         0.0455297  0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
200,0.09151693422414522,0.008371725091266477,0.5,-2.3331256052625258,[0.         0.0423563  0.         0.         0.70815777 0.02501434 0.         0.02388978 0.         0.         0.         0.         0.02590004 0.         0.         0.         0.04621555 0.04358553 0.         0.         0.         0.         0.         0.         0.02638388 0.         0.         0.01296712 0.         0.0455297  0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
210,0.09151693422414522,0.008371725091266477,0.5,-4.243015024336755,[0.         0.0423563  0.         0.         0.70815777 0.02501434 0.         0.02388978 0.         0.         0.         0.         0.02590004 0.         0.         0.         0.04621555 0.04358553 0.         0.         0.         0.         0.         0.         0.02638388 0.         0.         0.01296712 0.         0.0455297  0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
220,0.09151693422414522,0.008371725091266477,0.5,-3.0254599182987496,[0.         0.0423563  0.         0.         0.70815777 0.02501434 0.         0.02388978 0.         0.         0.         0.         0.02590004 0.         0.         0.         0.04621555 0.04358553 0.         0.         0.         0.         0.         0.         0.02638388 0.         0.         0.01296712 0.         0.0455297  0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
230,0.09151693422414522,0.008371725091266477,0.5,-3.9206024481356776,[0.         0.0423563  0.         0.         0.70815777 0.02501434 0.         0.02388978 0.         0.         0.         0.         0.02590004 0.         0.         0.         0.04621555 0.04358553 0.         0.         0.         0.         0.         0.         0.02638388 0.         0.         0.01296712 0.         0.0455297  0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
240,0.09151693422414522,0.008371725091266477,0.5,0.5843609114772108,[0.         0.0423563  0.         0.         0.70815777 0.02501434 0.         0.02388978 0.         0.         0.         0.         0.02590004 0.         0.         0.         0.04621555 0.04358553 0.         0.         0.         0.         0.         0.         0.02638388 0.         0.         0.01296712 0.         0.0455297  0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
250,0.09151693422414522,0.008371725091266477,0.5,3.9410173864878395,[0.         0.0423563  0.         0.         0.70815777 0.02501434 0.         0.02388978 0.         0.         0.         0.         0.02590004 0.         0.         0.         0.04621555 0.04358553 0.         0.         0.         0.         0.         0.         0.02638388 0.         0.         0.01296712 0.         0.0455297  0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
260,0.09151693422414522,0.008371725091266477,0.5,0.348743291270187,[0.         0.0423563  0.         0.         0.70815777 0.02501434 0.         0.02388978 0.         0.         0.         0.         0.02590004 0.         0.         0.         0.04621555 0.04358553 0.         0.         0.         0.         0.         0.         0.02638388 0.         0.         0.01296712 0.         0.0455297  0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
270,0.09151693422414522,0.008371725091266477,0.5,3.991095194509639,[0.         0.0423563  0.         0.         0.70815777 0.02501434 0.         0.02388978 0.         0.         0.         0.         0.02590004 0.         0.         0.         0.04621555 0.04358553 0.         0.         0.         0.         0.         0.         0.02638388 0.         0.         0.01296712 0.         0.0455297  0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
280,0.09151693422414522,0.008371725091266477,0.5,5.334419767921432,[0.         0.0423563  0.         0.         0.70815777 0.02501434 0.         0.02388978 0.         0.         0.         0.         0.02590004 0.         0.         0.         0.04621555 0.04358553 0.         0.         0.         0.         0.         0.         0.02638388 0.         0.         0.01296712 0.         0.0455297  0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
290,0.09151693422414522,0.008371725091266477,0.5,4.286157869783034,[0.         0.0423563  0.         0.         0.70815777 0.02501434 0.         0.02388978 0.         0.         0.         0.         0.02590004 0.         0.         0.         0.04621555 0.04358553 0.         0.         0.         0.         0.         0.         0.02638388 0.         0.         0.01296712 0.         0.0455297  0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
300,0.09151693422414522,0.008371725091266477,0.5,-1.924074675080561,[0.         0.0423563  0.         0.         0.70815777 0.02501434 0.         0.02388978 0.         0.         0.         0.         0.02590004 0.         0.         0.         0.04621555 0.04358553 0.         0.         0.         0.         0.         0.         0.02638388 0.         0.         0.01296712 0.         0.0455297  0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
310,0.09151693422414522,0.008371725091266477,0.5,-0.0010875078007313028,[0.         0.0423563  0.         0.         0.70815777 0.02501434 0.         0.02388978 0.         0.         0.         0.         0.02590004 0.         0.         0.         0.04621555 0.04358553 0.         0.         0.         0.         0.         0.         0.02638388 0.         0.         0.01296712 0.         0.0455297  0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
320,0.09151693422414522,0.008371725091266477,0.5,1.0432909161389683,[0.         0.0423563  0.         0.         0.70815777 0.02501434 0.         0.02388978 0.         0.         0.         0.         0.02590004 0.         0.         0.         0.04621555 0.04358553 0.         0.         0.         0.         0.         0.         0.02638388 0.         0.         0.01296712 0.         0.0455297  0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
330,0.08453611079541806,0.0033077122602953707,0.5,2.294866772490255,[0.         0.04821442 0.         0.         0.05008659 0.         0.01656683 0.         0.05314255 0.         0.02010717 0.04687911 0.         0.         0.         0.         0.         0.         0.01817786 0.         0.06968758 0.02695429 0.         0.         0.         0.         0.         0.65018359 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
340,0.08453611079541806,0.0033077122602953707,0.5,6.2717710100957085,[0.         0.04821442 0.         0.         0.05008659 0.         0.01656683 0.         0.05314255 0.         0.02010717 0.04687911 0.         0.         0.         0.         0.         0.         0.01817786 0.         0.06968758 0.02695429 0.         0.         0.         0.         0.         0.65018359 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
350,0.08453611079541806,0.0033077122602953707,0.5,2.75197851793709,[0.         0.04821442 0.         0.         0.05008659 0.         0.01656683 0.         0.05314255 0.         0.02010717 0.04687911 0.         0.         0.         0.         0.         0.         0.01817786 0.         0.06968758 0.02695429 0.         0.         0.         0.         0.         0.65018359 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
360,0.08453611079541806,0.0033077122602953707,0.5,1.0208363691334346,[0.         0.04821442 0.         0.         0.05008659 0.         0.01656683 0.         0.05314255 0.         0.02010717 0.04687911 0.         0.         0.         0.         0.         0.         0.01817786 0.         0.06968758 0.02695429 0.         0.         0.         0.         0.         0.65018359 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
370,0.08453611079541806,0.0033077122602953707,0.5,-0.03436289859037919,[0.         0.04821442 0.         0.         0.05008659 0.         0.01656683 0.         0.05314255 0.         0.02010717 0.04687911 0.         0.         0.         0.         0.         0.         0.01817786 0.         0.06968758 0.02695429 0.         0.         0.         0.         0.         0.65018359 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
380,0.08453611079541806,0.0033077122602953707,0.5,-2.8337261163934016,[0.         0.04821442 0.         0.         0.05008659 0.         0.01656683 0.         0.05314255 0.         0.02010717 0.04687911 0.         0.         0.         0.         0.         0.         0.01817786 0.         0.06968758 0.02695429 0.         0.         0.         0.         0.         0.65018359 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
390,0.08453611079541806,0.0033077122602953707,0.5,5.3354495274174,[0.         0.04821442 0.         0.         0.05008659 0.         0.01656683 0.         0.05314255 0.         0.02010717 0.04687911 0.         0.         0.         0.         0.         0.         0.01817786 0.         0.06968758 0.02695429 0.         0.         0.         0.         0.         0.65018359 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
400,0.08453611079541806,0.0033077122602953707,0.5,-2.0505506668864797,[0.         0.04821442 0.         0.         0.05008659 0.         0.01656683 0.         0.05314255 0.         0.02010717 0.04687911 0.         0.         0.         0.         0.         0.         0.01817786 0.         0.06968758 0.02695429 0.         0.         0.         0.         0.         0.65018359 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
410,0.08453611079541806,0.0033077122602953707,0.5,-0.013215368920490503,[0.         0.04821442 0.         0.         0.05008659 0.         0.01656683 0.         0.05314255 0.         0.02010717 0.04687911 0.         0.         0.         0.         0.         0.         0.01817786 0.         0.06968758 0.02695429 0.         0.         0.         0.         0.         0.65018359 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
420,0.08453611079541806,0.0033077122602953707,0.5,2.340155440715383,[0.         0.04821442 0.         0.         0.05008659 0.         0.01656683 0.         0.05314255 0.         0.02010717 0.04687911 0.         0.         0.         0.         0.         0.         0.01817786 0.         0.06968758 0.02695429 0.         0.         0.         0.         0.         0.65018359 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
430,0.08453611079541806,0.0033077122602953707,0.5,1.884505679347181,[0.         0.04821442 0.         0.         0.05008659 0.         0.01656683 0.         0.05314255 0.         0.02010717 0.04687911 0.         0.         0.         0.         0.         0.         0.01817786 0.         0.06968758 0.02695429 0.         0.         0.         0.         0.         0.65018359 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
440,0.08453611079541806,0.0033077122602953707,0.5,-0.5958801109020666,[0.         0.04821442 0.         0.         0.05008659 0.         0.01656683 0.         0.05314255 0.         0.02010717 0.04687911 0.         0.         0.         0.         0.         0.         0.01817786 0.         0.06968758 0.02695429 0.         0.         0.         0.         0.         0.65018359 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
450,0.08453611079541806,0.0033077122602953707,0.5,-1.0188429430578922,[0.         0.04821442 0.         0.         0.05008659 0.         0.01656683 0.         0.05314255 0.         0.02010717 0.04687911 0.         0.         0.         0.         0.         0.         0.01817786 0.         0.06968758 0.02695429 0.         0.         0.         0.         0.         0.65018359 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,3,1,10,27,tuning_sigma
