iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16084001320292216,0.0050949692885314595,0.4,-7.6666544772961025,[0.         0.         0.         0.         0.         0.         0.         0.         0.01512537 0.         0.         0.         0.         0.         0.         0.         0.         0.02213191 0.         0.         0.         0.01089704 0.02037943 0.01965713 0.         0.87633019 0.         0.01070885 0.0119442  0.         0.0128259 ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.038281954368210476,0.004610362895499334,0.4,-11.388576071383117,[0.         0.         0.         0.         0.86601145 0.         0.01069218 0.         0.02123795 0.01601583 0.         0.         0.         0.         0.         0.01630527 0.         0.01426107 0.         0.         0.         0.         0.         0.         0.01538893 0.02174141 0.         0.0183459  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.038281954368210476,0.004610362895499334,0.4,6.9652598035882125,[0.         0.         0.         0.         0.86601145 0.         0.01069218 0.         0.02123795 0.01601583 0.         0.         0.         0.         0.         0.01630527 0.         0.01426107 0.         0.         0.         0.         0.         0.         0.01538893 0.02174141 0.         0.0183459  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.033956009880795654,0.00479600557421265,0.4,-18.804140635430958,[0.         0.01048573 0.         0.01904847 0.01110476 0.         0.         0.0106942  0.         0.01418142 0.         0.         0.         0.         0.         0.         0.         0.         0.01629898 0.         0.         0.         0.01850405 0.         0.01768333 0.88199907 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.033956009880795654,0.00479600557421265,0.4,-9.426978464373661,[0.         0.01048573 0.         0.01904847 0.01110476 0.         0.         0.0106942  0.         0.01418142 0.         0.         0.         0.         0.         0.         0.         0.         0.01629898 0.         0.         0.         0.01850405 0.         0.01768333 0.88199907 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.033956009880795654,0.00479600557421265,0.4,-0.811479811865419,[0.         0.01048573 0.         0.01904847 0.01110476 0.         0.         0.0106942  0.         0.01418142 0.         0.         0.         0.         0.         0.         0.         0.         0.01629898 0.         0.         0.         0.01850405 0.         0.01768333 0.88199907 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.033956009880795654,0.00479600557421265,0.4,-0.8014492886977725,[0.         0.01048573 0.         0.01904847 0.01110476 0.         0.         0.0106942  0.         0.01418142 0.         0.         0.         0.         0.         0.         0.         0.         0.01629898 0.         0.         0.         0.01850405 0.         0.01768333 0.88199907 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.030758552601913465,0.0046672990067107446,0.4,-7.103766886149931,[0.         0.01558523 0.         0.01105747 0.         0.01314253 0.         0.01889395 0.         0.01043979 0.         0.         0.         0.         0.01909848 0.         0.         0.         0.         0.         0.         0.         0.         0.01057255 0.         0.88761401 0.         0.013596   0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.030758552601913465,0.0046672990067107446,0.4,24.25925972303681,[0.         0.01558523 0.         0.01105747 0.         0.01314253 0.         0.01889395 0.         0.01043979 0.         0.         0.         0.         0.01909848 0.         0.         0.         0.         0.         0.         0.         0.         0.01057255 0.         0.88761401 0.         0.013596   0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.030758552601913465,0.0046672990067107446,0.4,-11.882479177882455,[0.         0.01558523 0.         0.01105747 0.         0.01314253 0.         0.01889395 0.         0.01043979 0.         0.         0.         0.         0.01909848 0.         0.         0.         0.         0.         0.         0.         0.         0.01057255 0.         0.88761401 0.         0.013596   0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
