iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.018135080873430652,0.197119,0.005204923738558646,0.5004,0.8994711474430547,-2.814972905852309,[0.         0.         0.         0.         0.85219912 0.         0.         0.         0.01184381 0.         0.         0.0157305  0.01279538 0.         0.         0.01203146 0.         0.04614416 0.         0.         0.01256657 0.         0.01258445 0.         0.         0.01242603 0.         0.01167853 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
10,0.018135080873430652,0.197119,0.005204923738558646,0.504,0.894725436791504,-0.8306078198974074,[0.         0.         0.         0.         0.85219912 0.         0.         0.         0.01184381 0.         0.         0.0157305  0.01279538 0.         0.         0.01203146 0.         0.04614416 0.         0.         0.01256657 0.         0.01258445 0.         0.         0.01242603 0.         0.01167853 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
20,0.018135080873430652,0.197119,0.005204923738558646,0.508,0.8894817858241639,0.9423913628889385,[0.         0.         0.         0.         0.85219912 0.         0.         0.         0.01184381 0.         0.         0.0157305  0.01279538 0.         0.         0.01203146 0.         0.04614416 0.         0.         0.01256657 0.         0.01258445 0.         0.         0.01242603 0.         0.01167853 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
30,0.011202040337302014,0.191183,0.005032923377495147,0.512,0.8842688659329022,-1.5572010626054555,[0.         0.         0.01194345 0.         0.89486752 0.         0.01138142 0.01138142 0.01138142 0.         0.         0.         0.         0.         0.         0.         0.0121265  0.         0.         0.         0.         0.         0.         0.         0.01179313 0.01179313 0.01138142 0.         0.01195059 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
40,0.011202040337302014,0.191183,0.005032923377495147,0.516,0.879086497014382,-0.6159521794329904,[0.         0.         0.01194345 0.         0.89486752 0.         0.01138142 0.01138142 0.01138142 0.         0.         0.         0.         0.         0.         0.         0.0121265  0.         0.         0.         0.         0.         0.         0.         0.01179313 0.01179313 0.01138142 0.         0.01195059 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
50,0.011202040337302014,0.191183,0.005032923377495147,0.52,0.8739345000207845,-0.5283003284545692,[0.         0.         0.01194345 0.         0.89486752 0.         0.01138142 0.01138142 0.01138142 0.         0.         0.         0.         0.         0.         0.         0.0121265  0.         0.         0.         0.         0.         0.         0.         0.01179313 0.01179313 0.01138142 0.         0.01195059 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
60,0.011202040337302014,0.191183,0.005032923377495147,0.524,0.8688126969536234,-4.746821291437574,[0.         0.         0.01194345 0.         0.89486752 0.         0.01138142 0.01138142 0.01138142 0.         0.         0.         0.         0.         0.         0.         0.0121265  0.         0.         0.         0.         0.         0.         0.         0.01179313 0.01179313 0.01138142 0.         0.01195059 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
70,0.011202040337302014,0.191183,0.005032923377495147,0.528,0.8637209108575947,1.0872062779008145,[0.         0.         0.01194345 0.         0.89486752 0.         0.01138142 0.01138142 0.01138142 0.         0.         0.         0.         0.         0.         0.         0.0121265  0.         0.         0.         0.         0.         0.         0.         0.01179313 0.01179313 0.01138142 0.         0.01195059 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
80,0.011202040337302014,0.191183,0.005032923377495147,0.532,0.8586589658144633,-4.099011987403288,[0.         0.         0.01194345 0.         0.89486752 0.         0.01138142 0.01138142 0.01138142 0.         0.         0.         0.         0.         0.         0.         0.0121265  0.         0.         0.         0.         0.         0.         0.         0.01179313 0.01179313 0.01138142 0.         0.01195059 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
90,0.011202040337302014,0.191183,0.005032923377495147,0.536,0.8536266869369854,-3.619782057111292,[0.         0.         0.01194345 0.         0.89486752 0.         0.01138142 0.01138142 0.01138142 0.         0.         0.         0.         0.         0.         0.         0.0121265  0.         0.         0.         0.         0.         0.         0.         0.01179313 0.01179313 0.01138142 0.         0.01195059 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,3,0.5,1,10,,tuning_sigma,20
