iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0779778780023137,0.160098,0.004142243995372593,0.5,0.5,2.60545813443833,[0.02183413 0.         0.01509822 0.         0.69976918 0.         0.         0.         0.         0.         0.         0.04480977 0.         0.01873191 0.         0.03977821 0.06201942 0.         0.         0.         0.03989963 0.02125705 0.         0.         0.03680248 0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.05997398692262166,0.122624,0.002676026154756683,0.5,0.5,0.783926638618666,[0.         0.         0.         0.         0.         0.02119326 0.         0.02281417 0.         0.         0.         0.02200182 0.         0.         0.01242408 0.0172665  0.         0.         0.         0.         0.42024961 0.         0.         0.         0.01394326 0.         0.         0.42109389 0.02765882 0.02135458 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.05997398692262166,0.122624,0.002676026154756683,0.5,0.5,4.036862886876358,[0.         0.         0.         0.         0.         0.02119326 0.         0.02281417 0.         0.         0.         0.02200182 0.         0.         0.01242408 0.0172665  0.         0.         0.         0.         0.42024961 0.         0.         0.         0.01394326 0.         0.         0.42109389 0.02765882 0.02135458 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.055958932587157624,0.117863,0.005945134825684751,0.5,0.5,-3.3879835592343777,[0.01257177 0.         0.         0.         0.38258352 0.         0.         0.         0.03225685 0.         0.38317722 0.         0.         0.         0.         0.         0.         0.         0.02759373 0.03824334 0.         0.         0.         0.02118004 0.04048589 0.03029533 0.         0.         0.         0.         0.03161232],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.055958932587157624,0.117863,0.005945134825684751,0.5,0.5,-2.6091919819297256,[0.01257177 0.         0.         0.         0.38258352 0.         0.         0.         0.03225685 0.         0.38317722 0.         0.         0.         0.         0.         0.         0.         0.02759373 0.03824334 0.         0.         0.         0.02118004 0.04048589 0.03029533 0.         0.         0.         0.         0.03161232],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.055958932587157624,0.117863,0.005945134825684751,0.5,0.5,-2.4505259785857962,[0.01257177 0.         0.         0.         0.38258352 0.         0.         0.         0.03225685 0.         0.38317722 0.         0.         0.         0.         0.         0.         0.         0.02759373 0.03824334 0.         0.         0.         0.02118004 0.04048589 0.03029533 0.         0.         0.         0.         0.03161232],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.055958932587157624,0.117863,0.005945134825684751,0.5,0.5,1.0853693417133434,[0.01257177 0.         0.         0.         0.38258352 0.         0.         0.         0.03225685 0.         0.38317722 0.         0.         0.         0.         0.         0.         0.         0.02759373 0.03824334 0.         0.         0.         0.02118004 0.04048589 0.03029533 0.         0.         0.         0.         0.03161232],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.055958932587157624,0.117863,0.005945134825684751,0.5,0.5,-4.060968595345705,[0.01257177 0.         0.         0.         0.38258352 0.         0.         0.         0.03225685 0.         0.38317722 0.         0.         0.         0.         0.         0.         0.         0.02759373 0.03824334 0.         0.         0.         0.02118004 0.04048589 0.03029533 0.         0.         0.         0.         0.03161232],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.055958932587157624,0.117863,0.005945134825684751,0.5,0.5,-1.3495953019915685,[0.01257177 0.         0.         0.         0.38258352 0.         0.         0.         0.03225685 0.         0.38317722 0.         0.         0.         0.         0.         0.         0.         0.02759373 0.03824334 0.         0.         0.         0.02118004 0.04048589 0.03029533 0.         0.         0.         0.         0.03161232],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.055958932587157624,0.117863,0.005945134825684751,0.5,0.5,-7.925382413932897,[0.01257177 0.         0.         0.         0.38258352 0.         0.         0.         0.03225685 0.         0.38317722 0.         0.         0.         0.         0.         0.         0.         0.02759373 0.03824334 0.         0.         0.         0.02118004 0.04048589 0.03029533 0.         0.         0.         0.         0.03161232],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
