iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0799702576971511,0.164189,0.004248484605697787,0.5,0.5,-0.08344100835535773,[0.         0.         0.         0.         0.16631117 0.         0.         0.         0.03907375 0.13441652 0.07102184 0.06044429 0.         0.         0.03065496 0.         0.         0.         0.05225482 0.         0.10162941 0.         0.         0.         0.         0.1714131  0.         0.17278013 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.0799702576971511,0.164189,0.004248484605697787,0.5,0.5,-0.1488095747982191,[0.         0.         0.         0.         0.16631117 0.         0.         0.         0.03907375 0.13441652 0.07102184 0.06044429 0.         0.         0.03065496 0.         0.         0.         0.05225482 0.         0.10162941 0.         0.         0.         0.         0.1714131  0.         0.17278013 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.0799702576971511,0.164189,0.004248484605697787,0.5,0.5,0.05434273114224051,[0.         0.         0.         0.         0.16631117 0.         0.         0.         0.03907375 0.13441652 0.07102184 0.06044429 0.         0.         0.03065496 0.         0.         0.         0.05225482 0.         0.10162941 0.         0.         0.         0.         0.1714131  0.         0.17278013 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.0799702576971511,0.164189,0.004248484605697787,0.5,0.5,-0.0782941268718419,[0.         0.         0.         0.         0.16631117 0.         0.         0.         0.03907375 0.13441652 0.07102184 0.06044429 0.         0.         0.03065496 0.         0.         0.         0.05225482 0.         0.10162941 0.         0.         0.         0.         0.1714131  0.         0.17278013 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07087289820697215,0.18646,0.0026241909736961022,0.5,0.5,0.04097543645900323,[0.         0.         0.         0.         0.02452273 0.         0.         0.03453612 0.         0.         0.15032037 0.         0.         0.08089013 0.06577626 0.         0.         0.03706893 0.         0.12025426 0.         0.         0.01973436 0.         0.         0.20723186 0.         0.25966497 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07087289820697215,0.18646,0.0026241909736961022,0.5,0.5,-0.0853179620843668,[0.         0.         0.         0.         0.02452273 0.         0.         0.03453612 0.         0.         0.15032037 0.         0.         0.08089013 0.06577626 0.         0.         0.03706893 0.         0.12025426 0.         0.         0.01973436 0.         0.         0.20723186 0.         0.25966497 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07087289820697215,0.18646,0.0026241909736961022,0.5,0.5,0.06170603213116941,[0.         0.         0.         0.         0.02452273 0.         0.         0.03453612 0.         0.         0.15032037 0.         0.         0.08089013 0.06577626 0.         0.         0.03706893 0.         0.12025426 0.         0.         0.01973436 0.         0.         0.20723186 0.         0.25966497 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07087289820697215,0.18646,0.0026241909736961022,0.5,0.5,-0.029202500369364493,[0.         0.         0.         0.         0.02452273 0.         0.         0.03453612 0.         0.         0.15032037 0.         0.         0.08089013 0.06577626 0.         0.         0.03706893 0.         0.12025426 0.         0.         0.01973436 0.         0.         0.20723186 0.         0.25966497 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07087289820697215,0.18646,0.0026241909736961022,0.5,0.5,0.053860031658727825,[0.         0.         0.         0.         0.02452273 0.         0.         0.03453612 0.         0.         0.15032037 0.         0.         0.08089013 0.06577626 0.         0.         0.03706893 0.         0.12025426 0.         0.         0.01973436 0.         0.         0.20723186 0.         0.25966497 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07087289820697215,0.18646,0.0026241909736961022,0.5,0.5,0.05023675790588642,[0.         0.         0.         0.         0.02452273 0.         0.         0.03453612 0.         0.         0.15032037 0.         0.         0.08089013 0.06577626 0.         0.         0.03706893 0.         0.12025426 0.         0.         0.01973436 0.         0.         0.20723186 0.         0.25966497 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
