iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.10131455085906675,0.205795,0.003165898281866513,0.30019999999999997,0.5,0.39728514820693606,[0.         0.04570422 0.         0.01388591 0.         0.         0.         0.         0.01539954 0.         0.01858633 0.02272913 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02085764 0.04995929 0.0300672  0.         0.7485084  0.03430233 0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.071745747825119,0.147072,0.003580504349762006,0.302,0.5,-5.239510563860578,[0.         0.0183688  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02847014 0.         0.03230266 0.03122545 0.         0.         0.03259729 0.         0.         0.         0.03668427 0.         0.03480948 0.         0.03116451 0.72836855 0.         0.02600885 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.05361484199428743,0.110815,0.00358531601142514,0.304,0.5,-2.035639679850964,[0.         0.04570422 0.         0.01388591 0.         0.         0.         0.         0.01539954 0.         0.01858633 0.02272913 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02085764 0.04995929 0.0300672  0.         0.7485084  0.03430233 0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.02542789817104583,0.055709,0.004853203657908337,0.306,0.5,3.0590125311825034,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.02542789817104583,0.055709,0.004853203657908337,0.308,0.5,2.2268875269207764,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.02542789817104583,0.055709,0.004853203657908337,0.31,0.5,1.7337988247518812,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.02542789817104583,0.055709,0.004853203657908337,0.312,0.5,-1.981474698924803,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.02542789817104583,0.055709,0.004853203657908337,0.314,0.5,-3.922123763472593,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.02542789817104583,0.055709,0.004853203657908337,0.316,0.5,3.54354144535932,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.02542789817104583,0.055709,0.004853203657908337,0.318,0.5,-0.7212115471093596,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
100,0.02542789817104583,0.055709,0.004853203657908337,0.32,0.5,-1.3050129601532845,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
110,0.02542789817104583,0.055709,0.004853203657908337,0.322,0.5,3.3189106218293176,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
120,0.02542789817104583,0.055709,0.004853203657908337,0.324,0.5,1.379138870411877,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
130,0.02542789817104583,0.055709,0.004853203657908337,0.326,0.5,3.4354800353700696,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
140,0.02542789817104583,0.055709,0.004853203657908337,0.328,0.5,1.9771076117500388,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
150,0.02542789817104583,0.055709,0.004853203657908337,0.33,0.5,-4.134360002935727,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
160,0.02542789817104583,0.055709,0.004853203657908337,0.33199999999999996,0.5,0.6827588630630592,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
170,0.02542789817104583,0.055709,0.004853203657908337,0.33399999999999996,0.5,2.676241981602839,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
180,0.02542789817104583,0.055709,0.004853203657908337,0.33599999999999997,0.5,0.8034814771180192,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
190,0.02542789817104583,0.055709,0.004853203657908337,0.33799999999999997,0.5,-0.0903583608981185,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
200,0.02542789817104583,0.055709,0.004853203657908337,0.33999999999999997,0.5,-1.7857316472627138,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
210,0.02542789817104583,0.055709,0.004853203657908337,0.34199999999999997,0.5,0.5434574678898745,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
220,0.02542789817104583,0.055709,0.004853203657908337,0.344,0.5,-4.148119030618881,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
230,0.02542789817104583,0.055709,0.004853203657908337,0.346,0.5,3.0988286998692076,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
240,0.02542789817104583,0.055709,0.004853203657908337,0.348,0.5,0.3749692630810966,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
250,0.02542789817104583,0.055709,0.004853203657908337,0.35,0.5,3.2693172372695174,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
260,0.02542789817104583,0.055709,0.004853203657908337,0.352,0.5,-0.04308798862976405,[0.         0.         0.         0.         0.03131165 0.         0.04100281 0.         0.01175895 0.03931624 0.         0.         0.02234332 0.         0.         0.         0.         0.         0.         0.01329812 0.         0.         0.01283204 0.0131537  0.         0.79830882 0.         0.         0.01667434 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
