iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.10353674052723212,0.211255,0.004181518945535746,0.5,0.5,0.6520532364157645,[0.         0.03243397 0.01315898 0.0460238  0.05450787 0.         0.         0.0499715  0.         0.         0.         0.0189212  0.02642213 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0162539  0.         0.         0.7197483  0.         0.02255836 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.06041382864491126,0.124677,0.0038493427101774736,0.5,0.5,-0.14520865638574904,[0.01864723 0.01707007 0.01775555 0.         0.43716923 0.0237777  0.         0.         0.01244053 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01116932 0.43951574 0.         0.         0.01147027 0.         0.01098436],[1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.06041382864491126,0.124677,0.0038493427101774736,0.5,0.5,1.3395814894295186,[0.01864723 0.01707007 0.01775555 0.         0.43716923 0.0237777  0.         0.         0.01244053 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01116932 0.43951574 0.         0.         0.01147027 0.         0.01098436],[1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.06041382864491126,0.124677,0.0038493427101774736,0.5,0.5,-1.6683838168326306,[0.01864723 0.01707007 0.01775555 0.         0.43716923 0.0237777  0.         0.         0.01244053 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01116932 0.43951574 0.         0.         0.01147027 0.         0.01098436],[1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.06041382864491126,0.124677,0.0038493427101774736,0.5,0.5,0.34198543767782175,[0.01864723 0.01707007 0.01775555 0.         0.43716923 0.0237777  0.         0.         0.01244053 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01116932 0.43951574 0.         0.         0.01147027 0.         0.01098436],[1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.06041382864491126,0.124677,0.0038493427101774736,0.5,0.5,0.9291893180039773,[0.01864723 0.01707007 0.01775555 0.         0.43716923 0.0237777  0.         0.         0.01244053 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01116932 0.43951574 0.         0.         0.01147027 0.         0.01098436],[1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.06041382864491126,0.124677,0.0038493427101774736,0.5,0.5,1.3890729501093027,[0.01864723 0.01707007 0.01775555 0.         0.43716923 0.0237777  0.         0.         0.01244053 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01116932 0.43951574 0.         0.         0.01147027 0.         0.01098436],[1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.047514833560865985,0.097764,0.002734332878268031,0.5,0.5,-4.329683047281941,[0.02794416 0.         0.01955115 0.         0.         0.05708605 0.         0.04239356 0.02833987 0.         0.         0.         0.05651953 0.05655223 0.         0.         0.         0.         0.         0.         0.04460281 0.         0.         0.         0.         0.         0.01819358 0.64881707 0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.047514833560865985,0.097764,0.002734332878268031,0.5,0.5,-3.4884926266909355,[0.02794416 0.         0.01955115 0.         0.         0.05708605 0.         0.04239356 0.02833987 0.         0.         0.         0.05651953 0.05655223 0.         0.         0.         0.         0.         0.         0.04460281 0.         0.         0.         0.         0.         0.01819358 0.64881707 0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.047514833560865985,0.097764,0.002734332878268031,0.5,0.5,-0.4992157367628366,[0.02794416 0.         0.01955115 0.         0.         0.05708605 0.         0.04239356 0.02833987 0.         0.         0.         0.05651953 0.05655223 0.         0.         0.         0.         0.         0.         0.04460281 0.         0.         0.         0.         0.         0.01819358 0.64881707 0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,random,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
