iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.06474198966454868,0.0036844804036097172,0.4,9.413383393096325,[0.         0.         0.         0.         0.         0.         0.01492482 0.         0.02182355 0.01076595 0.         0.01901956 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91100867 0.         0.         0.         0.         0.02245745],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.025673964158353976,0.004702832498073019,0.4,-4.327538043528457,[0.01216956 0.         0.         0.         0.         0.         0.01751126 0.01917835 0.         0.         0.         0.         0.         0.01849549 0.         0.         0.         0.         0.01799562 0.         0.         0.         0.         0.         0.         0.91464972 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.025673964158353976,0.004702832498073019,0.4,-4.63750657231406,[0.01216956 0.         0.         0.         0.         0.         0.01751126 0.01917835 0.         0.         0.         0.         0.         0.01849549 0.         0.         0.         0.         0.01799562 0.         0.         0.         0.         0.         0.         0.91464972 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.025673964158353976,0.004702832498073019,0.4,6.6866434431007225,[0.01216956 0.         0.         0.         0.         0.         0.01751126 0.01917835 0.         0.         0.         0.         0.         0.01849549 0.         0.         0.         0.         0.01799562 0.         0.         0.         0.         0.         0.         0.91464972 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.022433206356458818,0.0046989185369273375,0.4,8.634716783877684,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.022433206356458818,0.0046989185369273375,0.4,11.684988286502826,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.022433206356458818,0.0046989185369273375,0.4,-12.036047603331184,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.022433206356458818,0.0046989185369273375,0.4,-6.182828520442283,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.022433206356458818,0.0046989185369273375,0.4,7.928437885838482,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.022433206356458818,0.0046989185369273375,0.4,0.9277288431427155,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1000,0.022433206356458818,0.0046989185369273375,0.4,-13.0594058247286,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1100,0.022433206356458818,0.0046989185369273375,0.4,4.744514609931986,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1200,0.022433206356458818,0.0046989185369273375,0.4,-13.220303825136103,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1300,0.022433206356458818,0.0046989185369273375,0.4,-3.4432294136354775,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1400,0.022433206356458818,0.0046989185369273375,0.4,4.9704832038181905,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1500,0.022433206356458818,0.0046989185369273375,0.4,7.086641959275796,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1600,0.022433206356458818,0.0046989185369273375,0.4,-3.2115384393911066,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1700,0.022433206356458818,0.0046989185369273375,0.4,-7.976843384193551,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1800,0.022433206356458818,0.0046989185369273375,0.4,-0.7373833047337064,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1900,0.022433206356458818,0.0046989185369273375,0.4,9.222812951526706,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2000,0.022433206356458818,0.0046989185369273375,0.4,6.9431518625038215,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2100,0.022433206356458818,0.0046989185369273375,0.4,6.535720056778298,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2200,0.022433206356458818,0.0046989185369273375,0.4,22.074340151236058,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2300,0.022433206356458818,0.0046989185369273375,0.4,2.0459784257883955,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2400,0.022433206356458818,0.0046989185369273375,0.4,-11.725525303419717,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2500,0.022433206356458818,0.0046989185369273375,0.4,16.15322935727812,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2600,0.022433206356458818,0.0046989185369273375,0.4,-8.611911464155966,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2700,0.022433206356458818,0.0046989185369273375,0.4,-2.4100616722875907,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2800,0.022433206356458818,0.0046989185369273375,0.4,7.987546934897613,[0.         0.         0.01315142 0.01778097 0.         0.         0.         0.         0.02036463 0.         0.         0.         0.         0.         0.         0.         0.02014973 0.         0.         0.         0.         0.         0.01497089 0.         0.         0.91358237 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
