iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14717559503987448,0.004161610590306562,0.4,-2.215395434373866,[0.         0.         0.016239   0.         0.         0.         0.         0.         0.         0.01978284 0.01058638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91063168 0.         0.01977459 0.0109498  0.         0.01203571],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.02656941919155422,0.004771714758017693,0.4,21.159525602566145,[0.         0.         0.         0.         0.01544443 0.         0.         0.01325759 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01819364 0.         0.         0.         0.         0.0262781  0.         0.88818149 0.         0.02010289 0.         0.01854187 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.02656941919155422,0.004771714758017693,0.4,4.306647590514375,[0.         0.         0.         0.         0.01544443 0.         0.         0.01325759 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01819364 0.         0.         0.         0.         0.0262781  0.         0.88818149 0.         0.02010289 0.         0.01854187 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.02656941919155422,0.004771714758017693,0.4,-2.585970114469504,[0.         0.         0.         0.         0.01544443 0.         0.         0.01325759 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01819364 0.         0.         0.         0.         0.0262781  0.         0.88818149 0.         0.02010289 0.         0.01854187 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.02656941919155422,0.004771714758017693,0.4,-13.037823890631227,[0.         0.         0.         0.         0.01544443 0.         0.         0.01325759 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01819364 0.         0.         0.         0.         0.0262781  0.         0.88818149 0.         0.02010289 0.         0.01854187 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.02656941919155422,0.004771714758017693,0.4,-17.544923247149878,[0.         0.         0.         0.         0.01544443 0.         0.         0.01325759 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01819364 0.         0.         0.         0.         0.0262781  0.         0.88818149 0.         0.02010289 0.         0.01854187 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.02656941919155422,0.004771714758017693,0.4,7.180261926310694,[0.         0.         0.         0.         0.01544443 0.         0.         0.01325759 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01819364 0.         0.         0.         0.         0.0262781  0.         0.88818149 0.         0.02010289 0.         0.01854187 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.022104915623667124,0.002721664643866094,0.4,-6.704266057941691,[0.         0.         0.         0.01065838 0.02311081 0.         0.         0.         0.01975441 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0150478  0.02577347 0.         0.89475101 0.         0.         0.01090412],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.022104915623667124,0.002721664643866094,0.4,-12.349660024531623,[0.         0.         0.         0.01065838 0.02311081 0.         0.         0.         0.01975441 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0150478  0.02577347 0.         0.89475101 0.         0.         0.01090412],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.022104915623667124,0.002721664643866094,0.4,3.318626124452356,[0.         0.         0.         0.01065838 0.02311081 0.         0.         0.         0.01975441 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0150478  0.02577347 0.         0.89475101 0.         0.         0.01090412],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
