iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06055936665450174,0.126091,0.004972266690996526,0.5,0.5,-0.018986740429646314,[0.         0.03939023 0.         0.02053184 0.18227666 0.         0.         0.01593313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03725918 0.         0.04444941 0.         0.         0.         0.         0.         0.20133957 0.         0.22999639 0.12262627 0.10619733 0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.06055936665450174,0.126091,0.004972266690996526,0.5,0.5,-0.03502448760862071,[0.         0.03939023 0.         0.02053184 0.18227666 0.         0.         0.01593313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03725918 0.         0.04444941 0.         0.         0.         0.         0.         0.20133957 0.         0.22999639 0.12262627 0.10619733 0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.06055936665450174,0.126091,0.004972266690996526,0.5,0.5,0.04276634881781041,[0.         0.03939023 0.         0.02053184 0.18227666 0.         0.         0.01593313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03725918 0.         0.04444941 0.         0.         0.         0.         0.         0.20133957 0.         0.22999639 0.12262627 0.10619733 0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.06055936665450174,0.126091,0.004972266690996526,0.5,0.5,0.023447158441498275,[0.         0.03939023 0.         0.02053184 0.18227666 0.         0.         0.01593313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03725918 0.         0.04444941 0.         0.         0.         0.         0.         0.20133957 0.         0.22999639 0.12262627 0.10619733 0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.06055936665450174,0.126091,0.004972266690996526,0.5,0.5,0.06511134245486114,[0.         0.03939023 0.         0.02053184 0.18227666 0.         0.         0.01593313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03725918 0.         0.04444941 0.         0.         0.         0.         0.         0.20133957 0.         0.22999639 0.12262627 0.10619733 0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.06055936665450174,0.126091,0.004972266690996526,0.5,0.5,0.03152352463323699,[0.         0.03939023 0.         0.02053184 0.18227666 0.         0.         0.01593313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03725918 0.         0.04444941 0.         0.         0.         0.         0.         0.20133957 0.         0.22999639 0.12262627 0.10619733 0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.06055936665450174,0.126091,0.004972266690996526,0.5,0.5,-0.0652352267190385,[0.         0.03939023 0.         0.02053184 0.18227666 0.         0.         0.01593313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03725918 0.         0.04444941 0.         0.         0.         0.         0.         0.20133957 0.         0.22999639 0.12262627 0.10619733 0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.06055936665450174,0.126091,0.004972266690996526,0.5,0.5,-0.05741283032664543,[0.         0.03939023 0.         0.02053184 0.18227666 0.         0.         0.01593313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03725918 0.         0.04444941 0.         0.         0.         0.         0.         0.20133957 0.         0.22999639 0.12262627 0.10619733 0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.06055936665450174,0.126091,0.004972266690996526,0.5,0.5,0.0002691527963053914,[0.         0.03939023 0.         0.02053184 0.18227666 0.         0.         0.01593313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03725918 0.         0.04444941 0.         0.         0.         0.         0.         0.20133957 0.         0.22999639 0.12262627 0.10619733 0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.06055936665450174,0.126091,0.004972266690996526,0.5,0.5,-0.08509849643598144,[0.         0.03939023 0.         0.02053184 0.18227666 0.         0.         0.01593313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03725918 0.         0.04444941 0.         0.         0.         0.         0.         0.20133957 0.         0.22999639 0.12262627 0.10619733 0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.06055936665450174,0.126091,0.004972266690996526,0.5,0.5,-0.05424459916047203,[0.         0.03939023 0.         0.02053184 0.18227666 0.         0.         0.01593313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03725918 0.         0.04444941 0.         0.         0.         0.         0.         0.20133957 0.         0.22999639 0.12262627 0.10619733 0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
110,0.06055936665450174,0.126091,0.004972266690996526,0.5,0.5,-0.04912202484736039,[0.         0.03939023 0.         0.02053184 0.18227666 0.         0.         0.01593313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03725918 0.         0.04444941 0.         0.         0.         0.         0.         0.20133957 0.         0.22999639 0.12262627 0.10619733 0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
120,0.06055936665450174,0.126091,0.004972266690996526,0.5,0.5,-0.07245487803297677,[0.         0.03939023 0.         0.02053184 0.18227666 0.         0.         0.01593313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03725918 0.         0.04444941 0.         0.         0.         0.         0.         0.20133957 0.         0.22999639 0.12262627 0.10619733 0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
130,0.06055936665450174,0.126091,0.004972266690996526,0.5,0.5,0.02769378764563429,[0.         0.03939023 0.         0.02053184 0.18227666 0.         0.         0.01593313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03725918 0.         0.04444941 0.         0.         0.         0.         0.         0.20133957 0.         0.22999639 0.12262627 0.10619733 0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
140,0.06055936665450174,0.126091,0.004972266690996526,0.5,0.5,0.023497179506329388,[0.         0.03939023 0.         0.02053184 0.18227666 0.         0.         0.01593313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03725918 0.         0.04444941 0.         0.         0.         0.         0.         0.20133957 0.         0.22999639 0.12262627 0.10619733 0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
150,0.06055936665450174,0.126091,0.004972266690996526,0.5,0.5,-0.018272926361135224,[0.         0.03939023 0.         0.02053184 0.18227666 0.         0.         0.01593313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03725918 0.         0.04444941 0.         0.         0.         0.         0.         0.20133957 0.         0.22999639 0.12262627 0.10619733 0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
