iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17246560074210035,0.0031761604325378037,0.9,-0.41285898991125985,[0.18105542 0.06533799 0.         0.         0.         0.         0.         0.         0.03279895 0.         0.         0.12838828 0.         0.         0.         0.0571515  0.03265438 0.         0.12088303 0.         0.         0.         0.         0.08773914 0.         0.         0.         0.27003769 0.02395362 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
10,0.17246560074210035,0.0031761604325378037,0.9,-0.15893151119498472,[0.18105542 0.06533799 0.         0.         0.         0.         0.         0.         0.03279895 0.         0.         0.12838828 0.         0.         0.         0.0571515  0.03265438 0.         0.12088303 0.         0.         0.         0.         0.08773914 0.         0.         0.         0.27003769 0.02395362 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
20,0.17246560074210035,0.0031761604325378037,0.9,0.18517624006778097,[0.18105542 0.06533799 0.         0.         0.         0.         0.         0.         0.03279895 0.         0.         0.12838828 0.         0.         0.         0.0571515  0.03265438 0.         0.12088303 0.         0.         0.         0.         0.08773914 0.         0.         0.         0.27003769 0.02395362 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
30,0.17246560074210035,0.0031761604325378037,0.9,-0.07373494653112415,[0.18105542 0.06533799 0.         0.         0.         0.         0.         0.         0.03279895 0.         0.         0.12838828 0.         0.         0.         0.0571515  0.03265438 0.         0.12088303 0.         0.         0.         0.         0.08773914 0.         0.         0.         0.27003769 0.02395362 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
40,0.17246560074210035,0.0031761604325378037,0.9,0.11193444879626943,[0.18105542 0.06533799 0.         0.         0.         0.         0.         0.         0.03279895 0.         0.         0.12838828 0.         0.         0.         0.0571515  0.03265438 0.         0.12088303 0.         0.         0.         0.         0.08773914 0.         0.         0.         0.27003769 0.02395362 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
50,0.17246560074210035,0.0031761604325378037,0.9,0.03988929066277874,[0.18105542 0.06533799 0.         0.         0.         0.         0.         0.         0.03279895 0.         0.         0.12838828 0.         0.         0.         0.0571515  0.03265438 0.         0.12088303 0.         0.         0.         0.         0.08773914 0.         0.         0.         0.27003769 0.02395362 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
60,0.17246560074210035,0.0031761604325378037,0.9,0.4906085432751722,[0.18105542 0.06533799 0.         0.         0.         0.         0.         0.         0.03279895 0.         0.         0.12838828 0.         0.         0.         0.0571515  0.03265438 0.         0.12088303 0.         0.         0.         0.         0.08773914 0.         0.         0.         0.27003769 0.02395362 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
70,0.17246560074210035,0.0031761604325378037,0.9,0.31288887330293624,[0.18105542 0.06533799 0.         0.         0.         0.         0.         0.         0.03279895 0.         0.         0.12838828 0.         0.         0.         0.0571515  0.03265438 0.         0.12088303 0.         0.         0.         0.         0.08773914 0.         0.         0.         0.27003769 0.02395362 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
80,0.17246560074210035,0.0031761604325378037,0.9,-0.41405524631006985,[0.18105542 0.06533799 0.         0.         0.         0.         0.         0.         0.03279895 0.         0.         0.12838828 0.         0.         0.         0.0571515  0.03265438 0.         0.12088303 0.         0.         0.         0.         0.08773914 0.         0.         0.         0.27003769 0.02395362 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
90,0.17246560074210035,0.0031761604325378037,0.9,0.5533190267243275,[0.18105542 0.06533799 0.         0.         0.         0.         0.         0.         0.03279895 0.         0.         0.12838828 0.         0.         0.         0.0571515  0.03265438 0.         0.12088303 0.         0.         0.         0.         0.08773914 0.         0.         0.         0.27003769 0.02395362 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
