iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.023909779251671204,0.076725,0.0032980617398921195,0.1004,0.69863918733465,-0.009247073925544682,[0.         0.         0.         0.         0.         0.03640548 0.         0.03174483 0.         0.         0.         0.         0.0465177  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06576518 0.         0.81956682 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.34,1,5,,problem_solving
10,0.023909779251671204,0.076725,0.0032980617398921195,0.10400000000000001,0.6865103033060405,-0.005857645245277907,[0.         0.         0.         0.         0.         0.03640548 0.         0.03174483 0.         0.         0.         0.         0.0465177  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06576518 0.         0.81956682 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.34,1,5,,problem_solving
20,0.023909779251671204,0.076725,0.0032980617398921195,0.10800000000000001,0.6732805664933595,-0.04005834861273359,[0.         0.         0.         0.         0.         0.03640548 0.         0.03174483 0.         0.         0.         0.         0.0465177  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06576518 0.         0.81956682 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.34,1,5,,problem_solving
30,0.023909779251671204,0.076725,0.0032980617398921195,0.112,0.6603057798763129,0.03243805253618313,[0.         0.         0.         0.         0.         0.03640548 0.         0.03174483 0.         0.         0.         0.         0.0465177  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06576518 0.         0.81956682 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.34,1,5,,problem_solving
40,0.023909779251671204,0.076725,0.0032980617398921195,0.116,0.6475810303108847,0.0015687876160421883,[0.         0.         0.         0.         0.         0.03640548 0.         0.03174483 0.         0.         0.         0.         0.0465177  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06576518 0.         0.81956682 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.34,1,5,,problem_solving
50,0.020325597616192573,0.155573,0.0046471330965361865,0.12000000000000001,0.6351014993342337,-0.013309966543913488,[0.         0.04765665 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03368877 0.         0.         0.         0.         0.         0.05309959 0.         0.         0.         0.         0.         0.         0.06316575 0.         0.80238925 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.34,1,5,,problem_solving
60,0.018875747032602537,0.152144,0.002861826901460975,0.124,0.622862461340094,0.006391886871696638,[0.         0.02572977 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0193815  0.         0.         0.         0.         0.         0.04811377 0.         0.         0.         0.         0.         0.         0.         0.05758959 0.84918538 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.34,1,5,,problem_solving
70,0.015203809381949483,0.150701,0.0025364440540317636,0.128,0.6108592817893356,0.007046600637932372,[0.         0.04035576 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04927584 0.06244931 0.         0.         0.         0.         0.         0.         0.05890144 0.         0.78901765 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.34,1,5,,problem_solving
80,0.015203809381949483,0.150701,0.0025364440540317636,0.132,0.5990874154550098,0.016743255692447605,[0.         0.04035576 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04927584 0.06244931 0.         0.         0.         0.         0.         0.         0.05890144 0.         0.78901765 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.34,1,5,,problem_solving
90,0.015203809381949483,0.150701,0.0025364440540317636,0.136,0.5875424047012152,0.04482840059074715,[0.         0.04035576 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04927584 0.06244931 0.         0.         0.         0.         0.         0.         0.05890144 0.         0.78901765 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.34,1,5,,problem_solving
100,0.015203809381949483,0.150701,0.0025364440540317636,0.14,0.576219877795131,-0.017083208169414294,[0.         0.04035576 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04927584 0.06244931 0.         0.         0.         0.         0.         0.         0.05890144 0.         0.78901765 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.34,1,5,,problem_solving
110,0.015203809381949483,0.150701,0.0025364440540317636,0.14400000000000002,0.5651155472515784,0.0010608087285393893,[0.         0.04035576 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04927584 0.06244931 0.         0.         0.         0.         0.         0.         0.05890144 0.         0.78901765 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.34,1,5,,problem_solving
