iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13869915645724207,0.004152994584131051,0.4,2.149059871246838,[0.01115348 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01188307 0.         0.01350684 0.         0.01512168 0.         0.01743796 0.02362933 0.         0.         0.         0.         0.         0.02438309 0.86522373 0.         0.01766082 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.03943116002388053,0.009991129955882241,0.4,13.50202127384867,[0.02261731 0.         0.01260033 0.         0.02168268 0.         0.         0.         0.         0.01430106 0.         0.         0.         0.         0.         0.         0.01084531 0.         0.0167891  0.         0.         0.0121206  0.         0.         0.01150871 0.8775349  0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.03913615192061801,0.010079301403903717,0.4,2.9619982525569544,[0.         0.         0.01142639 0.01395061 0.02010191 0.         0.         0.         0.         0.01075631 0.         0.         0.01878363 0.         0.01371826 0.         0.         0.         0.01402879 0.         0.         0.         0.01385843 0.         0.         0.88337566 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.03663953211616805,0.009837821582765888,0.4,13.962359522394955,[0.         0.         0.         0.         0.01071908 0.01817105 0.         0.         0.         0.         0.01068645 0.         0.         0.         0.02386467 0.         0.         0.         0.         0.         0.         0.0130089  0.01669289 0.         0.         0.88026108 0.         0.0135336  0.         0.01306228 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.03663953211616805,0.009837821582765888,0.4,1.3683194480070195,[0.         0.         0.         0.         0.01071908 0.01817105 0.         0.         0.         0.         0.01068645 0.         0.         0.         0.02386467 0.         0.         0.         0.         0.         0.         0.0130089  0.01669289 0.         0.         0.88026108 0.         0.0135336  0.         0.01306228 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.03663953211616805,0.009837821582765888,0.4,-9.52022258757373,[0.         0.         0.         0.         0.01071908 0.01817105 0.         0.         0.         0.         0.01068645 0.         0.         0.         0.02386467 0.         0.         0.         0.         0.         0.         0.0130089  0.01669289 0.         0.         0.88026108 0.         0.0135336  0.         0.01306228 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.03663953211616805,0.009837821582765888,0.4,0.40791724970060306,[0.         0.         0.         0.         0.01071908 0.01817105 0.         0.         0.         0.         0.01068645 0.         0.         0.         0.02386467 0.         0.         0.         0.         0.         0.         0.0130089  0.01669289 0.         0.         0.88026108 0.         0.0135336  0.         0.01306228 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.03663953211616805,0.009837821582765888,0.4,2.857930540632829,[0.         0.         0.         0.         0.01071908 0.01817105 0.         0.         0.         0.         0.01068645 0.         0.         0.         0.02386467 0.         0.         0.         0.         0.         0.         0.0130089  0.01669289 0.         0.         0.88026108 0.         0.0135336  0.         0.01306228 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.03663953211616805,0.009837821582765888,0.4,8.026807973819302,[0.         0.         0.         0.         0.01071908 0.01817105 0.         0.         0.         0.         0.01068645 0.         0.         0.         0.02386467 0.         0.         0.         0.         0.         0.         0.0130089  0.01669289 0.         0.         0.88026108 0.         0.0135336  0.         0.01306228 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.03663953211616805,0.009837821582765888,0.4,-20.61105858745687,[0.         0.         0.         0.         0.01071908 0.01817105 0.         0.         0.         0.         0.01068645 0.         0.         0.         0.02386467 0.         0.         0.         0.         0.         0.         0.0130089  0.01669289 0.         0.         0.88026108 0.         0.0135336  0.         0.01306228 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
