iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15723894699738086,0.004302705837230061,0.5,0.11039687653071974,[0.         0.         0.         0.         0.2386001  0.         0.         0.05066848 0.         0.         0.         0.         0.03020808 0.         0.         0.         0.         0.         0.         0.09099355 0.0303988  0.         0.         0.         0.         0.15809124 0.02966753 0.31157516 0.02156946 0.03822759 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,1000000,100,0.5,0.3,1,10,80,tuning_iter
10000,0.11447766645185783,0.005124138463577604,0.5,-0.2997402502646257,[0.         0.         0.         0.         0.29578102 0.         0.         0.         0.11569655 0.         0.         0.06662738 0.         0.         0.         0.08452877 0.01610804 0.         0.         0.01720753 0.         0.01593375 0.         0.         0.         0.31549779 0.         0.04652592 0.         0.02609325 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.3,1,10,80,tuning_iter
20000,0.10950087660175725,0.004993079912770912,0.5,-0.39338537689835956,[0.03870061 0.         0.         0.         0.24894038 0.         0.         0.         0.         0.02837809 0.08651557 0.         0.         0.01771488 0.         0.         0.03818004 0.         0.         0.         0.         0.         0.         0.         0.04606138 0.23662676 0.02909871 0.22978359 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.3,1,10,80,tuning_iter
30000,0.10950087660175725,0.004993079912770912,0.5,-0.08950457653823335,[0.03870061 0.         0.         0.         0.24894038 0.         0.         0.         0.         0.02837809 0.08651557 0.         0.         0.01771488 0.         0.         0.03818004 0.         0.         0.         0.         0.         0.         0.         0.04606138 0.23662676 0.02909871 0.22978359 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.3,1,10,80,tuning_iter
40000,0.10190406433291777,0.0034202520993796694,0.5,0.14525707341975466,[0.01620595 0.01508594 0.         0.         0.         0.04626845 0.         0.         0.06466929 0.         0.         0.         0.01682017 0.         0.         0.         0.08818046 0.         0.         0.         0.         0.         0.         0.         0.         0.31973992 0.         0.32093136 0.04204201 0.         0.07005644],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,80,tuning_iter
50000,0.10190406433291777,0.0034202520993796694,0.5,-0.5877941474521144,[0.01620595 0.01508594 0.         0.         0.         0.04626845 0.         0.         0.06466929 0.         0.         0.         0.01682017 0.         0.         0.         0.08818046 0.         0.         0.         0.         0.         0.         0.         0.         0.31973992 0.         0.32093136 0.04204201 0.         0.07005644],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,80,tuning_iter
60000,0.10190406433291777,0.0034202520993796694,0.5,-0.22498832565206425,[0.01620595 0.01508594 0.         0.         0.         0.04626845 0.         0.         0.06466929 0.         0.         0.         0.01682017 0.         0.         0.         0.08818046 0.         0.         0.         0.         0.         0.         0.         0.         0.31973992 0.         0.32093136 0.04204201 0.         0.07005644],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,80,tuning_iter
70000,0.10190406433291777,0.0034202520993796694,0.5,0.08193495214637435,[0.01620595 0.01508594 0.         0.         0.         0.04626845 0.         0.         0.06466929 0.         0.         0.         0.01682017 0.         0.         0.         0.08818046 0.         0.         0.         0.         0.         0.         0.         0.         0.31973992 0.         0.32093136 0.04204201 0.         0.07005644],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,80,tuning_iter
80000,0.10190406433291777,0.0034202520993796694,0.5,-0.2761628203874291,[0.01620595 0.01508594 0.         0.         0.         0.04626845 0.         0.         0.06466929 0.         0.         0.         0.01682017 0.         0.         0.         0.08818046 0.         0.         0.         0.         0.         0.         0.         0.         0.31973992 0.         0.32093136 0.04204201 0.         0.07005644],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,80,tuning_iter
90000,0.10190406433291777,0.0034202520993796694,0.5,0.19362028572681456,[0.01620595 0.01508594 0.         0.         0.         0.04626845 0.         0.         0.06466929 0.         0.         0.         0.01682017 0.         0.         0.         0.08818046 0.         0.         0.         0.         0.         0.         0.         0.         0.31973992 0.         0.32093136 0.04204201 0.         0.07005644],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,80,tuning_iter
100000,0.10190406433291777,0.0034202520993796694,0.5,0.12595029848525766,[0.01620595 0.01508594 0.         0.         0.         0.04626845 0.         0.         0.06466929 0.         0.         0.         0.01682017 0.         0.         0.         0.08818046 0.         0.         0.         0.         0.         0.         0.         0.         0.31973992 0.         0.32093136 0.04204201 0.         0.07005644],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,80,tuning_iter
110000,0.10190406433291777,0.0034202520993796694,0.5,0.3153402002743117,[0.01620595 0.01508594 0.         0.         0.         0.04626845 0.         0.         0.06466929 0.         0.         0.         0.01682017 0.         0.         0.         0.08818046 0.         0.         0.         0.         0.         0.         0.         0.         0.31973992 0.         0.32093136 0.04204201 0.         0.07005644],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,80,tuning_iter
120000,0.10190406433291777,0.0034202520993796694,0.5,0.02362978405900072,[0.01620595 0.01508594 0.         0.         0.         0.04626845 0.         0.         0.06466929 0.         0.         0.         0.01682017 0.         0.         0.         0.08818046 0.         0.         0.         0.         0.         0.         0.         0.         0.31973992 0.         0.32093136 0.04204201 0.         0.07005644],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,80,tuning_iter
130000,0.10190406433291777,0.0034202520993796694,0.5,-0.32447840220628416,[0.01620595 0.01508594 0.         0.         0.         0.04626845 0.         0.         0.06466929 0.         0.         0.         0.01682017 0.         0.         0.         0.08818046 0.         0.         0.         0.         0.         0.         0.         0.         0.31973992 0.         0.32093136 0.04204201 0.         0.07005644],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,80,tuning_iter
140000,0.10190406433291777,0.0034202520993796694,0.5,-0.07490918201835688,[0.01620595 0.01508594 0.         0.         0.         0.04626845 0.         0.         0.06466929 0.         0.         0.         0.01682017 0.         0.         0.         0.08818046 0.         0.         0.         0.         0.         0.         0.         0.         0.31973992 0.         0.32093136 0.04204201 0.         0.07005644],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,80,tuning_iter
150000,0.10190406433291777,0.0034202520993796694,0.5,-0.43331890825629366,[0.01620595 0.01508594 0.         0.         0.         0.04626845 0.         0.         0.06466929 0.         0.         0.         0.01682017 0.         0.         0.         0.08818046 0.         0.         0.         0.         0.         0.         0.         0.         0.31973992 0.         0.32093136 0.04204201 0.         0.07005644],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,80,tuning_iter
160000,0.10190406433291777,0.0034202520993796694,0.5,0.12056642755380977,[0.01620595 0.01508594 0.         0.         0.         0.04626845 0.         0.         0.06466929 0.         0.         0.         0.01682017 0.         0.         0.         0.08818046 0.         0.         0.         0.         0.         0.         0.         0.         0.31973992 0.         0.32093136 0.04204201 0.         0.07005644],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,80,tuning_iter
170000,0.10190406433291777,0.0034202520993796694,0.5,-0.17738245550574314,[0.01620595 0.01508594 0.         0.         0.         0.04626845 0.         0.         0.06466929 0.         0.         0.         0.01682017 0.         0.         0.         0.08818046 0.         0.         0.         0.         0.         0.         0.         0.         0.31973992 0.         0.32093136 0.04204201 0.         0.07005644],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,80,tuning_iter
180000,0.09605545885009133,0.003900437560390119,0.5,-0.711117429887802,[0.         0.         0.         0.         0.08135709 0.         0.         0.         0.01735379 0.         0.         0.05471782 0.         0.         0.01523272 0.06684435 0.04402511 0.         0.         0.         0.02312666 0.         0.         0.         0.         0.32361961 0.0410602  0.33266264 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.3,1,10,80,tuning_iter
190000,0.09605545885009133,0.003900437560390119,0.5,0.3773337335874189,[0.         0.         0.         0.         0.08135709 0.         0.         0.         0.01735379 0.         0.         0.05471782 0.         0.         0.01523272 0.06684435 0.04402511 0.         0.         0.         0.02312666 0.         0.         0.         0.         0.32361961 0.0410602  0.33266264 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.3,1,10,80,tuning_iter
