iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07147450324721766,0.147719,0.004769993505564672,0.5004,0.6997645090546694,-0.04926735650449543,[0.03477216 0.         0.         0.         0.         0.         0.         0.         0.01802357 0.         0.         0.         0.         0.02025235 0.         0.         0.         0.         0.06638863 0.         0.01802357 0.         0.         0.02081821 0.         0.5750557  0.         0.07276986 0.         0.04913091 0.12476505],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
10,0.05224078396257353,0.196675,0.003590381643311962,0.504,0.6976486523779888,-0.09355178646868309,[0.         0.         0.         0.         0.03223923 0.         0.         0.07806048 0.05470872 0.         0.         0.         0.         0.03098981 0.         0.         0.11280913 0.         0.02481974 0.         0.         0.         0.         0.         0.0343752  0.57190606 0.         0.02666209 0.03342953 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
20,0.045025840086852655,0.197145,0.004986300418476049,0.508,0.6953052030926054,-0.11506286393229748,[0.         0.         0.06831818 0.         0.         0.         0.02414914 0.         0.         0.         0.         0.05611822 0.         0.         0.01698252 0.         0.         0.         0.05021318 0.         0.         0.         0.05222942 0.         0.         0.61087477 0.01698252 0.08714954 0.         0.         0.01698252],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
30,0.04442107857338798,0.194795,0.00405926180651991,0.512,0.6929696256128,-0.005448809191985264,[0.         0.         0.         0.         0.         0.04507188 0.         0.01705578 0.         0.         0.         0.01705578 0.01705578 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11250147 0.         0.01705578 0.58007189 0.         0.12861265 0.         0.04846323 0.01705578],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
40,0.035057930285597276,0.192818,0.0032864923596694923,0.516,0.6906418934966417,-0.012603105971032183,[0.02369713 0.         0.         0.         0.         0.         0.         0.         0.0215123  0.         0.05719708 0.04367126 0.05121101 0.         0.         0.01653721 0.020759   0.         0.01869075 0.         0.         0.         0.         0.         0.         0.72026111 0.         0.         0.02646316 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
50,0.03111616424158602,0.190915,0.00321942597082395,0.52,0.6883219803910209,0.033407569084518834,[0.         0.         0.         0.         0.02621808 0.02062871 0.         0.         0.03332385 0.         0.         0.06576835 0.0288919  0.         0.         0.01660359 0.         0.         0.02975124 0.         0.         0.         0.         0.         0.         0.73392183 0.         0.         0.02828885 0.         0.01660359],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
60,0.03111616424158602,0.190915,0.00321942597082395,0.524,0.6860098600313488,0.07422571002906996,[0.         0.         0.         0.         0.02621808 0.02062871 0.         0.         0.03332385 0.         0.         0.06576835 0.0288919  0.         0.         0.01660359 0.         0.         0.02975124 0.         0.         0.         0.         0.         0.         0.73392183 0.         0.         0.02828885 0.         0.01660359],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
70,0.03111616424158602,0.190915,0.00321942597082395,0.528,0.6837055062412616,0.1721025576160999,[0.         0.         0.         0.         0.02621808 0.02062871 0.         0.         0.03332385 0.         0.         0.06576835 0.0288919  0.         0.         0.01660359 0.         0.         0.02975124 0.         0.         0.         0.         0.         0.         0.73392183 0.         0.         0.02828885 0.         0.01660359],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
80,0.02709922949249497,0.184689,0.004186854484058764,0.532,0.6814088929323239,-0.06654198575100345,[0.         0.         0.         0.         0.02197069 0.         0.         0.         0.         0.         0.02122112 0.         0.02337827 0.         0.02581798 0.04185293 0.         0.04362267 0.         0.         0.         0.         0.         0.         0.         0.76365462 0.01633187 0.02581798 0.01633187 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
90,0.02709922949249497,0.184689,0.004186854484058764,0.536,0.6791199941037329,-0.011739041773821002,[0.         0.         0.         0.         0.02197069 0.         0.         0.         0.         0.         0.02122112 0.         0.02337827 0.         0.02581798 0.04185293 0.         0.04362267 0.         0.         0.         0.         0.         0.         0.         0.76365462 0.01633187 0.02581798 0.01633187 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
