iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1740553788588262,0.003680949740730186,0.4,-12.2294375525771,[0.         0.         0.         0.         0.         0.         0.02119475 0.         0.02435938 0.         0.         0.         0.         0.         0.         0.02117458 0.         0.         0.         0.         0.01104982 0.01555748 0.01092813 0.         0.         0.85293038 0.         0.01100151 0.01599633 0.         0.01580764],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.06331458724264834,0.005600062469546877,0.4,17.04854913409054,[0.         0.         0.         0.         0.86625125 0.         0.01368206 0.01069964 0.01394277 0.         0.         0.         0.         0.         0.01148132 0.         0.         0.         0.         0.01087417 0.         0.         0.         0.         0.02027622 0.02136739 0.         0.         0.01353047 0.         0.01789471],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.05846078567591178,0.004476681712596225,0.4,13.415450438452154,[0.         0.01854846 0.02000907 0.         0.01079321 0.0126954  0.         0.         0.         0.         0.         0.         0.         0.         0.01413584 0.01405917 0.01373575 0.         0.         0.         0.         0.         0.01071644 0.         0.         0.86413844 0.         0.         0.         0.02116822 0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.04702041949960829,0.004430445642646897,0.4,15.906862661617495,[0.         0.         0.         0.         0.         0.         0.         0.         0.01521958 0.         0.         0.         0.         0.         0.01253737 0.01063281 0.01574098 0.         0.         0.         0.01067358 0.         0.         0.         0.01641691 0.85907584 0.02025199 0.         0.         0.01921121 0.02023973],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.04702041949960829,0.004430445642646897,0.4,3.2433706102265267,[0.         0.         0.         0.         0.         0.         0.         0.         0.01521958 0.         0.         0.         0.         0.         0.01253737 0.01063281 0.01574098 0.         0.         0.         0.01067358 0.         0.         0.         0.01641691 0.85907584 0.02025199 0.         0.         0.01921121 0.02023973],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.03924309527654867,0.004595929052760934,0.4,1.349684166373609,[0.02070359 0.         0.         0.         0.01395402 0.         0.         0.         0.         0.01088356 0.         0.         0.01467287 0.         0.02382935 0.0110664  0.02018765 0.         0.         0.02199347 0.         0.         0.         0.         0.01212399 0.8505851  0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.03924309527654867,0.004595929052760934,0.4,-1.9473783560251514,[0.02070359 0.         0.         0.         0.01395402 0.         0.         0.         0.         0.01088356 0.         0.         0.01467287 0.         0.02382935 0.0110664  0.02018765 0.         0.         0.02199347 0.         0.         0.         0.         0.01212399 0.8505851  0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.03924309527654867,0.004595929052760934,0.4,-17.371194447264894,[0.02070359 0.         0.         0.         0.01395402 0.         0.         0.         0.         0.01088356 0.         0.         0.01467287 0.         0.02382935 0.0110664  0.02018765 0.         0.         0.02199347 0.         0.         0.         0.         0.01212399 0.8505851  0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.03924309527654867,0.004595929052760934,0.4,-26.67590765633042,[0.02070359 0.         0.         0.         0.01395402 0.         0.         0.         0.         0.01088356 0.         0.         0.01467287 0.         0.02382935 0.0110664  0.02018765 0.         0.         0.02199347 0.         0.         0.         0.         0.01212399 0.8505851  0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.03924309527654867,0.004595929052760934,0.4,15.331936475816246,[0.02070359 0.         0.         0.         0.01395402 0.         0.         0.         0.         0.01088356 0.         0.         0.01467287 0.         0.02382935 0.0110664  0.02018765 0.         0.         0.02199347 0.         0.         0.         0.         0.01212399 0.8505851  0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
