iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17525754205630567,0.004504763673345755,0.5,-3.169115822522323,[0.         0.01076253 0.         0.         0.23297607 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0193574  0.01069052 0.02232596 0.         0.         0.         0.         0.         0.22823476 0.01293272 0.         0.2252921  0.01072808 0.22669986 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.9,10,1,10,40,tuning_mem_consider
10,0.15299965294943138,0.004420363385694383,0.5,17.509126053597605,[0.01197886 0.         0.01610197 0.         0.02105211 0.         0.         0.         0.         0.         0.         0.         0.         0.01653844 0.         0.01052008 0.         0.         0.01340719 0.87302639 0.01631015 0.         0.         0.01050797 0.         0.01055683 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.9,10,1,10,40,tuning_mem_consider
20,0.15299965294943138,0.004420363385694383,0.5,-5.377621810967675,[0.01197886 0.         0.01610197 0.         0.02105211 0.         0.         0.         0.         0.         0.         0.         0.         0.01653844 0.         0.01052008 0.         0.         0.01340719 0.87302639 0.01631015 0.         0.         0.01050797 0.         0.01055683 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.9,10,1,10,40,tuning_mem_consider
30,0.15299965294943138,0.004420363385694383,0.5,-9.15161105271581,[0.01197886 0.         0.01610197 0.         0.02105211 0.         0.         0.         0.         0.         0.         0.         0.         0.01653844 0.         0.01052008 0.         0.         0.01340719 0.87302639 0.01631015 0.         0.         0.01050797 0.         0.01055683 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.9,10,1,10,40,tuning_mem_consider
40,0.15299965294943138,0.004420363385694383,0.5,-2.3972788217879213,[0.01197886 0.         0.01610197 0.         0.02105211 0.         0.         0.         0.         0.         0.         0.         0.         0.01653844 0.         0.01052008 0.         0.         0.01340719 0.87302639 0.01631015 0.         0.         0.01050797 0.         0.01055683 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.9,10,1,10,40,tuning_mem_consider
50,0.11015066453437661,0.0034078844524122647,0.5,-5.419155425657771,[0.         0.         0.         0.         0.         0.         0.         0.01253268 0.         0.         0.         0.         0.         0.         0.         0.01114208 0.         0.02669659 0.         0.43535664 0.01593214 0.03244434 0.         0.01141083 0.01286553 0.01170929 0.         0.42990987 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.9,10,1,10,40,tuning_mem_consider
60,0.11015066453437661,0.0034078844524122647,0.5,-8.108701609670597,[0.         0.         0.         0.         0.         0.         0.         0.01253268 0.         0.         0.         0.         0.         0.         0.         0.01114208 0.         0.02669659 0.         0.43535664 0.01593214 0.03244434 0.         0.01141083 0.01286553 0.01170929 0.         0.42990987 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.9,10,1,10,40,tuning_mem_consider
70,0.11015066453437661,0.0034078844524122647,0.5,-4.544445907772299,[0.         0.         0.         0.         0.         0.         0.         0.01253268 0.         0.         0.         0.         0.         0.         0.         0.01114208 0.         0.02669659 0.         0.43535664 0.01593214 0.03244434 0.         0.01141083 0.01286553 0.01170929 0.         0.42990987 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.9,10,1,10,40,tuning_mem_consider
80,0.11015066453437661,0.0034078844524122647,0.5,4.02442820091199,[0.         0.         0.         0.         0.         0.         0.         0.01253268 0.         0.         0.         0.         0.         0.         0.         0.01114208 0.         0.02669659 0.         0.43535664 0.01593214 0.03244434 0.         0.01141083 0.01286553 0.01170929 0.         0.42990987 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.9,10,1,10,40,tuning_mem_consider
90,0.11015066453437661,0.0034078844524122647,0.5,-4.16062973606615,[0.         0.         0.         0.         0.         0.         0.         0.01253268 0.         0.         0.         0.         0.         0.         0.         0.01114208 0.         0.02669659 0.         0.43535664 0.01593214 0.03244434 0.         0.01141083 0.01286553 0.01170929 0.         0.42990987 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.9,10,1,10,40,tuning_mem_consider
