iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17463633456256128,0.0032759496211031427,0.5,-18.540102987805533,[0.15672456 0.         0.         0.         0.05062061 0.         0.06086491 0.         0.04993361 0.         0.         0.         0.04073023 0.03629594 0.         0.20750455 0.         0.         0.20526899 0.05182084 0.         0.         0.         0.         0.         0.         0.         0.14023576 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,100,100,0.5,10,1,10,9,tuning_iter
2,0.17463633456256128,0.0032759496211031427,0.5,3.109211072958879,[0.15672456 0.         0.         0.         0.05062061 0.         0.06086491 0.         0.04993361 0.         0.         0.         0.04073023 0.03629594 0.         0.20750455 0.         0.         0.20526899 0.05182084 0.         0.         0.         0.         0.         0.         0.         0.14023576 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,100,100,0.5,10,1,10,9,tuning_iter
3,0.17463633456256128,0.0032759496211031427,0.5,-2.160816421157634,[0.15672456 0.         0.         0.         0.05062061 0.         0.06086491 0.         0.04993361 0.         0.         0.         0.04073023 0.03629594 0.         0.20750455 0.         0.         0.20526899 0.05182084 0.         0.         0.         0.         0.         0.         0.         0.14023576 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,100,100,0.5,10,1,10,9,tuning_iter
4,0.17463633456256128,0.0032759496211031427,0.5,5.4886351465585115,[0.15672456 0.         0.         0.         0.05062061 0.         0.06086491 0.         0.04993361 0.         0.         0.         0.04073023 0.03629594 0.         0.20750455 0.         0.         0.20526899 0.05182084 0.         0.         0.         0.         0.         0.         0.         0.14023576 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,100,100,0.5,10,1,10,9,tuning_iter
5,0.11464242047608844,0.004464812379590543,0.5,5.765284285128484,[0.         0.         0.         0.         0.         0.         0.         0.78240566 0.01315576 0.         0.         0.         0.01701252 0.         0.         0.         0.01590627 0.         0.         0.         0.03589483 0.030332   0.         0.         0.03728244 0.         0.01787353 0.         0.         0.03818047 0.01195651],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1.],10.0,100,100,0.5,10,1,10,9,tuning_iter
6,0.11464242047608844,0.004464812379590543,0.5,10.056993943542086,[0.         0.         0.         0.         0.         0.         0.         0.78240566 0.01315576 0.         0.         0.         0.01701252 0.         0.         0.         0.01590627 0.         0.         0.         0.03589483 0.030332   0.         0.         0.03728244 0.         0.01787353 0.         0.         0.03818047 0.01195651],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1.],10.0,100,100,0.5,10,1,10,9,tuning_iter
7,0.11464242047608844,0.004464812379590543,0.5,-9.950013335705943,[0.         0.         0.         0.         0.         0.         0.         0.78240566 0.01315576 0.         0.         0.         0.01701252 0.         0.         0.         0.01590627 0.         0.         0.         0.03589483 0.030332   0.         0.         0.03728244 0.         0.01787353 0.         0.         0.03818047 0.01195651],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1.],10.0,100,100,0.5,10,1,10,9,tuning_iter
8,0.11464242047608844,0.004464812379590543,0.5,6.0424827681248505,[0.         0.         0.         0.         0.         0.         0.         0.78240566 0.01315576 0.         0.         0.         0.01701252 0.         0.         0.         0.01590627 0.         0.         0.         0.03589483 0.030332   0.         0.         0.03728244 0.         0.01787353 0.         0.         0.03818047 0.01195651],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1.],10.0,100,100,0.5,10,1,10,9,tuning_iter
9,0.11464242047608844,0.004464812379590543,0.5,-4.104756617877125,[0.         0.         0.         0.         0.         0.         0.         0.78240566 0.01315576 0.         0.         0.         0.01701252 0.         0.         0.         0.01590627 0.         0.         0.         0.03589483 0.030332   0.         0.         0.03728244 0.         0.01787353 0.         0.         0.03818047 0.01195651],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1.],10.0,100,100,0.5,10,1,10,9,tuning_iter
10,0.11464242047608844,0.004464812379590543,0.5,5.707485427534355,[0.         0.         0.         0.         0.         0.         0.         0.78240566 0.01315576 0.         0.         0.         0.01701252 0.         0.         0.         0.01590627 0.         0.         0.         0.03589483 0.030332   0.         0.         0.03728244 0.         0.01787353 0.         0.         0.03818047 0.01195651],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1.],10.0,100,100,0.5,10,1,10,9,tuning_iter
