iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.004142242998971833,0.126418,0.002485781070926291,0.5004,0.8994711474430547,3.0718008199894657,[0.         0.         0.         0.         0.95720012 0.         0.         0.01281929 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01577571 0.         0.         0.         0.01420488 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.31,1,4,,run_05,10
10,0.0013529771076194854,0.124037,0.002431396404442519,0.504,0.894725436791504,6.137146769884612,[0.         0.         0.         0.         0.9546811  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129486 0.         0.01236257 0.         0.         0.         0.         0.02166146],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.31,1,4,,run_05,10
20,0.0013529771076194854,0.124037,0.002431396404442519,0.508,0.8894817858241639,0.2103123043010178,[0.         0.         0.         0.         0.9546811  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01129486 0.         0.01236257 0.         0.         0.         0.         0.02166146],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.31,1,4,,run_05,10
30,-0.0019522083203292557,0.123399,0.003543194811867234,0.512,0.8842688659329022,3.7771632743615284,[0.         0.         0.         0.         0.93704854 0.         0.         0.         0.         0.         0.02921305 0.         0.         0.         0.         0.         0.         0.         0.         0.02240785 0.         0.         0.         0.01133055 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.31,1,4,,run_05,10
40,-0.0019522083203292557,0.123399,0.003543194811867234,0.516,0.879086497014382,3.750461261888463,[0.         0.         0.         0.         0.93704854 0.         0.         0.         0.         0.         0.02921305 0.         0.         0.         0.         0.         0.         0.         0.         0.02240785 0.         0.         0.         0.01133055 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.31,1,4,,run_05,10
50,-0.0019522083203292557,0.123399,0.003543194811867234,0.52,0.8739345000207845,-9.533916293938542,[0.         0.         0.         0.         0.93704854 0.         0.         0.         0.         0.         0.02921305 0.         0.         0.         0.         0.         0.         0.         0.         0.02240785 0.         0.         0.         0.01133055 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.31,1,4,,run_05,10
60,-0.0034350907773719936,0.108567,0.003120450256757512,0.524,0.8688126969536234,-1.7659457011681663,[0.         0.01367125 0.         0.         0.96079342 0.01186407 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01367125 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.31,1,4,,run_05,10
70,-0.0034350907773719936,0.108567,0.003120450256757512,0.528,0.8637209108575947,-1.3499002821089972,[0.         0.01367125 0.         0.         0.96079342 0.01186407 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01367125 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.31,1,4,,run_05,10
80,-0.0034350907773719936,0.108567,0.003120450256757512,0.532,0.8586589658144633,3.0499383099643835,[0.         0.01367125 0.         0.         0.96079342 0.01186407 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01367125 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.31,1,4,,run_05,10
90,-0.0034350907773719936,0.108567,0.003120450256757512,0.536,0.8536266869369854,-4.824981471769219,[0.         0.01367125 0.         0.         0.96079342 0.01186407 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01367125 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.31,1,4,,run_05,10
