iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06578527053763021,0.135443,0.0038724589247395923,0.2380003120990331,9.739058246112275,-14.365356137092922,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,8800,420,0.3671704582724783,0.23731343226109175,0.9241932702024588,0.3809154265597019,9.77070859016509,0.8197314746047072,0.5,1,10,42,base,
10,0.06578527053763021,0.135443,0.0038724589247395923,0.24418223064050543,9.4587791573316,8.242962137251006,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,8800,420,0.3671704582724783,0.23731343226109175,0.9241932702024588,0.3809154265597019,9.77070859016509,0.8197314746047072,0.5,1,10,42,base,
20,0.018030919628751082,0.045916,0.009854160742497835,0.2510510290199191,9.156808057629217,1.5164922794404678,[0.         0.         0.         0.         0.85191507 0.         0.         0.         0.01399087 0.01741841 0.         0.01796029 0.         0.         0.         0.         0.         0.         0.         0.         0.01407998 0.         0.01781244 0.         0.01744924 0.         0.         0.01969352 0.01893416 0.         0.01074603],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1.],10.0,best,1000,8800,420,0.3671704582724783,0.23731343226109175,0.9241932702024588,0.3809154265597019,9.77070859016509,0.8197314746047072,0.5,1,10,42,base,
30,0.018030919628751082,0.045916,0.009854160742497835,0.2579198273993328,8.864477371720067,-1.9171660694368893,[0.         0.         0.         0.         0.85191507 0.         0.         0.         0.01399087 0.01741841 0.         0.01796029 0.         0.         0.         0.         0.         0.         0.         0.         0.01407998 0.         0.01781244 0.         0.01744924 0.         0.         0.01969352 0.01893416 0.         0.01074603],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1.],10.0,best,1000,8800,420,0.3671704582724783,0.23731343226109175,0.9241932702024588,0.3809154265597019,9.77070859016509,0.8197314746047072,0.5,1,10,42,base,
40,0.018030919628751082,0.045916,0.009854160742497835,0.2647886257787464,8.581479329826852,4.097019715124124,[0.         0.         0.         0.         0.85191507 0.         0.         0.         0.01399087 0.01741841 0.         0.01796029 0.         0.         0.         0.         0.         0.         0.         0.         0.01407998 0.         0.01781244 0.         0.01744924 0.         0.         0.01969352 0.01893416 0.         0.01074603],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1.],10.0,best,1000,8800,420,0.3671704582724783,0.23731343226109175,0.9241932702024588,0.3809154265597019,9.77070859016509,0.8197314746047072,0.5,1,10,42,base,
50,0.018030919628751082,0.045916,0.009854160742497835,0.2716574241581601,8.307515987708593,0.9545630150182363,[0.         0.         0.         0.         0.85191507 0.         0.         0.         0.01399087 0.01741841 0.         0.01796029 0.         0.         0.         0.         0.         0.         0.         0.         0.01407998 0.         0.01781244 0.         0.01744924 0.         0.         0.01969352 0.01893416 0.         0.01074603],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1.],10.0,best,1000,8800,420,0.3671704582724783,0.23731343226109175,0.9241932702024588,0.3809154265597019,9.77070859016509,0.8197314746047072,0.5,1,10,42,base,
60,0.018030919628751082,0.045916,0.009854160742497835,0.27852622253757375,8.042298912980824,3.4456686675880883,[0.         0.         0.         0.         0.85191507 0.         0.         0.         0.01399087 0.01741841 0.         0.01796029 0.         0.         0.         0.         0.         0.         0.         0.         0.01407998 0.         0.01781244 0.         0.01744924 0.         0.         0.01969352 0.01893416 0.         0.01074603],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1.],10.0,best,1000,8800,420,0.3671704582724783,0.23731343226109175,0.9241932702024588,0.3809154265597019,9.77070859016509,0.8197314746047072,0.5,1,10,42,base,
70,0.018030919628751082,0.045916,0.009854160742497835,0.28539502091698743,7.785548881449988,-16.978025122715138,[0.         0.         0.         0.         0.85191507 0.         0.         0.         0.01399087 0.01741841 0.         0.01796029 0.         0.         0.         0.         0.         0.         0.         0.         0.01407998 0.         0.01781244 0.         0.01744924 0.         0.         0.01969352 0.01893416 0.         0.01074603],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1.],10.0,best,1000,8800,420,0.3671704582724783,0.23731343226109175,0.9241932702024588,0.3809154265597019,9.77070859016509,0.8197314746047072,0.5,1,10,42,base,
80,0.018030919628751082,0.045916,0.009854160742497835,0.2922638192964011,7.536995583142371,-5.773744676553824,[0.         0.         0.         0.         0.85191507 0.         0.         0.         0.01399087 0.01741841 0.         0.01796029 0.         0.         0.         0.         0.         0.         0.         0.         0.01407998 0.         0.01781244 0.         0.01744924 0.         0.         0.01969352 0.01893416 0.         0.01074603],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1.],10.0,best,1000,8800,420,0.3671704582724783,0.23731343226109175,0.9241932702024588,0.3809154265597019,9.77070859016509,0.8197314746047072,0.5,1,10,42,base,
90,0.018030919628751082,0.045916,0.009854160742497835,0.2991326176758148,7.296377337718025,11.54713180784628,[0.         0.         0.         0.         0.85191507 0.         0.         0.         0.01399087 0.01741841 0.         0.01796029 0.         0.         0.         0.         0.         0.         0.         0.         0.01407998 0.         0.01781244 0.         0.01744924 0.         0.         0.01969352 0.01893416 0.         0.01074603],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1.],10.0,best,1000,8800,420,0.3671704582724783,0.23731343226109175,0.9241932702024588,0.3809154265597019,9.77070859016509,0.8197314746047072,0.5,1,10,42,base,
100,0.018030919628751082,0.045916,0.009854160742497835,0.30600141605522846,7.0634408189701,-14.86172258194633,[0.         0.         0.         0.         0.85191507 0.         0.         0.         0.01399087 0.01741841 0.         0.01796029 0.         0.         0.         0.         0.         0.         0.         0.         0.01407998 0.         0.01781244 0.         0.01744924 0.         0.         0.01969352 0.01893416 0.         0.01074603],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1.],10.0,best,1000,8800,420,0.3671704582724783,0.23731343226109175,0.9241932702024588,0.3809154265597019,9.77070859016509,0.8197314746047072,0.5,1,10,42,base,
110,0.018030919628751082,0.045916,0.009854160742497835,0.31287021443464214,6.8379407881195196,1.899431280003813,[0.         0.         0.         0.         0.85191507 0.         0.         0.         0.01399087 0.01741841 0.         0.01796029 0.         0.         0.         0.         0.         0.         0.         0.         0.01407998 0.         0.01781244 0.         0.01744924 0.         0.         0.01969352 0.01893416 0.         0.01074603],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1.],10.0,best,1000,8800,420,0.3671704582724783,0.23731343226109175,0.9241932702024588,0.3809154265597019,9.77070859016509,0.8197314746047072,0.5,1,10,42,base,
120,0.018030919628751082,0.045916,0.009854160742497835,0.3197390128140558,6.619639835624215,-5.616079594790423,[0.         0.         0.         0.         0.85191507 0.         0.         0.         0.01399087 0.01741841 0.         0.01796029 0.         0.         0.         0.         0.         0.         0.         0.         0.01407998 0.         0.01781244 0.         0.01744924 0.         0.         0.01969352 0.01893416 0.         0.01074603],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1.],10.0,best,1000,8800,420,0.3671704582724783,0.23731343226109175,0.9241932702024588,0.3809154265597019,9.77070859016509,0.8197314746047072,0.5,1,10,42,base,
