iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06688476021793506,0.139849,0.006079479564129876,0.5,0.5,0.30824370299830806,[0.         0.         0.01431431 0.         0.03945936 0.77879478 0.         0.02361875 0.03471968 0.         0.         0.01756267 0.         0.01301801 0.03048603 0.         0.         0.         0.         0.01986631 0.         0.         0.         0.         0.         0.         0.         0.         0.02816009 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.06688476021793506,0.139849,0.006079479564129876,0.5,0.5,-1.5197153658937281,[0.         0.         0.01431431 0.         0.03945936 0.77879478 0.         0.02361875 0.03471968 0.         0.         0.01756267 0.         0.01301801 0.03048603 0.         0.         0.         0.         0.01986631 0.         0.         0.         0.         0.         0.         0.         0.         0.02816009 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.06278359961711344,0.129772,0.004204800765773133,0.5,0.5,0.40484230285694744,[0.         0.         0.06397099 0.         0.         0.         0.02385946 0.         0.         0.01999848 0.         0.         0.         0.         0.01393848 0.         0.         0.01299506 0.         0.04897347 0.06127504 0.         0.04974213 0.01845954 0.         0.68678736 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.04819256522176153,0.101672,0.005286869556476935,0.5,0.5,-0.06982093871396029,[0.         0.         0.         0.         0.02253455 0.03545702 0.         0.03957782 0.         0.         0.02444759 0.         0.         0.         0.         0.         0.         0.01264255 0.         0.         0.         0.         0.         0.         0.01388981 0.         0.03092649 0.03875955 0.76736113 0.         0.01440348],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.03906364716842371,0.078876,0.0007487056631525782,0.5,0.5,0.5552300566113645,[0.         0.02376942 0.01283908 0.         0.         0.         0.         0.01807775 0.         0.         0.         0.03319193 0.         0.         0.         0.01658133 0.80325676 0.03205322 0.         0.         0.01216999 0.01642839 0.         0.         0.         0.         0.         0.         0.         0.03163215 0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.03906364716842371,0.078876,0.0007487056631525782,0.5,0.5,1.7785716128926352,[0.         0.02376942 0.01283908 0.         0.         0.         0.         0.01807775 0.         0.         0.         0.03319193 0.         0.         0.         0.01658133 0.80325676 0.03205322 0.         0.         0.01216999 0.01642839 0.         0.         0.         0.         0.         0.         0.         0.03163215 0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.03906364716842371,0.078876,0.0007487056631525782,0.5,0.5,1.1026381216865015,[0.         0.02376942 0.01283908 0.         0.         0.         0.         0.01807775 0.         0.         0.         0.03319193 0.         0.         0.         0.01658133 0.80325676 0.03205322 0.         0.         0.01216999 0.01642839 0.         0.         0.         0.         0.         0.         0.         0.03163215 0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.03906364716842371,0.078876,0.0007487056631525782,0.5,0.5,-0.2704011332154459,[0.         0.02376942 0.01283908 0.         0.         0.         0.         0.01807775 0.         0.         0.         0.03319193 0.         0.         0.         0.01658133 0.80325676 0.03205322 0.         0.         0.01216999 0.01642839 0.         0.         0.         0.         0.         0.         0.         0.03163215 0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.03906364716842371,0.078876,0.0007487056631525782,0.5,0.5,5.249178476696024,[0.         0.02376942 0.01283908 0.         0.         0.         0.         0.01807775 0.         0.         0.         0.03319193 0.         0.         0.         0.01658133 0.80325676 0.03205322 0.         0.         0.01216999 0.01642839 0.         0.         0.         0.         0.         0.         0.         0.03163215 0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.03906364716842371,0.078876,0.0007487056631525782,0.5,0.5,0.3647215473351626,[0.         0.02376942 0.01283908 0.         0.         0.         0.         0.01807775 0.         0.         0.         0.03319193 0.         0.         0.         0.01658133 0.80325676 0.03205322 0.         0.         0.01216999 0.01642839 0.         0.         0.         0.         0.         0.         0.         0.03163215 0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
