iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07539899639965401,0.153618,0.0028200072006919646,0.5,0.5,0.023119861251244163,[0.         0.         0.05457725 0.04260334 0.13009579 0.         0.         0.         0.08762881 0.01849359 0.         0.08976844 0.06135769 0.         0.08082729 0.         0.         0.         0.         0.         0.03309859 0.         0.         0.         0.         0.40154922 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.05345043460165301,0.194262,0.003919705903364638,0.5,0.5,0.0161261572501732,[0.         0.03028013 0.         0.         0.         0.         0.         0.         0.14652815 0.08788962 0.         0.         0.05103952 0.         0.         0.02500916 0.         0.         0.05660625 0.01855813 0.         0.         0.         0.         0.         0.47475723 0.         0.02495953 0.         0.         0.08437227],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.05345043460165301,0.194262,0.003919705903364638,0.5,0.5,-0.02350961460025504,[0.         0.03028013 0.         0.         0.         0.         0.         0.         0.14652815 0.08788962 0.         0.         0.05103952 0.         0.         0.02500916 0.         0.         0.05660625 0.01855813 0.         0.         0.         0.         0.         0.47475723 0.         0.02495953 0.         0.         0.08437227],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.04800548321761014,0.190679,0.0029605932432910692,0.5,0.5,-0.05948976485390796,[0.05699735 0.         0.         0.         0.04936118 0.         0.01786239 0.         0.0937179  0.         0.03388006 0.         0.         0.         0.02433203 0.         0.         0.         0.01786239 0.         0.         0.         0.0620793  0.         0.         0.56013543 0.         0.         0.         0.         0.08377196],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.04800548321761014,0.190679,0.0029605932432910692,0.5,0.5,0.06385900586853452,[0.05699735 0.         0.         0.         0.04936118 0.         0.01786239 0.         0.0937179  0.         0.03388006 0.         0.         0.         0.02433203 0.         0.         0.         0.01786239 0.         0.         0.         0.0620793  0.         0.         0.56013543 0.         0.         0.         0.         0.08377196],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.04800548321761014,0.190679,0.0029605932432910692,0.5,0.5,-0.05943463048079183,[0.05699735 0.         0.         0.         0.04936118 0.         0.01786239 0.         0.0937179  0.         0.03388006 0.         0.         0.         0.02433203 0.         0.         0.         0.01786239 0.         0.         0.         0.0620793  0.         0.         0.56013543 0.         0.         0.         0.         0.08377196],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.04800548321761014,0.190679,0.0029605932432910692,0.5,0.5,-0.07214293537151407,[0.05699735 0.         0.         0.         0.04936118 0.         0.01786239 0.         0.0937179  0.         0.03388006 0.         0.         0.         0.02433203 0.         0.         0.         0.01786239 0.         0.         0.         0.0620793  0.         0.         0.56013543 0.         0.         0.         0.         0.08377196],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.04800548321761014,0.190679,0.0029605932432910692,0.5,0.5,-0.08479355247939335,[0.05699735 0.         0.         0.         0.04936118 0.         0.01786239 0.         0.0937179  0.         0.03388006 0.         0.         0.         0.02433203 0.         0.         0.         0.01786239 0.         0.         0.         0.0620793  0.         0.         0.56013543 0.         0.         0.         0.         0.08377196],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.04800548321761014,0.190679,0.0029605932432910692,0.5,0.5,0.04216068023331899,[0.05699735 0.         0.         0.         0.04936118 0.         0.01786239 0.         0.0937179  0.         0.03388006 0.         0.         0.         0.02433203 0.         0.         0.         0.01786239 0.         0.         0.         0.0620793  0.         0.         0.56013543 0.         0.         0.         0.         0.08377196],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.04800548321761014,0.190679,0.0029605932432910692,0.5,0.5,0.002752406582290588,[0.05699735 0.         0.         0.         0.04936118 0.         0.01786239 0.         0.0937179  0.         0.03388006 0.         0.         0.         0.02433203 0.         0.         0.         0.01786239 0.         0.         0.         0.0620793  0.         0.         0.56013543 0.         0.         0.         0.         0.08377196],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
