iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15723894699738086,0.004302705837230061,0.5,0.03679895884357325,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,80,tuning_iter
10,0.15723894699738086,0.004302705837230061,0.5,-0.07960973321044466,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,80,tuning_iter
20,0.15723894699738086,0.004302705837230061,0.5,-0.04756590883319569,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,80,tuning_iter
30,0.15723894699738086,0.004302705837230061,0.5,-0.09506648398194957,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,80,tuning_iter
40,0.15723894699738086,0.004302705837230061,0.5,0.04805384358304566,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,80,tuning_iter
50,0.15723894699738086,0.004302705837230061,0.5,-0.09664491161769816,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,80,tuning_iter
60,0.15723894699738086,0.004302705837230061,0.5,-0.024946357923260127,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,80,tuning_iter
70,0.15723894699738086,0.004302705837230061,0.5,-0.200208476551745,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,80,tuning_iter
80,0.15584084265907452,0.004439088746060248,0.5,0.12296200305293946,[0.10350314 0.04560702 0.         0.         0.20635261 0.         0.         0.0296492  0.         0.         0.         0.         0.12890572 0.         0.09358146 0.         0.08328617 0.         0.         0.         0.         0.         0.         0.02993063 0.         0.         0.         0.23241634 0.         0.04676771 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,0.1,1,10,80,tuning_iter
90,0.15584084265907452,0.004439088746060248,0.5,-0.12280498175344318,[0.10350314 0.04560702 0.         0.         0.20635261 0.         0.         0.0296492  0.         0.         0.         0.         0.12890572 0.         0.09358146 0.         0.08328617 0.         0.         0.         0.         0.         0.         0.02993063 0.         0.         0.         0.23241634 0.         0.04676771 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,0.1,1,10,80,tuning_iter
100,0.15584084265907452,0.004439088746060248,0.5,-0.032342992236443775,[0.10350314 0.04560702 0.         0.         0.20635261 0.         0.         0.0296492  0.         0.         0.         0.         0.12890572 0.         0.09358146 0.         0.08328617 0.         0.         0.         0.         0.         0.         0.02993063 0.         0.         0.         0.23241634 0.         0.04676771 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,0.1,1,10,80,tuning_iter
110,0.15584084265907452,0.004439088746060248,0.5,-0.009317648146813413,[0.10350314 0.04560702 0.         0.         0.20635261 0.         0.         0.0296492  0.         0.         0.         0.         0.12890572 0.         0.09358146 0.         0.08328617 0.         0.         0.         0.         0.         0.         0.02993063 0.         0.         0.         0.23241634 0.         0.04676771 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,0.1,1,10,80,tuning_iter
120,0.15584084265907452,0.004439088746060248,0.5,-0.07788708490547312,[0.10350314 0.04560702 0.         0.         0.20635261 0.         0.         0.0296492  0.         0.         0.         0.         0.12890572 0.         0.09358146 0.         0.08328617 0.         0.         0.         0.         0.         0.         0.02993063 0.         0.         0.         0.23241634 0.         0.04676771 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,0.1,1,10,80,tuning_iter
