iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1571203651341591,0.0030513478153405115,0.5,2.120767343886065,[0.         0.06138491 0.         0.         0.         0.         0.         0.07632926 0.10437879 0.         0.         0.         0.         0.         0.         0.         0.08636553 0.19809301 0.         0.         0.0556904  0.05359082 0.         0.         0.         0.19485561 0.         0.14511289 0.         0.02419878 0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
10,0.1571203651341591,0.0030513478153405115,0.5,-2.102780625273368,[0.         0.06138491 0.         0.         0.         0.         0.         0.07632926 0.10437879 0.         0.         0.         0.         0.         0.         0.         0.08636553 0.19809301 0.         0.         0.0556904  0.05359082 0.         0.         0.         0.19485561 0.         0.14511289 0.         0.02419878 0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
20,0.1571203651341591,0.0030513478153405115,0.5,-2.927137858981932,[0.         0.06138491 0.         0.         0.         0.         0.         0.07632926 0.10437879 0.         0.         0.         0.         0.         0.         0.         0.08636553 0.19809301 0.         0.         0.0556904  0.05359082 0.         0.         0.         0.19485561 0.         0.14511289 0.         0.02419878 0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
30,0.1571203651341591,0.0030513478153405115,0.5,-0.1748395584190749,[0.         0.06138491 0.         0.         0.         0.         0.         0.07632926 0.10437879 0.         0.         0.         0.         0.         0.         0.         0.08636553 0.19809301 0.         0.         0.0556904  0.05359082 0.         0.         0.         0.19485561 0.         0.14511289 0.         0.02419878 0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
40,0.1571203651341591,0.0030513478153405115,0.5,0.7800459559655663,[0.         0.06138491 0.         0.         0.         0.         0.         0.07632926 0.10437879 0.         0.         0.         0.         0.         0.         0.         0.08636553 0.19809301 0.         0.         0.0556904  0.05359082 0.         0.         0.         0.19485561 0.         0.14511289 0.         0.02419878 0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
50,0.1571203651341591,0.0030513478153405115,0.5,0.29921876155981914,[0.         0.06138491 0.         0.         0.         0.         0.         0.07632926 0.10437879 0.         0.         0.         0.         0.         0.         0.         0.08636553 0.19809301 0.         0.         0.0556904  0.05359082 0.         0.         0.         0.19485561 0.         0.14511289 0.         0.02419878 0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
60,0.1571203651341591,0.0030513478153405115,0.5,0.4404465680234997,[0.         0.06138491 0.         0.         0.         0.         0.         0.07632926 0.10437879 0.         0.         0.         0.         0.         0.         0.         0.08636553 0.19809301 0.         0.         0.0556904  0.05359082 0.         0.         0.         0.19485561 0.         0.14511289 0.         0.02419878 0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
70,0.09576131401334118,0.00435925540114906,0.5,0.8252319306320018,[0.         0.         0.06974492 0.         0.         0.         0.         0.0323722  0.0244157  0.03615875 0.         0.         0.         0.         0.         0.         0.02676117 0.         0.01615083 0.         0.         0.         0.         0.05917518 0.         0.65244807 0.         0.         0.05068831 0.03208486 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
80,0.09576131401334118,0.00435925540114906,0.5,0.21766779348405274,[0.         0.         0.06974492 0.         0.         0.         0.         0.0323722  0.0244157  0.03615875 0.         0.         0.         0.         0.         0.         0.02676117 0.         0.01615083 0.         0.         0.         0.         0.05917518 0.         0.65244807 0.         0.         0.05068831 0.03208486 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
90,0.09576131401334118,0.00435925540114906,0.5,1.9003497930865731,[0.         0.         0.06974492 0.         0.         0.         0.         0.0323722  0.0244157  0.03615875 0.         0.         0.         0.         0.         0.         0.02676117 0.         0.01615083 0.         0.         0.         0.         0.05917518 0.         0.65244807 0.         0.         0.05068831 0.03208486 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
100,0.09576131401334118,0.00435925540114906,0.5,0.6888096891269033,[0.         0.         0.06974492 0.         0.         0.         0.         0.0323722  0.0244157  0.03615875 0.         0.         0.         0.         0.         0.         0.02676117 0.         0.01615083 0.         0.         0.         0.         0.05917518 0.         0.65244807 0.         0.         0.05068831 0.03208486 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
110,0.09576131401334118,0.00435925540114906,0.5,0.5177317815091431,[0.         0.         0.06974492 0.         0.         0.         0.         0.0323722  0.0244157  0.03615875 0.         0.         0.         0.         0.         0.         0.02676117 0.         0.01615083 0.         0.         0.         0.         0.05917518 0.         0.65244807 0.         0.         0.05068831 0.03208486 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
120,0.09576131401334118,0.00435925540114906,0.5,0.38572845868510675,[0.         0.         0.06974492 0.         0.         0.         0.         0.0323722  0.0244157  0.03615875 0.         0.         0.         0.         0.         0.         0.02676117 0.         0.01615083 0.         0.         0.         0.         0.05917518 0.         0.65244807 0.         0.         0.05068831 0.03208486 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
130,0.09576131401334118,0.00435925540114906,0.5,0.030218829285160457,[0.         0.         0.06974492 0.         0.         0.         0.         0.0323722  0.0244157  0.03615875 0.         0.         0.         0.         0.         0.         0.02676117 0.         0.01615083 0.         0.         0.         0.         0.05917518 0.         0.65244807 0.         0.         0.05068831 0.03208486 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
140,0.09576131401334118,0.00435925540114906,0.5,0.21350912445205264,[0.         0.         0.06974492 0.         0.         0.         0.         0.0323722  0.0244157  0.03615875 0.         0.         0.         0.         0.         0.         0.02676117 0.         0.01615083 0.         0.         0.         0.         0.05917518 0.         0.65244807 0.         0.         0.05068831 0.03208486 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
150,0.09576131401334118,0.00435925540114906,0.5,0.6893516148932853,[0.         0.         0.06974492 0.         0.         0.         0.         0.0323722  0.0244157  0.03615875 0.         0.         0.         0.         0.         0.         0.02676117 0.         0.01615083 0.         0.         0.         0.         0.05917518 0.         0.65244807 0.         0.         0.05068831 0.03208486 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
160,0.09576131401334118,0.00435925540114906,0.5,0.06529361072620124,[0.         0.         0.06974492 0.         0.         0.         0.         0.0323722  0.0244157  0.03615875 0.         0.         0.         0.         0.         0.         0.02676117 0.         0.01615083 0.         0.         0.         0.         0.05917518 0.         0.65244807 0.         0.         0.05068831 0.03208486 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
170,0.09576131401334118,0.00435925540114906,0.5,-0.06890016760788951,[0.         0.         0.06974492 0.         0.         0.         0.         0.0323722  0.0244157  0.03615875 0.         0.         0.         0.         0.         0.         0.02676117 0.         0.01615083 0.         0.         0.         0.         0.05917518 0.         0.65244807 0.         0.         0.05068831 0.03208486 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
180,0.09576131401334118,0.00435925540114906,0.5,-0.5903932184174726,[0.         0.         0.06974492 0.         0.         0.         0.         0.0323722  0.0244157  0.03615875 0.         0.         0.         0.         0.         0.         0.02676117 0.         0.01615083 0.         0.         0.         0.         0.05917518 0.         0.65244807 0.         0.         0.05068831 0.03208486 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
190,0.09576131401334118,0.00435925540114906,0.5,-0.45613613862818025,[0.         0.         0.06974492 0.         0.         0.         0.         0.0323722  0.0244157  0.03615875 0.         0.         0.         0.         0.         0.         0.02676117 0.         0.01615083 0.         0.         0.         0.         0.05917518 0.         0.65244807 0.         0.         0.05068831 0.03208486 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
200,0.09576131401334118,0.00435925540114906,0.5,0.015718102758172738,[0.         0.         0.06974492 0.         0.         0.         0.         0.0323722  0.0244157  0.03615875 0.         0.         0.         0.         0.         0.         0.02676117 0.         0.01615083 0.         0.         0.         0.         0.05917518 0.         0.65244807 0.         0.         0.05068831 0.03208486 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
210,0.09576131401334118,0.00435925540114906,0.5,-0.025941107094990003,[0.         0.         0.06974492 0.         0.         0.         0.         0.0323722  0.0244157  0.03615875 0.         0.         0.         0.         0.         0.         0.02676117 0.         0.01615083 0.         0.         0.         0.         0.05917518 0.         0.65244807 0.         0.         0.05068831 0.03208486 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
220,0.09576131401334118,0.00435925540114906,0.5,0.19952821216804253,[0.         0.         0.06974492 0.         0.         0.         0.         0.0323722  0.0244157  0.03615875 0.         0.         0.         0.         0.         0.         0.02676117 0.         0.01615083 0.         0.         0.         0.         0.05917518 0.         0.65244807 0.         0.         0.05068831 0.03208486 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
230,0.09576131401334118,0.00435925540114906,0.5,1.3599949632046002,[0.         0.         0.06974492 0.         0.         0.         0.         0.0323722  0.0244157  0.03615875 0.         0.         0.         0.         0.         0.         0.02676117 0.         0.01615083 0.         0.         0.         0.         0.05917518 0.         0.65244807 0.         0.         0.05068831 0.03208486 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
240,0.09576131401334118,0.00435925540114906,0.5,1.8344527737727583,[0.         0.         0.06974492 0.         0.         0.         0.         0.0323722  0.0244157  0.03615875 0.         0.         0.         0.         0.         0.         0.02676117 0.         0.01615083 0.         0.         0.         0.         0.05917518 0.         0.65244807 0.         0.         0.05068831 0.03208486 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
250,0.09576131401334118,0.00435925540114906,0.5,-1.1389020860988726,[0.         0.         0.06974492 0.         0.         0.         0.         0.0323722  0.0244157  0.03615875 0.         0.         0.         0.         0.         0.         0.02676117 0.         0.01615083 0.         0.         0.         0.         0.05917518 0.         0.65244807 0.         0.         0.05068831 0.03208486 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,1,1,10,73,tuning_iter
