iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17230614479425327,0.004964803207198041,0.3,0.2280660297079966,[0.         0.         0.         0.37636165 0.         0.         0.         0.         0.02569888 0.02992664 0.         0.01369823 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05458885 0.         0.         0.         0.02879561 0.02138374 0.37644083 0.0530949  0.02001068 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
10,0.17230614479425327,0.004964803207198041,0.3,0.4895784829287966,[0.         0.         0.         0.37636165 0.         0.         0.         0.         0.02569888 0.02992664 0.         0.01369823 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05458885 0.         0.         0.         0.02879561 0.02138374 0.37644083 0.0530949  0.02001068 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
20,0.17230614479425327,0.004964803207198041,0.3,-0.22317244998754543,[0.         0.         0.         0.37636165 0.         0.         0.         0.         0.02569888 0.02992664 0.         0.01369823 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05458885 0.         0.         0.         0.02879561 0.02138374 0.37644083 0.0530949  0.02001068 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
30,0.17230614479425327,0.004964803207198041,0.3,0.5906420329925518,[0.         0.         0.         0.37636165 0.         0.         0.         0.         0.02569888 0.02992664 0.         0.01369823 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05458885 0.         0.         0.         0.02879561 0.02138374 0.37644083 0.0530949  0.02001068 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
40,0.1309849775264132,0.003966256551338471,0.3,1.1768183058653132,[0.01711382 0.         0.         0.         0.         0.         0.         0.         0.32260144 0.0400464  0.         0.         0.         0.06874353 0.01841843 0.         0.07919433 0.         0.02693224 0.02546806 0.         0.         0.         0.         0.         0.         0.         0.31976576 0.         0.08171599 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
50,0.1309849775264132,0.003966256551338471,0.3,0.6608256424644414,[0.01711382 0.         0.         0.         0.         0.         0.         0.         0.32260144 0.0400464  0.         0.         0.         0.06874353 0.01841843 0.         0.07919433 0.         0.02693224 0.02546806 0.         0.         0.         0.         0.         0.         0.         0.31976576 0.         0.08171599 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
60,0.1309849775264132,0.003966256551338471,0.3,-2.558966695049009,[0.01711382 0.         0.         0.         0.         0.         0.         0.         0.32260144 0.0400464  0.         0.         0.         0.06874353 0.01841843 0.         0.07919433 0.         0.02693224 0.02546806 0.         0.         0.         0.         0.         0.         0.         0.31976576 0.         0.08171599 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
70,0.1309849775264132,0.003966256551338471,0.3,1.639470465428439,[0.01711382 0.         0.         0.         0.         0.         0.         0.         0.32260144 0.0400464  0.         0.         0.         0.06874353 0.01841843 0.         0.07919433 0.         0.02693224 0.02546806 0.         0.         0.         0.         0.         0.         0.         0.31976576 0.         0.08171599 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
80,0.1309849775264132,0.003966256551338471,0.3,0.02889954092089133,[0.01711382 0.         0.         0.         0.         0.         0.         0.         0.32260144 0.0400464  0.         0.         0.         0.06874353 0.01841843 0.         0.07919433 0.         0.02693224 0.02546806 0.         0.         0.         0.         0.         0.         0.         0.31976576 0.         0.08171599 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
90,0.1309849775264132,0.003966256551338471,0.3,0.09769388551302617,[0.01711382 0.         0.         0.         0.         0.         0.         0.         0.32260144 0.0400464  0.         0.         0.         0.06874353 0.01841843 0.         0.07919433 0.         0.02693224 0.02546806 0.         0.         0.         0.         0.         0.         0.         0.31976576 0.         0.08171599 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
