iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13829831349934482,0.0027531098009366773,0.4,-0.818480383286829,[0.03158055 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02131707 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01135406 0.         0.         0.         0.         0.         0.9178335  0.         0.         0.01791483],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.022219972244078626,0.0024322734678993174,0.4,1.2717260373215007,[0.         0.         0.         0.01543843 0.         0.         0.         0.         0.01299402 0.01701453 0.         0.         0.         0.02217585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93237718 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.022219972244078626,0.0024322734678993174,0.4,6.262690213841537,[0.         0.         0.         0.01543843 0.         0.         0.         0.         0.01299402 0.01701453 0.         0.         0.         0.02217585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93237718 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.022219972244078626,0.0024322734678993174,0.4,-9.984667544620548,[0.         0.         0.         0.01543843 0.         0.         0.         0.         0.01299402 0.01701453 0.         0.         0.         0.02217585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93237718 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.022219972244078626,0.0024322734678993174,0.4,-4.7962939445894825,[0.         0.         0.         0.01543843 0.         0.         0.         0.         0.01299402 0.01701453 0.         0.         0.         0.02217585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93237718 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.022219972244078626,0.0024322734678993174,0.4,-6.692135441009386,[0.         0.         0.         0.01543843 0.         0.         0.         0.         0.01299402 0.01701453 0.         0.         0.         0.02217585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93237718 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.01566815023649907,0.002415590211368465,0.4,-7.681372478846455,[0.         0.         0.         0.         0.         0.         0.         0.01121408 0.         0.         0.         0.         0.         0.01171208 0.         0.         0.         0.         0.         0.         0.01099989 0.         0.         0.01931882 0.         0.         0.         0.94675512 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.01566815023649907,0.002415590211368465,0.4,-11.01745468014595,[0.         0.         0.         0.         0.         0.         0.         0.01121408 0.         0.         0.         0.         0.         0.01171208 0.         0.         0.         0.         0.         0.         0.01099989 0.         0.         0.01931882 0.         0.         0.         0.94675512 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.01566815023649907,0.002415590211368465,0.4,-2.420497994538175,[0.         0.         0.         0.         0.         0.         0.         0.01121408 0.         0.         0.         0.         0.         0.01171208 0.         0.         0.         0.         0.         0.         0.01099989 0.         0.         0.01931882 0.         0.         0.         0.94675512 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.01566815023649907,0.002415590211368465,0.4,-15.98636120574204,[0.         0.         0.         0.         0.         0.         0.         0.01121408 0.         0.         0.         0.         0.         0.01171208 0.         0.         0.         0.         0.         0.         0.01099989 0.         0.         0.01931882 0.         0.         0.         0.94675512 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
