iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17370776015417497,0.00328187382018623,0.7,-1.8182007492409211,[0.06383793 0.         0.         0.         0.27812    0.         0.         0.04819055 0.         0.04546708 0.         0.         0.01904704 0.         0.         0.         0.09026041 0.         0.03137459 0.         0.         0.         0.         0.         0.         0.06093493 0.         0.27898919 0.         0.0837783  0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
10,0.17370776015417497,0.00328187382018623,0.7,0.0005109454564343553,[0.06383793 0.         0.         0.         0.27812    0.         0.         0.04819055 0.         0.04546708 0.         0.         0.01904704 0.         0.         0.         0.09026041 0.         0.03137459 0.         0.         0.         0.         0.         0.         0.06093493 0.         0.27898919 0.         0.0837783  0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
20,0.17370776015417497,0.00328187382018623,0.7,-0.8117568683431556,[0.06383793 0.         0.         0.         0.27812    0.         0.         0.04819055 0.         0.04546708 0.         0.         0.01904704 0.         0.         0.         0.09026041 0.         0.03137459 0.         0.         0.         0.         0.         0.         0.06093493 0.         0.27898919 0.         0.0837783  0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
30,0.17370776015417497,0.00328187382018623,0.7,-1.6387611610264217,[0.06383793 0.         0.         0.         0.27812    0.         0.         0.04819055 0.         0.04546708 0.         0.         0.01904704 0.         0.         0.         0.09026041 0.         0.03137459 0.         0.         0.         0.         0.         0.         0.06093493 0.         0.27898919 0.         0.0837783  0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
40,0.17370776015417497,0.00328187382018623,0.7,0.5528929994233034,[0.06383793 0.         0.         0.         0.27812    0.         0.         0.04819055 0.         0.04546708 0.         0.         0.01904704 0.         0.         0.         0.09026041 0.         0.03137459 0.         0.         0.         0.         0.         0.         0.06093493 0.         0.27898919 0.         0.0837783  0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
50,0.1509941142309894,0.004029908094294899,0.7,0.7010200565450913,[0.         0.02504494 0.         0.         0.2850997  0.         0.01863799 0.         0.02471626 0.01206    0.         0.         0.         0.02528761 0.         0.         0.27990326 0.         0.         0.         0.         0.         0.01750578 0.         0.02627398 0.28547048 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
60,0.1417878326880765,0.0035210540350340516,0.7,0.01096398467211441,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0813741  0.         0.03617364 0.         0.         0.         0.         0.03379625 0.03445604 0.         0.         0.04837827 0.         0.04449729 0.         0.         0.38269266 0.08563619 0.11772958 0.         0.         0.13526599],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
70,0.1417878326880765,0.0035210540350340516,0.7,0.6235369909757538,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0813741  0.         0.03617364 0.         0.         0.         0.         0.03379625 0.03445604 0.         0.         0.04837827 0.         0.04449729 0.         0.         0.38269266 0.08563619 0.11772958 0.         0.         0.13526599],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
80,0.14139747434083347,0.00710771302525732,0.7,1.0736836577261561,[0.         0.         0.         0.         0.33935789 0.         0.         0.01869026 0.33229082 0.07692371 0.07238369 0.         0.02148318 0.         0.         0.         0.         0.         0.         0.05891219 0.01656165 0.         0.         0.         0.         0.         0.         0.         0.         0.01967353 0.04372308],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
90,0.14139747434083347,0.00710771302525732,0.7,-0.7267213156255715,[0.         0.         0.         0.         0.33935789 0.         0.         0.01869026 0.33229082 0.07692371 0.07238369 0.         0.02148318 0.         0.         0.         0.         0.         0.         0.05891219 0.01656165 0.         0.         0.         0.         0.         0.         0.         0.         0.01967353 0.04372308],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
100,0.14139747434083347,0.00710771302525732,0.7,-0.18259275595629718,[0.         0.         0.         0.         0.33935789 0.         0.         0.01869026 0.33229082 0.07692371 0.07238369 0.         0.02148318 0.         0.         0.         0.         0.         0.         0.05891219 0.01656165 0.         0.         0.         0.         0.         0.         0.         0.         0.01967353 0.04372308],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
110,0.13138449733032004,0.004675309435918343,0.7,-0.10187611335124913,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01369803 0.69058095 0.05100271 0.0385411  0.         0.03459852 0.02020552 0.         0.         0.         0.         0.         0.         0.06218734 0.         0.03239694 0.         0.01442948 0.04235942 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
120,0.13138449733032004,0.004675309435918343,0.7,0.38888218306411143,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01369803 0.69058095 0.05100271 0.0385411  0.         0.03459852 0.02020552 0.         0.         0.         0.         0.         0.         0.06218734 0.         0.03239694 0.         0.01442948 0.04235942 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
130,0.13138449733032004,0.004675309435918343,0.7,0.7347952019783063,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01369803 0.69058095 0.05100271 0.0385411  0.         0.03459852 0.02020552 0.         0.         0.         0.         0.         0.         0.06218734 0.         0.03239694 0.         0.01442948 0.04235942 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
140,0.13138449733032004,0.004675309435918343,0.7,-1.1313603194980728,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01369803 0.69058095 0.05100271 0.0385411  0.         0.03459852 0.02020552 0.         0.         0.         0.         0.         0.         0.06218734 0.         0.03239694 0.         0.01442948 0.04235942 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
150,0.13138449733032004,0.004675309435918343,0.7,-1.1060485379231606,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01369803 0.69058095 0.05100271 0.0385411  0.         0.03459852 0.02020552 0.         0.         0.         0.         0.         0.         0.06218734 0.         0.03239694 0.         0.01442948 0.04235942 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
160,0.128947160056571,0.003749479478344395,0.7,0.7668088557215407,[0.         0.62031352 0.         0.         0.         0.02288665 0.         0.         0.         0.         0.0227762  0.05472608 0.         0.         0.         0.         0.04274233 0.         0.         0.01890514 0.         0.         0.         0.         0.02725767 0.07525779 0.         0.05652956 0.         0.05860506 0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
170,0.128947160056571,0.003749479478344395,0.7,-2.3416764085289232,[0.         0.62031352 0.         0.         0.         0.02288665 0.         0.         0.         0.         0.0227762  0.05472608 0.         0.         0.         0.         0.04274233 0.         0.         0.01890514 0.         0.         0.         0.         0.02725767 0.07525779 0.         0.05652956 0.         0.05860506 0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
180,0.128947160056571,0.003749479478344395,0.7,0.5701591211955982,[0.         0.62031352 0.         0.         0.         0.02288665 0.         0.         0.         0.         0.0227762  0.05472608 0.         0.         0.         0.         0.04274233 0.         0.         0.01890514 0.         0.         0.         0.         0.02725767 0.07525779 0.         0.05652956 0.         0.05860506 0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
190,0.128947160056571,0.003749479478344395,0.7,-0.5206156848149975,[0.         0.62031352 0.         0.         0.         0.02288665 0.         0.         0.         0.         0.0227762  0.05472608 0.         0.         0.         0.         0.04274233 0.         0.         0.01890514 0.         0.         0.         0.         0.02725767 0.07525779 0.         0.05652956 0.         0.05860506 0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
200,0.128947160056571,0.003749479478344395,0.7,-0.8027439592985257,[0.         0.62031352 0.         0.         0.         0.02288665 0.         0.         0.         0.         0.0227762  0.05472608 0.         0.         0.         0.         0.04274233 0.         0.         0.01890514 0.         0.         0.         0.         0.02725767 0.07525779 0.         0.05652956 0.         0.05860506 0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
