iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07753318933805989,0.159581,0.004514621323880231,0.5,0.5,0.08547930376838309,[0.06158134 0.         0.06134189 0.         0.11487045 0.         0.         0.         0.02497529 0.         0.         0.         0.20806154 0.         0.         0.         0.         0.02326726 0.         0.         0.03861368 0.         0.         0.         0.         0.16171323 0.         0.07753585 0.         0.         0.22803947],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07394219278696422,0.193827,0.0036494393976300565,0.5,0.5,-0.0403301430680755,[0.02171564 0.         0.10753968 0.         0.09791408 0.         0.12476372 0.         0.17130359 0.         0.         0.         0.         0.         0.         0.0327249  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1924745  0.         0.17201269 0.05347807 0.02607313 0.        ],[1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07394219278696422,0.193827,0.0036494393976300565,0.5,0.5,0.03910263725857037,[0.02171564 0.         0.10753968 0.         0.09791408 0.         0.12476372 0.         0.17130359 0.         0.         0.         0.         0.         0.         0.0327249  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1924745  0.         0.17201269 0.05347807 0.02607313 0.        ],[1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07394219278696422,0.193827,0.0036494393976300565,0.5,0.5,-0.019352562656858488,[0.02171564 0.         0.10753968 0.         0.09791408 0.         0.12476372 0.         0.17130359 0.         0.         0.         0.         0.         0.         0.0327249  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1924745  0.         0.17201269 0.05347807 0.02607313 0.        ],[1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07394219278696422,0.193827,0.0036494393976300565,0.5,0.5,-0.04762484171927217,[0.02171564 0.         0.10753968 0.         0.09791408 0.         0.12476372 0.         0.17130359 0.         0.         0.         0.         0.         0.         0.0327249  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1924745  0.         0.17201269 0.05347807 0.02607313 0.        ],[1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07394219278696422,0.193827,0.0036494393976300565,0.5,0.5,0.013699052688832187,[0.02171564 0.         0.10753968 0.         0.09791408 0.         0.12476372 0.         0.17130359 0.         0.         0.         0.         0.         0.         0.0327249  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1924745  0.         0.17201269 0.05347807 0.02607313 0.        ],[1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07394219278696422,0.193827,0.0036494393976300565,0.5,0.5,0.05354748087820006,[0.02171564 0.         0.10753968 0.         0.09791408 0.         0.12476372 0.         0.17130359 0.         0.         0.         0.         0.         0.         0.0327249  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1924745  0.         0.17201269 0.05347807 0.02607313 0.        ],[1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07394219278696422,0.193827,0.0036494393976300565,0.5,0.5,0.07006725261503761,[0.02171564 0.         0.10753968 0.         0.09791408 0.         0.12476372 0.         0.17130359 0.         0.         0.         0.         0.         0.         0.0327249  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1924745  0.         0.17201269 0.05347807 0.02607313 0.        ],[1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07394219278696422,0.193827,0.0036494393976300565,0.5,0.5,-0.07850933500662466,[0.02171564 0.         0.10753968 0.         0.09791408 0.         0.12476372 0.         0.17130359 0.         0.         0.         0.         0.         0.         0.0327249  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1924745  0.         0.17201269 0.05347807 0.02607313 0.        ],[1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07394219278696422,0.193827,0.0036494393976300565,0.5,0.5,-0.008972095305373545,[0.02171564 0.         0.10753968 0.         0.09791408 0.         0.12476372 0.         0.17130359 0.         0.         0.         0.         0.         0.         0.0327249  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1924745  0.         0.17201269 0.05347807 0.02607313 0.        ],[1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.07394219278696422,0.193827,0.0036494393976300565,0.5,0.5,0.03535280124325348,[0.02171564 0.         0.10753968 0.         0.09791408 0.         0.12476372 0.         0.17130359 0.         0.         0.         0.         0.         0.         0.0327249  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1924745  0.         0.17201269 0.05347807 0.02607313 0.        ],[1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
