iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08280105718581912,0.169538,0.003935885628361743,0.1004,0.69863918733465,-1.6384074712791192,[0.02958531 0.         0.         0.01961444 0.         0.         0.         0.         0.         0.01961444 0.         0.         0.         0.03162758 0.         0.         0.         0.03763674 0.13966248 0.         0.02904476 0.         0.         0.         0.         0.45796181 0.         0.20192486 0.         0.         0.0333276 ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
10,0.08280105718581912,0.169538,0.003935885628361743,0.10400000000000001,0.6865103033060405,0.18413815547411255,[0.02958531 0.         0.         0.01961444 0.         0.         0.         0.         0.         0.01961444 0.         0.         0.         0.03162758 0.         0.         0.         0.03763674 0.13966248 0.         0.02904476 0.         0.         0.         0.         0.45796181 0.         0.20192486 0.         0.         0.0333276 ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
20,0.07638632648795327,0.201128,0.00497163142310051,0.10800000000000001,0.6732805664933595,0.06910644965909196,[0.0284068  0.         0.017436   0.         0.         0.         0.         0.         0.05486539 0.         0.         0.         0.04007653 0.         0.         0.         0.         0.         0.         0.1436759  0.02622623 0.         0.         0.         0.         0.39374027 0.         0.22115705 0.         0.03654388 0.03787196],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
30,0.07638632648795327,0.201128,0.00497163142310051,0.112,0.6603057798763129,-0.667012314823735,[0.0284068  0.         0.017436   0.         0.         0.         0.         0.         0.05486539 0.         0.         0.         0.04007653 0.         0.         0.         0.         0.         0.         0.1436759  0.02622623 0.         0.         0.         0.         0.39374027 0.         0.22115705 0.         0.03654388 0.03787196],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
40,0.06182239755456912,0.198338,0.004521404368143848,0.116,0.6475810303108847,-0.024026190107712352,[0.02339908 0.         0.         0.         0.         0.         0.         0.         0.         0.01888766 0.         0.         0.03596368 0.         0.         0.02645617 0.         0.         0.         0.         0.02118631 0.         0.09628231 0.         0.         0.46954139 0.         0.26317855 0.         0.0247618  0.02034305],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
50,0.058917808283788106,0.197469,0.002927527538377734,0.12000000000000001,0.6351014993342337,1.3022167290394573,[0.0414529  0.         0.         0.01273775 0.         0.         0.         0.         0.06031398 0.         0.         0.         0.04123693 0.04870009 0.         0.         0.03406166 0.01684325 0.         0.         0.04440985 0.         0.01924757 0.         0.         0.68099602 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
60,0.058917808283788106,0.197469,0.002927527538377734,0.124,0.622862461340094,0.952224113579507,[0.0414529  0.         0.         0.01273775 0.         0.         0.         0.         0.06031398 0.         0.         0.         0.04123693 0.04870009 0.         0.         0.03406166 0.01684325 0.         0.         0.04440985 0.         0.01924757 0.         0.         0.68099602 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
70,0.058917808283788106,0.197469,0.002927527538377734,0.128,0.6108592817893356,0.2043925540305174,[0.0414529  0.         0.         0.01273775 0.         0.         0.         0.         0.06031398 0.         0.         0.         0.04123693 0.04870009 0.         0.         0.03406166 0.01684325 0.         0.         0.04440985 0.         0.01924757 0.         0.         0.68099602 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
80,0.058917808283788106,0.197469,0.002927527538377734,0.132,0.5990874154550098,0.9062990469331816,[0.0414529  0.         0.         0.01273775 0.         0.         0.         0.         0.06031398 0.         0.         0.         0.04123693 0.04870009 0.         0.         0.03406166 0.01684325 0.         0.         0.04440985 0.         0.01924757 0.         0.         0.68099602 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
90,0.058917808283788106,0.197469,0.002927527538377734,0.136,0.5875424047012152,0.6321535505509115,[0.0414529  0.         0.         0.01273775 0.         0.         0.         0.         0.06031398 0.         0.         0.         0.04123693 0.04870009 0.         0.         0.03406166 0.01684325 0.         0.         0.04440985 0.         0.01924757 0.         0.         0.68099602 0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
